                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                      50                                      398                  2.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  3.8566890138793606E+003                  6.3536891969572855E+002                  5.6538278182572540E+001                 -9.4053217172622663E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944982E-003                  1.9423584493049018E-003                  1.9999999976407827E+000                 -5.0448176680746967E-009                  1.3999999983485476E+000                  5.9595270431978109E-005                  5.5994040406898693E-001                  6.8832212135045770E-003                  2.0163170912947436E-003                  1.8678746234355378E-002                  3.8847168940273577E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999758044233060E+000                  5.6217061404460836E+001                  1.9999686295076184E+000                  5.6137996224259801E+001                  3.0097639874086459E+006                  2.6137917586547846E+003                  3.1477775126277208E+007                  6.4819639404211737E-022                  6.4819639404211737E-022                  0.0000000000000000E+000                  2.5932167023770030E-023                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.5862146236689720E+000                 -8.1830433135888736E+000                  3.2074345796290298E+000                  1.7523425783453319E+000                  6.3536891969572855E+002                  3.0083610795435675E+002                 -1.2610552307424483E+001                  2.4783299613883694E+000                  2.4783299613883694E+000                  3.6387560718860762E+001                  0.0000000000000000E+000                  2.0761153937876955E+001                                        0                  6.3017250731076649E+005                 -1.6773538961031213E-003                 -1.9999999999999996E+001                  1.3017646223306654E+000                  1.9891999976536280E+021                 -1.2301029995663956E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.6538278182572540E+001                  5.6538278171377776E+001                  3.8566890400949283E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.6122581449736617E+003                  9.9965393662049484E-001                  3.2072842602013973E+000                  3.7721759080886835E-001                  7.6496594702326576E-005                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  1.2966454152047246E+000                  8.4999665454630979E-001                 -2.1492168903360347E+000                  2.6721916923285208E-035                 -3.4573132390532422E+001                  2.6725065802918718E-035                  9.6885430465398411E-036                  0.0000000000000000E+000                  2.8659835742625484E+010                                        0                 -2.5219607571321467E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0589554112636488E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2502151509565371E-001                  1.2502151509565371E-001                  1.9999999976407827E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  7.0000000000000007E-001                  2.9797635251138570E-005                  2.7997020236474873E-001                  3.4416106108120367E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478182E-005                  1.9423584493048992E-003                  1.5710150039274711E-004                  4.0903242835137492E-003                  2.6721916923285208E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.5862146354773161E+000                 -8.1830424852378876E+000                  3.2074346740794257E+000                  1.7523425781733530E+000                  6.3536891969557280E+002                  3.0083617010925292E+002                 -1.2133430962976369E+001                  2.4783300511167132E+000                  2.4783300511167132E+000                  3.6387560718860655E+001                  0.0000000000000000E+000                  2.0761148988032723E+001                                        0                  6.3017196614039259E+005                 -1.6773542550610908E-003                 -1.9999999999999996E+001                  1.3017646372318266E+000                  5.9675999929608847E+021                 -1.1823908740944296E+001                  3.3333333333333331E-001                  9.9999999999949996E-001                 -2.1716654546785455E-013                  5.6538278160183602E+001                  5.6538278126599693E+001                  3.8566891449572136E+003                  6.6666673917251185E-001                 -1.7609121182235110E-001                  1.6122584956077203E+003                  9.9965393665811919E-001                  3.2072843546681389E+000                  3.7721757590770716E-001                  7.6496549106816637E-005                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  1.2966454152047246E+000                  8.4999665454630979E-001                 -2.1492156982431396E+000                  2.6721967897351551E-035                 -3.4573131562083823E+001                  2.6725116785994807E-035                  9.6885617914199246E-036                  0.0000000000000000E+000                  2.8659823612095531E+010                                        0                 -2.5219598279690614E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0589519302729298E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2502160428667189E-001                  1.2502160428667189E-001                  1.9999999976397826E+000                 -1.2301029995663956E+001                 -1.2000000000512273E+001                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  7.0000000000000007E-001                  2.9797635251138570E-005                  2.7997020236474873E-001                  3.4416106108120363E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478185E-005                  1.9423584493048992E-003                  1.5710150039274711E-004                  4.0903242835137492E-003                  2.6721967897351551E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.5862146635221519E+000                 -8.1830424852378876E+000                  3.2074348983990348E+000                  1.7523425776574146E+000                  6.3536891969510555E+002                  3.0083612024138739E+002                 -1.1797638933043338E+001                  2.4783299791262321E+000                  2.4783299791262321E+000                  3.6387560718860335E+001                  0.0000000000000000E+000                  2.0761153937876955E+001                                        0                  6.3017219280619279E+005                 -1.6773551413934219E-003                 -1.9999999999999996E+001                  1.3017646223306654E+000                  1.2929799984748595E+022                 -1.1488116639021101E+001                  4.6153846153846106E-001                  9.9999999999800004E-001                 -8.6856974912541418E-013                  5.6538278093016579E+001                  5.6538278020252079E+001                  3.8566893940053196E+003                  6.6666695669064502E-001                 -1.7609107012200220E-001                  1.6122593283636120E+003                  9.9965393674747705E-001                  3.2072845790265689E+000                  3.7721772119402880E-001                  7.6496594702326576E-005                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  1.2966454152047246E+000                  8.4999665454630979E-001                 -2.1492133140573482E+000                  2.6721967897351551E-035                 -3.4573131562083823E+001                  2.6725116785994807E-035                  9.6885624170648441E-036                  0.0000000000000000E+000                  2.8659791895273865E+010                                        0                 -2.5219552299266618E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0589529888637845E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2502209879493204E-001                  1.2502209879493204E-001                  1.9999999976367828E+000                 -1.1698970004335996E+001                 -1.1397940009184310E+001                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  7.0000000000000007E-001                  2.9797635251138574E-005                  2.7997020236474873E-001                  3.4416106108120371E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478185E-005                  1.9423584493048992E-003                  1.5710150039274711E-004                  4.0903242835137492E-003                  2.6721967897351551E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.5862147277302703E+000                 -8.1830424852378876E+000                  3.2074354119724453E+000                  1.7523425765395462E+000                  6.3536891969409294E+002                  3.0083621483444148E+002                 -1.1427282309445840E+001                  2.4783301156830886E+000                  2.4783301156830886E+000                  3.6387560718859646E+001                  0.0000000000000000E+000                  2.0761153937876955E+001                                        0                  6.3017256541025697E+005                 -1.6773544246744391E-003                 -1.9999999999999996E+001                  1.3017646223306654E+000                  3.0335299964217856E+022                 -1.1117760151981152E+001                  4.2622950819672134E-001                  9.9999999999474998E-001                 -2.2800558619245771E-012                  5.6538277947487778E+001                  5.6538277776770990E+001                  3.8566899641962768E+003                  6.6666742798252254E-001                 -1.7609076310305163E-001                  1.6122612349363319E+003                  9.9965393695205851E-001                  3.2072850926888590E+000                  3.7721772119402880E-001                  7.6496594702326576E-005                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  1.2966454152047246E+000                  8.4999665454630979E-001                 -2.1492133140573482E+000                  2.6721967897351551E-035                 -3.4573131562083823E+001                  2.6725116785994807E-035                  9.6885638494671226E-036                  0.0000000000000000E+000                  2.8659812004856079E+010                                        0                 -2.5219510861802141E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0589554130800738E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2502261257600741E-001                  1.2502261257600741E-001                  1.9999999976302827E+000                 -1.1279840696594018E+001                 -1.0978810701442335E+001                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  7.0000000000000007E-001                  2.9797635251138570E-005                  2.7997020236474873E-001                  3.4416106108120367E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478185E-005                  1.9423584493048992E-003                  1.5710150039274711E-004                  4.0903242835137492E-003                  2.6721967897351551E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.5862148539329151E+000                 -8.1830413462552816E+000                  3.2074364214080933E+000                  1.7523425739168548E+000                  6.3536891969171757E+002                  3.0083641921080488E+002                 -1.1171219164254167E+001                  2.4783304107256812E+000                  2.4783304107256812E+000                  3.6387560718858019E+001                  0.0000000000000000E+000                  2.0761148988032723E+001                                        0                  6.3017247432768147E+005                 -1.6773537981291133E-003                 -1.9999999999999996E+001                  1.3017646223306654E+000                  5.4702999935474788E+022                 -1.0861697301833695E+001                  5.5454545454545490E-001                  9.9999999998712497E-001                 -5.5915563820985752E-012                  5.6538277606054805E+001                  5.6538277298206147E+001                  3.8566910849209580E+003                  6.6666853370578327E-001                 -1.7609004279020557E-001                  1.6122649823379763E+003                  9.9965393735416352E-001                  3.2072861022991992E+000                  3.7721770256757731E-001                  7.6496549106816637E-005                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  1.2966454152047246E+000                  8.4999665454630979E-001                 -2.1492123603830318E+000                  2.6722037986851550E-035                 -3.4573130422967004E+001                  2.6725186887883230E-035                  9.6885920769558015E-036                  0.0000000000000000E+000                  2.8659832372319160E+010                                        0                 -2.5219490039507331E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0589547740561615E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2502281415443187E-001                  1.2502281415443187E-001                  1.9999999976150327E+000                 -1.0890252762286748E+001                 -1.0589222767135064E+001                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  7.0000000000000007E-001                  2.9797635251138574E-005                  2.7997020236474873E-001                  3.4416106108120367E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478185E-005                  1.9423584493048994E-003                  1.5710150039274711E-004                  4.0903242835137492E-003                  2.6722037986851550E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.5862150642711335E+000                 -8.1830393789216878E+000                  3.2074381037956985E+000                  1.7523425691874273E+000                  6.3536891968743396E+002                  3.0083669281811689E+002                 -1.0969573405737441E+001                  2.4783308057114080E+000                  2.4783308057114080E+000                  3.6387560718855092E+001                  0.0000000000000000E+000                  2.0761153937876955E+001                                        0                  6.3017229664989095E+005                 -1.6773541047633484E-003                 -1.9999999999999996E+001                  1.3017646074295042E+000                  8.7027499897346262E+022                 -1.0660051938305624E+001                  6.2857142857142856E-001                  9.9999999997337496E-001                 -1.1563106002474417E-011                  5.6538276990358085E+001                  5.6538276500601086E+001                  3.8566929528003843E+003                  6.6667052763738699E-001                 -1.7608874386554660E-001                  1.6122712280076523E+003                  9.9965393802433189E-001                  3.2072877849779555E+000                  3.7721777334809298E-001                  7.6496603821431827E-005                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  1.2966454152047246E+000                  8.4999665454630979E-001                 -2.1492097377786616E+000                  2.6722159050966498E-035                 -3.4573128455401580E+001                  2.6725307973396498E-035                  9.6886406630985213E-036                  0.0000000000000000E+000                  2.8659818991412514E+010                                        0                 -2.5219426083160912E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0589533783355526E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2502346905476366E-001                  1.2502346905476366E-001                  1.9999999975875327E+000                 -1.0574710383553182E+001                 -1.0273680388401498E+001                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  7.0000000000000007E-001                  2.9797635251138570E-005                  2.7997020236474873E-001                  3.4416106108120367E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478185E-005                  1.9423584493048992E-003                  1.5710150039274711E-004                  4.0903242835137492E-003                  2.6722159050966498E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.5862154148360150E+000                 -8.1830375151319679E+000                  3.2074409077607524E+000                  1.7523425616633648E+000                  6.3536891968061911E+002                  3.0083712133572038E+002                 -1.0735489581082396E+001                  2.4783314243284269E+000                  2.4783314243284269E+000                  3.6387560718850430E+001                  0.0000000000000000E+000                  2.0761144038189670E+001                                        0                  6.3017308335444878E+005                 -1.6773535730100406E-003                 -1.9999999999999996E+001                  1.3017646372318266E+000                  1.4918999982402213E+023                 -1.0425968732272256E+001                  5.8333333333333348E-001                  9.9999999995150002E-001                 -2.1063274472327629E-011                  5.6538276010844093E+001                  5.6538275171264438E+001                  3.8566960659452902E+003                  6.6667369982054747E-001                 -1.7608667738996764E-001                  1.6122816374578367E+003                  9.9965393914126111E-001                  3.2072905894282537E+000                  3.7721802294254297E-001                  7.6496576464119340E-005                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  1.2966454152047246E+000                  8.4999665454630979E-001                 -2.1492052078256587E+000                  2.6722273743791800E-035                 -3.4573126591392231E+001                  2.6725422686494015E-035                  9.6886900675919297E-036                  0.0000000000000000E+000                  2.8659829310953533E+010                                        0                 -2.5219315487243443E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0589577643350598E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2502471043150853E-001                  1.2502471043150853E-001                  1.9999999975437828E+000                 -1.0314258261397713E+001                 -1.0013228266246028E+001                  7.0000000000000007E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  7.0000000000000007E-001                  2.9797635251138570E-005                  2.7997020236474873E-001                  3.4416106108120367E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478185E-005                  1.9423584493048992E-003                  1.5710150039274711E-004                  4.0903242835137492E-003                  2.6722273743791805E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.5862161528726406E+000                 -8.1830325450260499E+000                  3.2074468107866037E+000                  1.7523425487650313E+000                  6.3536891966893654E+002                  3.0083813303266038E+002                 -1.0367511335276347E+001                  2.4783328848318971E+000                  2.4783328848318971E+000                  3.6387560718842451E+001                  0.0000000000000000E+000                  2.0761168787416732E+001                                        0                  6.3017389385026565E+005                 -1.6773515165052796E-003                 -1.9999999999999996E+001                  1.3017646223306654E+000                  3.4810999958938491E+023                 -1.0057991946977662E+001                  4.2857142857142860E-001                  9.9999999991400002E-001                 -3.7349318892308051E-011                  5.6538274331684995E+001                  5.6538272372687842E+001                  3.8567026199898123E+003                  6.6667913790580047E-001                 -1.7608313484616275E-001                  1.6123035520924061E+003                  9.9965394149261577E-001                  3.2072964934756385E+000                  3.7721833586692805E-001                  7.6496476154057244E-005                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002                  1.2966454152047244E+000                  8.4999665454630968E-001                 -2.1491959095010738E+000                  2.6722579593732729E-035                 -3.4573121620700633E+001                  2.6725728590494839E-035                  9.6888174235946756E-036                  0.0000000000000000E+000                  2.8659885264827423E+010                                        0                 -2.5219126998315233E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0589620650205465E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2502684683670617E-001                  1.2502684683670617E-001                  1.9999999974687830E+000                 -1.0065501548756409E+001                 -9.7644715536047251E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002                  7.0000000000000007E-001                  2.9797635251138574E-005                  2.7997020236474879E-001                  3.4416106108120363E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478182E-005                  1.9423584493048992E-003                  1.5710150039274711E-004                  4.0903242835137492E-003                  2.6722579593732729E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.5862177765897378E+000                 -8.1830209481122420E+000                  3.2074597971646526E+000                  1.7523425186692536E+000                  6.3536891964167728E+002                  3.0084027466505250E+002                 -1.0036515024534360E+001                  2.4783359765138262E+000                  2.4783359765138262E+000                  3.6387560718823813E+001                  0.0000000000000000E+000                  2.0761129188667670E+001                                        0                  6.3017518665918091E+005                 -1.6773487091281090E-003                 -2.0000000000000000E+001                  1.3017646372318261E+000                  7.4594999912011064E+023                 -9.7269987279362375E+000                  4.6666666666666662E-001                  9.9999999982650001E-001                 -7.5350089207970754E-011                  5.6538270413690768E+001                  5.6538266215950920E+001                  3.8567170392512785E+003                  6.6669182704432095E-001                 -1.7607486884520041E-001                  1.6123517643018156E+003                  9.9965394666520124E-001                  3.2073094821008907E+000                  3.7721901759505277E-001                  7.6496412320448760E-005                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  1.2966454152047242E+000                  8.4999665454630990E-001                 -2.1491746902475337E+000                  2.6723293257209254E-035                 -3.4573110022420238E+001                  2.6726442380114729E-035                  9.6891123995126601E-036                  0.0000000000000000E+000                  2.8659953566363850E+010                                        0                 -2.5218669905017799E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0589683672062264E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2503185373024431E-001                  1.2503185373024431E-001                  1.9999999972937827E+000                 -9.7607005208730833E+000                 -9.4596705257213998E+000                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  7.0000000000000029E-001                  2.9797635251138581E-005                  2.7997020236474868E-001                  3.4416106108120358E-003                  1.0081585468366050E-003                  9.3393731281944947E-003                  2.1073480945478185E-005                  1.9423584493048992E-003                  1.5710150039274708E-004                  4.0903242835137492E-003                  2.6723293257209254E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
