                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                      633                  2.0000000000000000E+000                  2.0000000000000000E-002                  6.8993487429111265E+006                  1.2913960671600851E+005                  8.2599913740688480E+003                  1.7678120465632464E+001                  2.0559743557943770E+000                 -2.8169237828955067E+000                  6.9973697736671936E-001                  1.7347824092096208E-005                  2.8002962964312067E-001                  2.1451609564593472E-003                  2.5208915774786213E-003                  9.3391349179882763E-003                  1.9423584493048808E-003                  1.9999551896313197E+000                 -5.7953148691057075E-012                  1.3998674281695638E+000                  6.1888848880860422E-005                  5.5994970580728221E-001                  6.4206256655771040E-003                  2.5558606112962689E-003                  1.8678243411236028E-002                  3.8846298608115723E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999551895922902E+000                  2.0549970165158258E+000                  1.9999551891101892E+000                  2.0492223801421661E+000                  2.0871322993576610E+004                  2.5832491001459979E+006                  1.1313166428067827E+009                  1.6107222154156545E+001                  1.6107222154156556E+001                  4.3734082185354415E-042                  9.1445201554449085E-001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.9180693887777638E+000                 -8.3473013794789939E+000                  3.4035427405266185E+000                  3.1301769339403018E-001                  1.7678120465632464E+001                  1.8104313737347338E+003                 -1.0275520054144671E+001                  3.2577820670855422E+000                  3.2577820670855422E+000                  3.4831970841233520E+001                  0.0000000000000000E+000                  2.3025529023118075E+001                                        1                  8.0679541838140960E+005                  2.7024629271627206E-010                 -1.7145365476622356E+001                  1.2240555436137517E+000                  1.9891554316075566E+021                 -1.2301029995663926E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0559743557943770E+000                  2.0559619990976694E+000                  8.2807445755193967E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  2.5324608518586306E+003                  9.9531762120708789E-001                  3.4015044334589368E+000                  1.0218437295475165E-001                  4.8132521649722079E-002                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  1.2966454152707245E+000                  8.4999665452668205E-001                  5.4294973585918849E-001                  1.8305934648175645E-035                 -3.4737408092393885E+001                  1.8307720113106659E-035                  1.4250790099851895E-035                  0.0000000000000000E+000                  8.6896019706201851E+007                                        1                  2.4365098826663087E-002                 -6.0698976066870509E+000                  9.6847105226276646E+000                  2.1841351887354343E+000                  1.8939641991662552E-004                  9.4536236072976116E+000                  6.2427095395127627E-004                  9.5574777471904397E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2654947178141474E-001                  1.2654947178145445E-001                  1.9999551896313197E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  6.9999999994111683E-001                  2.9797694134255655E-005                  2.7997020236474884E-001                  3.4416106108120397E-003                  1.0081585468366039E-003                  9.3393731281944982E-003                  2.1073480945478196E-005                  1.9423584493049012E-003                  1.5710150039274722E-004                  4.0903242835137518E-003                  1.8305934648175645E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9209358506305181E+000                 -8.3298257622649565E+000                  3.4250313843283076E+000                  3.1301247298874402E-001                  1.7678120464694992E+001                  2.7549456878130318E+003                 -9.8993690537875132E+000                  3.4401130414035546E+000                  3.4401130414035546E+000                  3.4831970841210492E+001                  0.0000000000000000E+000                  2.3046948864265744E+001                                        1                  8.1013353107520426E+005                  2.6928582317997577E-010                 -1.7069087266936062E+001                  1.2206715942146149E+000                  3.1080553618868153E+021                 -1.2107209969647812E+001                  6.3999999999999835E-001                  9.9999999999949996E-001                 -2.1716654546785455E-013                  2.0559496422524486E+000                  2.0559310958440951E+000                  8.3355805118136250E+003                  6.9365554938061136E-001                 -1.5885613493284786E-001                  2.6609173442730907E+003                  9.9542444534099928E-001                  3.4230396861435306E+000                  1.0096513573147238E-001                  5.0394592136802578E-002                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  1.2966454152707245E+000                  8.4999665452668205E-001                  5.8495855303017008E-001                  1.9057645604710406E-035                 -3.4719930753437467E+001                  1.9059542164209987E-035                  1.4934222135476162E-035                  0.0000000000000000E+000                  8.7216477902667031E+007                                        1                  3.1082846212168974E-002                 -5.8925552677048243E+000                  9.6847105226276646E+000                  2.1841351887354343E+000                  1.8861602190909722E-004                  9.5987549238933028E+000                  6.3005101326425663E-004                  9.6847105226276646E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3279141927490920E-001                  1.3279141927502391E-001                  1.9999551896303196E+000                 -1.2301029995663926E+001                 -1.2000009730556878E+001                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  6.9999999994111683E-001                  2.9797694134255655E-005                  2.7997020236474884E-001                  3.4416106108120397E-003                  1.0081585468366039E-003                  9.3393731281944982E-003                  2.1073480945478196E-005                  1.9423584493049012E-003                  1.5710150039274722E-004                  4.0903242835137518E-003                  1.9057645604710406E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9247608093026067E+000                 -8.3105418548478234E+000                  3.4498767193558142E+000                  3.1300463743872764E-001                  1.7678120462466104E+001                  4.3329944741405725E+003                 -9.7026939599564930E+000                  3.6367881351798195E+000                  3.6367881351798195E+000                  3.4831970841155730E+001                  0.0000000000000000E+000                  2.3090167638516025E+001                                        1                  8.1476433328871231E+005                  2.6706029117901129E-010                 -1.6972914695753747E+001                  1.2156452239274693E+000                  3.1080553618868153E+021                 -1.2107209969647812E+001                  9.9999999999999989E-001                  9.9999999999871880E-001                 -5.5641694820160304E-013                  2.0559125491011394E+000                  2.0558948076174119E+000                  8.4093186502464687E+003                  7.4010994402553609E-001                 -1.3070376062453506E-001                  2.8175830068632113E+003                  9.9552391580079991E-001                  3.4479284170447650E+000                  9.9252224900481537E-002                  5.3776738959424412E-002                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  1.2966454152707245E+000                  8.4999665452668205E-001                  6.3976800409728984E-001                  1.9923016494570069E-035                 -3.4700644905482299E+001                  1.9925043683723548E-035                  1.5750460600817884E-035                  0.0000000000000000E+000                  8.8275083085833192E+007                                        1                  5.3881950442468227E-002                 -5.4303637576434971E+000                  1.0016188909378835E+001                  2.5103791862614928E+000                  3.9750919313624484E-004                  9.9612427211276255E+000                  6.3814808579849554E-004                  1.0016188909378835E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.5399063075844519E-001                  1.5399063076011588E-001                  1.9999551896287573E+000                 -1.1892366121600116E+001                 -1.1591345856493067E+001                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  6.9999999994111683E-001                  2.9797694134255655E-005                  2.7997020236474884E-001                  3.4416106108120397E-003                  1.0081585468366039E-003                  9.3393731281944982E-003                  2.1073480945478196E-005                  1.9423584493049012E-003                  1.5710150039274722E-004                  4.0903242835137518E-003                  1.9923016494570069E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9289637413345959E+000                 -8.2933986134670175E+000                  3.4733788688277074E+000                  3.1299714182665317E-001                  1.7678120458960560E+001                  6.2430711230466104E+003                 -9.5440838124702196E+000                  3.7953982825799732E+000                  3.7953982825799732E+000                  3.4831970841069612E+001                  0.0000000000000000E+000                  2.3153889142012428E+001                                        1                  8.2010028144003521E+005                  2.6468737203920619E-010                 -1.6873140811934029E+001                  1.2094963938710344E+000                  3.1080553618868153E+021                 -1.2107209969647812E+001                  1.0000000000000000E+000                  9.9999999999793754E-001                 -8.9571556730894435E-013                  2.0558770658274983E+000                  2.0558600103829265E+000                  8.4910958105373575E+003                  7.9281491607134968E-001                 -1.0082818760131285E-001                  2.9742595780717061E+003                  9.9559234264154917E-001                  3.4714604165058160E+000                  9.7333076410631353E-002                  5.7952608934739198E-002                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  1.2966454152707245E+000                  8.4999665452668205E-001                  6.9860088788832919E-001                  2.0725265252040218E-035                 -3.4683499902429787E+001                  2.0727416105872727E-035                  1.6544020258043442E-035                  0.0000000000000000E+000                  8.9492587700997949E+007                                        1                  8.0579472002431596E-002                 -5.0259668328887859E+000                  1.0302052594339726E+001                  2.7903063168218583E+000                  7.5238366131209820E-004                  1.0264645000765260E+001                  6.4753819109693506E-004                  1.0302052594339726E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.7887212265798805E-001                  1.7887212267407482E-001                  1.9999551896271948E+000                 -1.1685606042777982E+001                 -1.1384585777670933E+001                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  6.9999999994111683E-001                  2.9797694134255655E-005                  2.7997020236474884E-001                  3.4416106108120397E-003                  1.0081585468366039E-003                  9.3393731281944982E-003                  2.1073480945478196E-005                  1.9423584493049012E-003                  1.5710150039274722E-004                  4.0903242835137518E-003                  2.0725265252040218E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9336114847370385E+000                 -8.2784380769350943E+000                  3.4956756645770670E+000                  3.1298993594019020E-001                  1.7678120453909738E+001                  8.6555431730755317E+003                 -9.4021877679870851E+000                  3.9372943269390244E+000                  3.9372943269390244E+000                  3.4831970840945530E+001                  0.0000000000000000E+000                  2.3242410607841737E+001                                        1                  8.2633649935966264E+005                  2.6211605475406894E-010                 -1.6768958091749500E+001                  1.2019364983552900E+000                  3.1080553618868137E+021                 -1.2107209969647812E+001                  1.0000000000000004E+000                  9.9999999999715627E-001                 -1.2350141864165507E-012                  2.0558429546553914E+000                  2.0558264761456071E+000                  8.5824540069677460E+003                  8.5316795914215593E-001                 -6.8965462914412690E-002                  3.1309466290243731E+003                  9.9562979304432342E-001                  3.4937735484569297E+000                  9.5227035694441603E-002                  6.3141324101672974E-002                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  1.2966454152707245E+000                  8.4999665452668205E-001                  7.6216584402252363E-001                  2.1451723974961972E-035                 -3.4668537799855628E+001                  2.1453988897057414E-035                  1.7308154938506698E-035                  0.0000000000000000E+000                  9.0912692244148940E+007                                        1                  1.1221017684481510E-001                 -4.6434667061698667E+000                  1.0568232728393623E+001                  3.0496802989211274E+000                  1.3568235187887267E-003                  1.0543891051611155E+001                  6.5854769676361349E-004                  1.0568232728393623E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0849023289735158E-001                  2.0849023302774974E-001                  1.9999551896256325E+000                 -1.1546108585998757E+001                 -1.1245088320891709E+001                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  6.9999999994111683E-001                  2.9797694134255655E-005                  2.7997020236474884E-001                  3.4416106108120397E-003                  1.0081585468366039E-003                  9.3393731281944982E-003                  2.1073480945478196E-005                  1.9423584493049012E-003                  1.5710150039274722E-004                  4.0903242835137518E-003                  2.1451723974961970E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9407052359149009E+000                 -8.2614402111523475E+000                  3.5244768410678864E+000                  3.1298297369574590E-001                  1.7678120446907240E+001                  1.3403496908040644E+004                 -8.9717147279768721E+000                  4.1272181184946097E+000                  4.1272181184946097E+000                  3.4831970840773501E+001                  0.0000000000000000E+000                  2.3409907824200911E+001                                        1                  8.3659292578526435E+005                  2.5926827844053068E-010                 -1.6619893312467674E+001                  1.1888907552469483E+000                  5.4080163296830554E+021                 -1.1866660721365212E+001                  5.7471264367816099E-001                  9.9999999999637501E-001                 -1.5743128055244222E-012                  2.0558099973716653E+000                  2.0557824243187239E+000                  8.7237906682097164E+003                  9.2303595677969474E-001                 -3.4781380743483532E-002                  3.3456217671174772E+003                  9.9563407941092141E-001                  3.5225765946601317E+000                  9.2170380987814451E-002                  7.2222783419887429E-002                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  1.2966454152707245E+000                  8.4999665452668205E-001                  8.5662895389736093E-001                  2.2308063820207565E-035                 -3.4651538121723760E+001                  2.2310465703380807E-035                  1.8295490567629137E-035                  0.0000000000000000E+000                  9.2608981498097897E+007                                        1                  1.5060585191452491E-001                 -4.2630850022631632E+000                  1.0829392201460506E+001                  3.3028864363717405E+000                  2.4008899213334395E-003                  1.0817008594023328E+001                  6.7666953073204552E-004                  1.0829392201460506E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.4471732019778872E-001                  2.4471732120664816E-001                  1.9999551896240699E+000                 -1.1440691989092931E+001                 -1.1139671723985884E+001                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  6.9999999994111683E-001                  2.9797694134255655E-005                  2.7997020236474884E-001                  3.4416106108120397E-003                  1.0081585468366039E-003                  9.3393731281944982E-003                  2.1073480945478196E-005                  1.9423584493049012E-003                  1.5710150039274722E-004                  4.0903242835137518E-003                  2.2308063820207565E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9519318930917047E+000                 -8.2477832919850353E+000                  3.5585050869948596E+000                  3.1297132364444091E-001                  1.7678120428039573E+001                  2.3072689747544780E+004                 -8.7358346197389540E+000                  4.3630982262690088E+000                  4.3630982262690088E+000                  3.4831970840309985E+001                  0.0000000000000000E+000                  2.3761360278949535E+001                                        1                  8.5494826509680867E+005                  2.5333975635207585E-010                 -1.6407495260252340E+001                  1.1641184241272362E+000                  5.4080163296830544E+021                 -1.1866660721365212E+001                  1.0000000000000002E+000                  9.9999999999501565E-001                 -2.1646740805508858E-012                  2.0557548505261320E+000                  2.0557281297073997E+000                  8.9522436370884552E+003                  1.0741515454200041E+000                  3.1065557617453811E-002                  3.6183042891372993E+003                  9.9552333893078859E-001                  3.5565565330258324E+000                  8.7842234410876310E-002                  8.9970501026512079E-002                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  1.2966454152707245E+000                  8.4999665452668205E-001                  9.9991649319249831E-001                  2.3020792986403959E-035                 -3.4637879720511265E+001                  2.3023310887926845E-035                  1.9374432890663676E-035                  0.0000000000000000E+000                  9.6481767586375892E+007                                        1                  2.4006339531576060E-001                 -3.5786027284958148E+000                  1.1292180676019028E+001                  3.7482458268898675E+000                  6.5509757461248031E-003                  1.1302782230994211E+001                  7.0912802313020246E-004                  1.1292180676019028E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3006970301510596E-001                  3.3006974061515587E-001                  1.9999551896213512E+000                 -1.1302389290926650E+001                 -1.1001369025819603E+001                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  6.9999999994111683E-001                  2.9797694134255655E-005                  2.7997020236474884E-001                  3.4416106108120397E-003                  1.0081585468366039E-003                  9.3393731281944982E-003                  2.1073480945478196E-005                  1.9423584493049012E-003                  1.5710150039274722E-004                  4.0903242835137518E-003                  2.3020792986403962E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9627260577148569E+000                 -8.2455046019654699E+000                  3.5823858439454859E+000                  3.1296003338207190E-001                  1.7678120395561116E+001                  3.5124717223716827E+004                 -8.8543500042932664E+000                  4.5456128365807871E+000                  4.5456128365807871E+000                  3.4831970839512088E+001                  0.0000000000000000E+000                  2.4194936176602294E+001                                        1                  8.7533972830426134E+005                  2.4564207951775247E-010                 -1.6224877834334265E+001                  1.1355795860970226E+000                  2.7040081648415272E+021                 -1.2167690717029194E+001                  2.0000000000000000E+000                  9.9999999999365630E-001                 -2.7550353555781519E-012                  2.0557014081940150E+000                  2.0556881171308286E+000                  9.1775351750598838E+003                  1.2843452704697937E+000                  1.0868179079092664E-001                  3.8228375562499491E+003                  9.9531995405705287E-001                  3.5803485547867191E+000                  8.4456373006587093E-002                  1.1151930539456202E-001                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  1.2966454152707245E+000                  8.4999665452668205E-001                  1.1308118095643451E+000                  2.3141911002132063E-035                 -3.4635600780932542E+001                  2.3144448799981982E-035                  1.9966506478931051E-035                  0.0000000000000000E+000                  1.0206430307716575E+008                                        1                  3.6876483102079050E-001                 -2.8559926961324811E+000                  1.1775178294418838E+001                  4.2077565935523307E+000                  1.8432317969940146E-002                  1.1814675214617191E+001                  7.4525368898043930E-004                  1.1775178294418838E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5434982449547401E-001                  4.5435143270263750E-001                  1.9999551896186325E+000                 -1.1197653940406637E+001                 -1.0896633675299590E+001                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  6.9999999994111683E-001                  2.9797694134255655E-005                  2.7997020236474884E-001                  3.4416106108120397E-003                  1.0081585468366039E-003                  9.3393731281944982E-003                  2.1073480945478196E-005                  1.9423584493049012E-003                  1.5710150039274722E-004                  4.0903242835137518E-003                  2.3141911002132063E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9709275707695428E+000                 -8.2480174046822476E+000                  3.5976074586401343E+000                  3.1295441747888847E-001                  1.7678120370839192E+001                  4.7699383956475576E+004                 -8.7214500701580668E+000                  4.6785127701086475E+000                  4.6785127701086475E+000                  3.4831970838904752E+001                  0.0000000000000000E+000                  2.4582572953303018E+001                                        1                  8.9277342344206595E+005                  2.4081563137085368E-010                 -1.6097306966795966E+001                  1.1109737158490729E+000                  2.7040081648415335E+021                 -1.2167690717029194E+001                  9.9999999999999767E-001                  9.9999999999297651E-001                 -3.0502642094654140E-012                  2.0556748258957782E+000                  2.0556614574320142E+000                  9.3524968537326004E+003                  1.4264151374576124E+000                  1.5424593902836656E-001                  3.9592001626094575E+003                  9.9512657200218024E-001                  3.5954857816231711E+000                  8.2449837588231253E-002                  1.3109160555394381E-001                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  1.2966454152707245E+000                  8.4999665452668205E-001                  1.2255240667392666E+000                  2.3008385284104833E-035                 -3.4638113858811131E+001                  2.3010901150335684E-035                  2.0229751153687150E-035                  0.0000000000000000E+000                  1.0588921625480764E+008                                        1                  4.5538639524112728E-001                 -2.4721513689899082E+000                  1.2031131223003202E+001                  4.4486067067351058E+000                  3.1467732759793934E-002                  1.2088728618861547E+001                  7.7629594935485903E-004                  1.2031131223003202E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.3883950053853646E-001                  5.3885110962338356E-001                  1.9999551896172729E+000                 -1.1153450277914585E+001                 -1.0852430012807536E+001                  6.9999999994111683E-001                  2.8000000005888309E-001                  2.0000000000000018E-002                  6.9999999994111683E-001                  2.9797694134255655E-005                  2.7997020236474884E-001                  3.4416106108120397E-003                  1.0081585468366039E-003                  9.3393731281944982E-003                  2.1073480945478196E-005                  1.9423584493049012E-003                  1.5710150039274722E-004                  4.0903242835137518E-003                  2.3008385284104833E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
