                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    5865                                      766                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2245229059988217E+009                  1.2061529150493315E+006                  2.6412790397088665E+004                  9.6977474991800955E-002                  1.4892434635548261E-002                  6.9447546780644572E+001                  0.0000000000000000E+000                  1.1712110329868126E-099                  1.7715283277361486E-026                  2.2942069506307905E-001                  2.4285455565072462E-025                  7.4520814558768200E-001                  1.9459543273565396E-003                  5.6384727546492863E-001                 -2.9996321934037934E-026                  9.2555742228813117E-005                  1.6777580784110951E-008                  1.6093311342917090E-002                  2.0607237428854003E-001                  2.6720448549215066E-005                  3.2725639773041099E-001                  1.0961518595119200E-003                  5.6366778177112287E-001                  5.3002325175455622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6384727546492419E-001                  1.4890999954150294E-002                  5.6384727546492386E-001                  1.4890920820929000E-002                  2.4232676370020922E+001                  5.1673268946409941E+009                  5.8142086655957954E+010                  6.7390370543373539E-003                  6.7390370459832968E-003                  1.7260009543486026E-019                  9.4884144846829277E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  4.7393775462146142E+000                 -5.1844600242014272E+000                  7.6556728771522442E+000                 -1.8270342973887952E+000                  9.6977474991800955E-002                  4.3400676668391321E-002                 -1.4690026507686747E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2571205624383644E+001                  0.0000000000000000E+000                  2.7519554453964592E+001                                        1                  3.2154866232752940E+006                 -3.2411378550578289E-014                 -9.9396423028335281E+000                  6.5293721143055494E-001                  1.7525992276223019E+019                 -1.3806157320842662E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4892434635548261E-002                  1.4891008297206704E-002                  5.4875380702504437E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  4.5255657312206075E+007                  9.9949467703320327E-001                  7.6554533627086689E+000                  3.1413808400153509E-001                  7.6028811485693648E-001                  6.9161010062746542E-001                  2.8819946431194321E-001                  2.0190435060591372E-002                  1.3073555605072933E+000                  8.4584574831005754E-001                  3.2880567943775296E+000                  2.6188100667929431E-032                 -3.1581895998304407E+001                  2.6285452000528486E-032                  1.3502316601474479E-031                  0.0000000000000000E+000                  1.9862936883237495E+005                                        1                  2.0481974500460498E-001                  1.4372512397433306E+000                  1.0900993110019849E+001                  5.9134098062317841E+000                  2.5477868926786795E-001                  1.0755366855901965E+001                  1.4269761259833254E-006                  1.0778917908139274E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.1895782900614007E-001                  1.2686986103202317E+001                  5.6384727546492863E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9161010062746542E-001                  2.8819946431194321E-001                  2.0190435060591372E-002                  6.9161010062746542E-001                  2.9405833534102967E-004                  2.8790540597660219E-001                  2.2806899775454567E-003                  2.3839297868180438E-003                  9.3149575820712129E-003                  2.1073480945478263E-005                  1.9423584493046891E-003                  1.5710150039274776E-004                  4.0903242835137708E-003                  2.6188100667929426E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9422997057122489E+000                 -4.9275305552540223E+000                  8.1328589462173042E+000                 -1.8271175033358840E+000                  9.6977474991800774E-002                  2.5595638046913165E-002                 -1.4919357048327280E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2571205624383644E+001                  0.0000000000000000E+000                  2.8326517100679098E+001                                        1                  4.2609001311746277E+006                 -2.7842937633160477E-014                 -9.9731467358275534E+000                  6.2944121624322313E-001                  1.7525992276223019E+019                 -1.3806157320842662E+001                  1.0000000000000000E+000                  9.9999999999998435E-001                 -6.7985086392007273E-015                  1.4889581685568596E-002                  1.4888792026934666E-002                  8.7558780809483535E+004                  2.5211731313915484E+003                  3.4016026701216062E+000                  1.3578723538560033E+008                  9.9890837969276391E-001                  8.1323846025928415E+000                  3.5423089449473100E-001                  8.2007354268927757E-001                  6.9161010062746542E-001                  2.8819946431194321E-001                  2.0190435060591372E-002                  1.3073555605072933E+000                  8.4584574831005754E-001                  2.6948744211060900E+000                  4.7440019666369290E-032                 -3.1323855139605978E+001                  4.7677073802555401E-032                  3.9019579104691639E-031                  0.0000000000000000E+000                  2.8298388581741200E+005                                        1                  1.2469180879627162E-001                  1.2861378318823551E+000                  1.0900993110019849E+001                  5.9134098062317841E+000                  1.9226863855421977E-001                  1.0872971047717266E+001                  2.3686827398459831E-006                  1.0900993110019849E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5887629804440466E-001                  5.6141072355408896E+000                  5.6384727546491975E-001                 -1.3806157320842662E+001                 -1.4054995834598317E+001                  6.9161010062746542E-001                  2.8819946431194321E-001                  2.0190435060591372E-002                  6.9161010062746542E-001                  2.9405833534102967E-004                  2.8790540597660219E-001                  2.2806899775454567E-003                  2.3839297868180438E-003                  9.3149575820712129E-003                  2.1073480945478263E-005                  1.9423584493046891E-003                  1.5710150039274776E-004                  4.0903242835137708E-003                  4.7440019666369295E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.0367076936063420E+000                 -4.8023853257658908E+000                  8.3547943897152877E+000                 -1.8271635732358014E+000                  9.6977474991800663E-002                  3.2316157247087494E-002                 -1.4818103295725354E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2571205624383644E+001                  0.0000000000000000E+000                  2.8445502988665044E+001                                        1                  4.8540094063186022E+006                 -2.2817298291003674E-014                 -1.0003785148950119E+001                  6.2693210378359376E-001                  1.7525992276223050E+019                 -1.3806157320842660E+001                  9.9999999999999822E-001                  9.9999999999996880E-001                 -1.3548800905073894E-014                  1.4888002284529481E-002                  1.4887410202344872E-002                  1.0881974242624496E+005                  3.1645044978991368E+003                  3.5003057172996748E+000                  2.2635723990751058E+008                  9.9843768675638911E-001                  8.3541153551239926E+000                  3.8480459850491489E-001                  8.2603853793695470E-001                  6.9161010062746542E-001                  2.8819946431194321E-001                  2.0190435060591372E-002                  1.3073555605072933E+000                  8.4584574831005754E-001                  2.5064751307401365E+000                  6.3381530777389307E-032                 -3.1198037276030146E+001                  6.3747326010845827E-032                  6.4782055700742748E-031                  0.0000000000000000E+000                  3.7667746216709563E+005                                        1                  6.3380708856697499E-002                  7.0773350622513920E-001                  1.0894593941137199E+001                  5.7812038792789613E+000                  1.2448105651895171E-001                  1.0879148339996968E+001                  2.9594088597715348E-006                  1.0894593941137199E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.3289845535652044E-001                  1.0412298481791586E+000                  5.6384727546491098E-001                 -1.3505127325178680E+001                 -1.3753965838934336E+001                  6.9161010062746542E-001                  2.8819946431194321E-001                  2.0190435060591372E-002                  6.9161010062746542E-001                  2.9405833534102967E-004                  2.8790540597660219E-001                  2.2806899775454567E-003                  2.3839297868180438E-003                  9.3149575820712129E-003                  2.1073480945478263E-005                  1.9423584493046891E-003                  1.5710150039274776E-004                  4.0903242835137708E-003                  6.3381530777389307E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.0973059263714369E+000                 -4.7175980798599593E+000                  8.5009990807716687E+000                 -1.8271981189694109E+000                  9.6977474991800511E-002                  3.4957353375522596E-002                 -1.4783984463690429E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2571205624383644E+001                  0.0000000000000000E+000                  2.8481888088853818E+001                                        1                  5.2248420858531520E+006                 -2.0619970888268039E-014                 -1.0015534134478969E+001                  6.2633657499891648E-001                  1.7525992276222986E+019                 -1.3806157320842662E+001                  1.0000000000000036E+000                  9.9999999999995315E-001                 -2.0347309544274832E-014                  1.4886818073061619E-002                  1.4886330925510984E-002                  1.2511400498303535E+005                  3.5814852932846925E+003                  3.5540631721473228E+000                  3.1695607543394977E+008                  9.9805035134591324E-001                  8.5001515326402810E+000                  3.8967523623492184E-001                  8.2798596848468697E-001                  6.9161010062746542E-001                  2.8819946431194321E-001                  2.0190435060591372E-002                  1.3073555605072933E+000                  8.4584574831005754E-001                  2.4122044321636293E+000                  7.7137220186859850E-032                 -3.1112736015965961E+001                  7.7628052272957707E-032                  9.0638596459798225E-031                  0.0000000000000000E+000                  4.4619954846024868E+005                                        1                  3.0457095320922833E-002                  4.2585052932444006E-001                  1.0745652648721123E+001                  5.5586054113495065E+000                  6.9267935258447266E-002                  1.0796334173599060E+001                  3.4084217134647565E-006                  1.0745652648721123E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.1769701269084120E-001                  5.5055467036787675E-001                  5.6384727546490221E-001                 -1.3329036066122999E+001                 -1.3577874579878655E+001                  6.9161010062746542E-001                  2.8819946431194321E-001                  2.0190435060591372E-002                  6.9161010062746542E-001                  2.9405833534102967E-004                  2.8790540597660219E-001                  2.2806899775454567E-003                  2.3839297868180438E-003                  9.3149575820712129E-003                  2.1073480945478263E-005                  1.9423584493046891E-003                  1.5710150039274776E-004                  4.0903242835137708E-003                  7.7137220186859850E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.1369056983357524E+000                 -4.6542542214473350E+000                  8.6043617495401765E+000                 -1.8272265440283841E+000                  9.6977474991800344E-002                  2.7662312235631096E-002                 -1.4941322090476266E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2571205624383644E+001                  0.0000000000000000E+000                  2.8473328361313715E+001                                        6                  5.4749669716081219E+006                 -1.9383169919935423E-014                 -1.0004897633572822E+001                  6.2609271988396464E-001                  1.5416828982317910E+019                 -1.3861844881967807E+001                  1.1368091516306076E+000                  9.9999999999993749E-001                 -2.7145818183475877E-014                  1.4885843746075017E-002                  1.4885473336626265E-002                  1.3705841284949068E+005                  3.9171520453278627E+003                  3.5929704291341151E+000                  4.0212562558470422E+008                  9.9778694211591090E-001                  8.6033995656355096E+000                  3.9086364908295002E-001                  8.2923622281393305E-001                  6.9161010062746553E-001                  2.8819946431194310E-001                  2.0190435060591372E-002                  1.3073555605072933E+000                  8.4584574831005754E-001                  2.3619665394979639E+000                  8.9335889718427523E-032                 -3.1048974032988763E+001                  8.9947348059510012E-032                  1.1498509145121815E-030                  0.0000000000000000E+000                  5.0038933382799127E+005                                        0                 -3.8672340052798848E-003                 -9.8999999999999986E+001                 -1.0037810361822281E+001                 -1.5272168800147469E+001                  9.7599972717297420E-023                 -9.8999999999999986E+001                  3.7369327605876469E-006                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.8644025270485305E-001                  3.8644025270485305E-001                  5.6384727546489344E-001                 -1.3204097329514699E+001                 -1.3452935843270355E+001                  6.9161010062746553E-001                  2.8819946431194310E-001                  2.0190435060591372E-002                  6.9161010062746553E-001                  2.9405833534102950E-004                  2.8790540597660208E-001                  2.2806899775454554E-003                  2.3839297868180408E-003                  9.3149575820712077E-003                  2.1073480945478263E-005                  1.9423584493046908E-003                  1.5710150039274765E-004                  4.0903242835137700E-003                  8.9335889718427534E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.1658406655638398E+000                 -4.5954122879396735E+000                  8.6923571147405774E+000                 -1.8272481584949622E+000                  9.6977474991800233E-002                  2.5063396376264868E-002                 -1.4881893550246787E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2571205624383644E+001                  0.0000000000000000E+000                  2.8416860810160323E+001                                        6                  5.6640120032239249E+006                 -1.8678019867135583E-014                 -9.9694818829789718E+000                  6.2594196400931112E-001                  1.9510668572676383E+019                 -1.3759567785172738E+001                  7.9017430514443421E-001                  9.9999999999992373E-001                 -3.3124648476106673E-014                  1.4885102908742115E-002                  1.4884693494725506E-002                  1.4650102577761596E+005                  4.1801987785239044E+003                  3.6211969340150967E+000                  4.9244429982693231E+008                  9.9764094928720615E-001                  8.6913313816790705E+000                  3.9149155585314205E-001                  8.2908172387539314E-001                  6.9161010062746564E-001                  2.8819946431194310E-001                  2.0190435060591261E-002                  1.3073555605072931E+000                  8.4584574831005777E-001                  2.3388835643950698E+000                  1.0239637884481580E-031                 -3.0989715401519579E+001                  1.0314635332946086E-031                  1.4086459572634856E-030                  0.0000000000000000E+000                  5.3726858211447136E+005                                        0                 -6.3936345567954300E-002                 -9.8999999999999986E+001                 -1.0494198925223099E+001                 -1.5757107858756456E+001                  3.0886448690902911E-023                 -9.8999999999999986E+001                  3.9960000623301497E-006                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.2720445853526731E-001                  3.2720445853526731E-001                  5.6384727546488556E-001                 -1.3117768191712624E+001                 -1.3366606705468280E+001                  6.9161010062746564E-001                  2.8819946431194310E-001                  2.0190435060591261E-002                  6.9161010062746564E-001                  2.9405833534102988E-004                  2.8790540597660208E-001                  2.2806899775454571E-003                  2.3839297868180447E-003                  9.3149575820712007E-003                  2.1073480945478280E-005                  1.9423584493046902E-003                  1.5710150039274781E-004                  4.0903242835137752E-003                  1.0239637884481580E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.1861374804436977E+000                 -4.5467238148921441E+000                  8.7614513771963196E+000                 -1.8272720503056208E+000                  9.6977474991800094E-002                  2.4330700342397687E-002                 -1.5060461856041975E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2571205624383644E+001                  0.0000000000000000E+000                  2.8353988530160574E+001                                        6                  5.7998239844385255E+006                 -1.8066801107773490E-014                 -9.9274299629337346E+000                  6.2582927447133130E-001                  1.3322605202917921E+019                 -1.3925250778440176E+001                  1.4644784766573395E+000                  9.9999999999990641E-001                 -4.0646402715222949E-014                  1.4884284058185300E-002                  1.4884034118712745E-002                  1.5351028586967511E+005                  4.4958972945207015E+003                  3.6528163815351160E+000                  5.7736622824460888E+008                  9.9757433805889806E-001                  8.7603966458717384E+000                  3.9181490999962759E-001                  8.2919527872190546E-001                  6.9161010062746564E-001                  2.8819946431194293E-001                  2.0190435060591483E-002                  1.3073555605072931E+000                  8.4584574831005777E-001                  2.3299004238243435E+000                  1.1464097239763631E-031                 -3.0940660138860391E+001                  1.1552903994874778E-031                  1.6524359477119869E-030                  0.0000000000000000E+000                  5.7278014774397889E+005                                        0                 -9.4263822335203473E-002                 -9.8999999999999986E+001                 -1.0320313927165516E+001                 -1.5609855312164065E+001                  4.2337954731949204E-023                 -9.8999999999999986E+001                  4.1877764673788857E-006                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.9741988175228157E-001                  2.9741988175228157E-001                  5.6384727546487590E-001                 -1.3028520506787338E+001                 -1.3277359020542994E+001                  6.9161010062746564E-001                  2.8819946431194293E-001                  2.0190435060591483E-002                  6.9161010062746564E-001                  2.9405833534102967E-004                  2.8790540597660191E-001                  2.2806899775454550E-003                  2.3839297868180434E-003                  9.3149575820712024E-003                  2.1073480945478263E-005                  1.9423584493046902E-003                  1.5710150039274757E-004                  4.0903242835137691E-003                  1.1464097239763631E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.2001750367864217E+000                 -4.5118480639640106E+000                  8.8104289423947719E+000                 -1.8272866362916156E+000                  9.6977474991800025E-002                  2.4080383129280340E-002                 -1.5064953073566036E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2571205624383644E+001                  0.0000000000000000E+000                  2.8303243203537253E+001                                        6                  5.8954236522892192E+006                 -1.7745798719043638E-014                 -9.8956662713700148E+000                  6.2581274050084268E-001                  1.3322605202917964E+019                 -1.3925250778440175E+001                  9.9999999999999678E-001                  9.9999999999989453E-001                 -4.5805554661283551E-014                  1.4883784170845793E-002                  1.4883553503133844E-002                  1.5855320919509584E+005                  4.7070734528318799E+003                  3.6727509754280492E+000                  6.4629224147900105E+008                  9.9753394400096262E-001                  8.8093566251410209E+000                  3.9198807258316076E-001                  8.2905225179997577E-001                  6.9161010062746553E-001                  2.8819946431194321E-001                  2.0190435060591261E-002                  1.3073555605072933E+000                  8.4584574831005754E-001                  2.3236889003953718E+000                  1.2430576615032419E-031                 -3.0905508725347207E+001                  1.2530815286387104E-031                  1.8505106326877527E-030                  0.0000000000000000E+000                  5.9288717676886090E+005                                        0                 -1.0500642533393401E-001                 -9.8999999999999986E+001                 -1.0215175884747614E+001                 -1.5519301479659482E+001                  5.1307812722413114E-023                 -9.8999999999999986E+001                  4.3256973890474666E-006                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.8689506595746017E-001                  2.8689506595746017E-001                  5.6384727546486912E-001                 -1.2976656732780858E+001                 -1.3225495246536514E+001                  6.9161010062746553E-001                  2.8819946431194321E-001                  2.0190435060591261E-002                  6.9161010062746553E-001                  2.9405833534102983E-004                  2.8790540597660219E-001                  2.2806899775454554E-003                  2.3839297868180438E-003                  9.3149575820712111E-003                  2.1073480945478270E-005                  1.9423584493046858E-003                  1.5710150039274765E-004                  4.0903242835137700E-003                  1.2430576615032421E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.2165533268552817E+000                 -4.4702286207434687E+000                  8.8684974046753844E+000                 -1.8273000980320619E+000                  9.6977474991799942E-002                  2.3996209138428159E-002                 -1.4840525282290205E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2571205624383644E+001                  0.0000000000000000E+000                  2.8242420500795344E+001                                        6                  6.0088706104436051E+006                 -1.7473871041825491E-014                 -9.8571253268778563E+000                  6.2576477640058847E-001                  2.2414946350259372E+019                 -1.3699302233076919E+001                  5.9436257373704593E-001                  9.9999999999988265E-001                 -5.0964706607344209E-014                  1.4883322828271888E-002                  1.4882970175230931E-002                  1.6464681231151818E+005                  4.9152641930606287E+003                  3.6915468659127701E+000                  7.3874984824402761E+008                  9.9749130633979466E-001                  8.8674065239463449E+000                  3.9218603372960775E-001                  8.2852349928732538E-001                  6.9161010062746553E-001                  2.8819946431194315E-001                  2.0190435060591261E-002                  1.3073555605072933E+000                  8.4584574831005754E-001                  2.3160540169253467E+000                  1.3691609456578078E-031                 -3.0863545497298698E+001                  1.3807436044972554E-031                  2.1164384391667745E-030                  0.0000000000000000E+000                  6.1127340331095690E+005                                        0                 -1.1307837898644874E-001                 -9.8999999999999986E+001                 -1.0197282162952002E+001                 -1.5514399350744259E+001                  5.0910550936008378E-023                 -9.8999999999999986E+001                  4.4923980492981137E-006                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.7898349155110486E-001                  2.7898349155110486E-001                  5.6384727546486246E-001                 -1.2930331078461164E+001                 -1.3179169592216821E+001                  6.9161010062746553E-001                  2.8819946431194315E-001                  2.0190435060591261E-002                  6.9161010062746553E-001                  2.9405833534102983E-004                  2.8790540597660214E-001                  2.2806899775454576E-003                  2.3839297868180442E-003                  9.3149575820712146E-003                  2.1073480945478273E-005                  1.9423584493046895E-003                  1.5710150039274765E-004                  4.0903242835137717E-003                  1.3691609456578080E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
