                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     100                                      416                  1.5000000000000000E+000                  2.0000000000000000E-002                  2.0495318012023231E+003                  1.9145790789344144E+002                  4.0824857720149066E+003                  1.6768981142535225E+002                  2.5921660299921413E+001                 -8.1598386764526349E+000                  6.9999999999999984E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  3.4416106108120410E-003                  1.0081585468366041E-003                  9.3393731281944947E-003                  1.9423584493049020E-003                  1.4999969947395868E+000                 -8.6803925743425753E-010                  1.0499978963177108E+000                  4.4696363327054288E-005                  4.1995446216375698E-001                  5.1624055732819385E-003                  1.5122347904759355E-003                  1.4009031625043385E-002                  2.9135318366643975E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999943906299300E+000                  2.5825682389257253E+001                  1.4999935361609431E+000                  2.5800574990630128E+001                  1.0789034937519683E+006                  1.2150406997703680E+004                  8.9450693634259120E+007                  4.6083061574337895E-018                  4.6083061574337895E-018                  0.0000000000000000E+000                  1.8436297377315516E-019                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.6109247069452408E+000                 -7.9612871277494959E+000                  3.4539370555261586E+000                  1.4136628149455277E+000                  1.6768981142535225E+002                 -4.5043439971655133E+000                 -1.3981671034493147E+001                 -6.5363155021938468E-001                 -6.5363155021938468E-001                  3.5809041428551708E+001                  0.0000000000000000E+000                  2.0432090643012444E+001                                        0                  6.5124440346419241E+005                 -1.2368439805501863E-005                 -2.0000000000000000E+001                  1.3016045093536384E+000                  1.4918970109685861E+021                 -1.2301029995663807E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.5921660299921413E+001                  2.5921660275951275E+001                  4.0824860268159878E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  2.8440488753311138E+003                  9.9975368350175031E-001                  3.4538300684532857E+000                  3.8355942070484167E-001                  7.8093456436319580E-005                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  1.2966454152047249E+000                  8.4999665454630957E-001                 -1.8433212041873253E+000                  4.4530089245704666E-035                 -3.4351346434469534E+001                  4.4536862854491247E-035                  1.7090396459137378E-035                  0.0000000000000000E+000                  8.5035460215830183E+009                                        0                 -2.5854419695413011E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1090448156434225E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2501522375071153E-001                  1.2501522375071153E-001                  1.4999969947395868E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  6.9999999999999984E-001                  2.9797635251138604E-005                  2.7997020236474901E-001                  3.4416106108120367E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137509E-003                  4.4530089245704666E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.6109247602032215E+000                 -7.9612869206617498E+000                  3.4539374815373360E+000                  1.4136628141423324E+000                  1.6768981142535401E+002                 -4.5043363406812000E+000                 -1.3805580513651893E+001                 -6.5363081200495965E-001                 -6.5363081200495965E-001                  3.5809041428551716E+001                  0.0000000000000000E+000                  2.0432061414693237E+001                                        0                  6.5124454677325475E+005                 -1.2368438839718742E-005                 -2.0000000000000000E+001                  1.3016045540571219E+000                  2.2378455164528823E+021                 -1.2124938736608126E+001                  6.6666666666666574E-001                  9.9999999999949996E-001                 -2.1716654546785455E-013                  2.5921660251981233E+001                  2.5921660216026030E+001                  4.0824865274554950E+003                  6.6666718989183582E-001                 -1.7609091820510936E-001                  2.8440516651367761E+003                  9.9975368362254446E-001                  3.4538304945169367E+000                  3.8355939090251928E-001                  7.8093428507928196E-005                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  1.2966454152047249E+000                  8.4999665454630957E-001                 -1.8433212041873253E+000                  4.4530110482540859E-035                 -3.4351346227350284E+001                  4.4536884096172782E-035                  1.7090406705430220E-035                  0.0000000000000000E+000                  8.5035477047552614E+009                                        0                 -2.5854416050999218E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1090478725581508E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2501524827392049E-001                  1.2501524827392049E-001                  1.4999969947388367E+000                 -1.2301029995663807E+001                 -1.2124939606721007E+001                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  6.9999999999999984E-001                  2.9797635251138601E-005                  2.7997020236474901E-001                  3.4416106108120367E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137509E-003                  4.4530110482540854E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.6109248241128937E+000                 -7.9612869206617498E+000                  3.4539379927502032E+000                  1.4136628129375404E+000                  1.6768981142535662E+002                 -4.5043235696751962E+000                 -1.3805581744995406E+001                 -6.5362958066145438E-001                 -6.5362958066145438E-001                  3.5809041428551716E+001                  0.0000000000000000E+000                  2.0432061414693237E+001                                        0                  6.5124493006696866E+005                 -1.2368433751286449E-005                 -2.0000000000000000E+001                  1.3016045540571219E+000                  2.2378455164528823E+021                 -1.2124938736608126E+001                  1.0000000000000000E+000                  9.9999999999875000E-001                 -5.4286814729651227E-013                  2.5921660180071012E+001                  2.5921660144115805E+001                  4.0824871282238778E+003                  6.6666797472959327E-001                 -1.7609040692975070E-001                  2.8440550129036060E+003                  9.9975368376749707E-001                  3.4538310057927712E+000                  3.8355939090251928E-001                  7.8093428507928196E-005                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  1.2966454152047249E+000                  8.4999665454630957E-001                 -1.8433212041873253E+000                  4.4530110482540859E-035                 -3.4351346227350284E+001                  4.4536884096172782E-035                  1.7090409220411208E-035                  0.0000000000000000E+000                  8.5035552343271437E+009                                        0                 -2.5854406905920607E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1090550297004838E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2501532184331321E-001                  1.2501532184331321E-001                  1.4999969947377119E+000                 -1.1903089986991770E+001                 -1.1726999598048970E+001                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  6.9999999999999984E-001                  2.9797635251138601E-005                  2.7997020236474901E-001                  3.4416106108120367E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137509E-003                  4.4530110482540854E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.6109249119888194E+000                 -7.9612852639597769E+000                  3.4539386956669209E+000                  1.4136628117327499E+000                  1.6768981142535924E+002                 -4.5043016651422398E+000                 -1.3562545808289036E+001                 -6.5362746868153654E-001                 -6.5362746868153654E-001                  3.5809041428551723E+001                  0.0000000000000000E+000                  2.0432061414693237E+001                                        0                  6.5124426554085547E+005                 -1.2368434885226865E-005                 -2.0000000000000000E+001                  1.3016045391559607E+000                  3.9162296537925498E+021                 -1.1881900687921831E+001                  5.7142857142857062E-001                  9.9999999999800004E-001                 -8.6856974912541418E-013                  2.5921660108160882E+001                  2.5921660045239506E+001                  4.0824879542817421E+003                  6.6666875956735516E-001                 -1.7608989565499106E-001                  2.8440596160830505E+003                  9.9975368396680586E-001                  3.4538317087960686E+000                  3.8355951011180883E-001                  7.8093484364720952E-005                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  1.2966454152047249E+000                  8.4999665454630957E-001                 -1.8433181047457972E+000                  4.4530280377594959E-035                 -3.4351344570396307E+001                  4.4537054029989850E-035                  1.7090477882516378E-035                  0.0000000000000000E+000                  8.5035534009489202E+009                                        0                 -2.5854371440105034E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1090415792913792E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2501571985030152E-001                  1.2501571985030152E-001                  1.4999969947365868E+000                 -1.1698970004335845E+001                 -1.1522879615393045E+001                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  6.9999999999999984E-001                  2.9797635251138601E-005                  2.7997020236474901E-001                  3.4416106108120367E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478202E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137509E-003                  4.4530280377594959E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.6109250238309976E+000                 -7.9612844356087891E+000                  3.4539395902865691E+000                  1.4136628096243673E+000                  1.6768981142536381E+002                 -4.5042772435727834E+000                 -1.3562548162967396E+001                 -6.5362511400318790E-001                 -6.5362511400318790E-001                  3.5809041428551737E+001                  0.0000000000000000E+000                  2.0432056543310765E+001                                        0                  6.5124430034601060E+005                 -1.2368442908693326E-005                 -2.0000000000000000E+001                  1.3016046285629279E+000                  3.9162296537925498E+021                 -1.1881900687921831E+001                  1.0000000000000000E+000                  9.9999999999668754E-001                 -1.4385837146065762E-012                  2.5921659982318221E+001                  2.5921659919396753E+001                  4.0824890056292088E+003                  6.6667013304325096E-001                 -1.7608900091921775E-001                  2.8440654746751825E+003                  9.9975368422047017E-001                  3.4538326035259090E+000                  3.8355946540832525E-001                  7.8093428507928196E-005                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  1.2966454152047249E+000                  8.4999665454630957E-001                 -1.8433181047457972E+000                  4.4530365325365261E-035                 -3.4351343741919315E+001                  4.4537138997141726E-035                  1.7090514885863717E-035                  0.0000000000000000E+000                  8.5035420829318800E+009                                        0                 -2.5854307139707100E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1090424521579159E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2501641636299601E-001                  1.2501641636299601E-001                  1.4999969947346183E+000                 -1.1479844113054961E+001                 -1.1303753724112161E+001                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  6.9999999999999984E-001                  2.9797635251138601E-005                  2.7997020236474901E-001                  3.4416106108120367E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478202E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137509E-003                  4.4530365325365261E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.6109251915943816E+000                 -7.9612837108016796E+000                  3.4539409322126127E+000                  1.4136628075159849E+000                  1.6768981142536842E+002                 -4.5042450084124592E+000                 -1.3261521275371956E+001                 -6.5362200593465891E-001                 -6.5362200593465891E-001                  3.5809041428551751E+001                  0.0000000000000000E+000                  2.0432046800549312E+001                                        0                  6.5124478685517004E+005                 -1.2368439820886214E-005                 -2.0000000000000000E+001                  1.3016045093536384E+000                  7.8324593075850974E+021                 -1.1580870692257850E+001                  5.0000000000000011E-001                  9.9999999999537503E-001                 -2.0085976800884864E-012                  2.5921659856475561E+001                  2.5921659730633365E+001                  4.0824905826520194E+003                  6.6667150651916007E-001                 -1.7608810618527912E-001                  2.8440742625635530E+003                  9.9975368460096403E-001                  3.4538339456172400E+000                  3.8355951383709913E-001                  7.8093428507928196E-005                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.2966454152047249E+000                  8.4999665454630957E-001                 -1.8433164358157432E+000                  4.4530439654796780E-035                 -3.4351343017001952E+001                  4.4537213343532146E-035                  1.7090550014652110E-035                  0.0000000000000000E+000                  8.5035466769158564E+009                                        0                 -2.5854277630186295E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1090510736155894E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2501670524938688E-001                  1.2501670524938688E-001                  1.4999969947326495E+000                 -1.1334888262924775E+001                 -1.1158797873981975E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  6.9999999999999984E-001                  2.9797635251138604E-005                  2.7997020236474907E-001                  3.4416106108120371E-003                  1.0081585468366047E-003                  9.3393731281944982E-003                  2.1073480945478209E-005                  1.9423584493048996E-003                  1.5710150039274719E-004                  4.0903242835137518E-003                  4.4530439654796774E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.6109255164700627E+000                 -7.9612817434680849E+000                  3.4539435308513586E+000                  1.4136628032992369E+000                  1.6768981142537760E+002                 -4.5041786828898447E+000                 -1.2981686973860910E+001                 -6.5361561085168585E-001                 -6.5361561085168585E-001                  3.5809041428551772E+001                  0.0000000000000000E+000                  2.0432061414693237E+001                                        0                  6.5124528400114621E+005                 -1.2368431055838285E-005                 -2.0000000000000000E+001                  1.3016045093536384E+000                  1.4918970109685901E+022                 -1.1301029995663807E+001                  5.2499999999999991E-001                  9.9999999999275002E-001                 -3.1486256110545511E-012                  2.5921659604791259E+001                  2.5921659365092673E+001                  4.0824936365761628E+003                  6.6667425348157450E-001                 -1.7608631671602909E-001                  2.8440912803797905E+003                  9.9975368533778364E-001                  3.4538365445760615E+000                  3.8355958089232450E-001                  7.8093540221553661E-005                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  1.2966454152047249E+000                  8.4999665454630957E-001                 -1.8433135747927940E+000                  4.4530641406737322E-035                 -3.4351341049369097E+001                  4.4537415141504267E-035                  1.7090640229768265E-035                  0.0000000000000000E+000                  8.5035588227838573E+009                                        0                 -2.5854197037071047E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1090598353305312E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2501756655097448E-001                  1.2501756655097448E-001                  1.4999969947287120E+000                 -1.1139661993428831E+001                 -1.0963571604486031E+001                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  6.9999999999999984E-001                  2.9797635251138601E-005                  2.7997020236474901E-001                  3.4416106108120367E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137509E-003                  4.4530641406737322E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.6109259425394664E+000                 -7.9612778088008991E+000                  3.4539469388788557E+000                  1.4136627952673644E+000                  1.6768981142539508E+002                 -4.5040896564163484E+000                 -1.2981695557909459E+001                 -6.5360702680318106E-001                 -6.5360702680318106E-001                  3.5809041428551822E+001                  0.0000000000000000E+000                  2.0432046800549312E+001                                        0                  6.5124495759452740E+005                 -1.2368429193121650E-005                 -2.0000000000000000E+001                  1.3016044944524772E+000                  1.4918970109685899E+022                 -1.1301029995663807E+001                  1.0000000000000002E+000                  9.9999999998775002E-001                 -5.3200982002604150E-012                  2.5921659125394271E+001                  2.5921658885698079E+001                  4.0824976417536545E+003                  6.6667948582555214E-001                 -1.7608290820101927E-001                  2.8441135988289602E+003                  9.9975368630408123E-001                  3.4538399530233197E+000                  3.8355970382690435E-001                  7.8093540221553661E-005                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.2966454152047249E+000                  8.4999665454630957E-001                 -1.8433089256305017E+000                  4.4531044913360674E-035                 -3.4351337114103394E+001                  4.4537818740191689E-035                  1.7090811858860015E-035                  0.0000000000000000E+000                  8.5035614580263948E+009                                        0                 -2.5854037612468828E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1090522013573768E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2501926623492615E-001                  1.2501926623492615E-001                  1.4999969947212117E+000                 -1.0911863911299275E+001                 -1.0735773522356475E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  6.9999999999999984E-001                  2.9797635251138604E-005                  2.7997020236474907E-001                  3.4416106108120371E-003                  1.0081585468366047E-003                  9.3393731281944982E-003                  2.1073480945478209E-005                  1.9423584493048996E-003                  1.5710150039274722E-004                  4.0903242835137518E-003                  4.4531044913360680E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.6109265550174707E+000                 -7.9612735635020959E+000                  3.4539518378718927E+000                  1.4136627872355687E+000                  1.6768981142541259E+002                 -4.5039643544660084E+000                 -1.2708706367910450E+001                 -6.5359494473849944E-001                 -6.5359494473849944E-001                  3.5809041428551865E+001                  0.0000000000000000E+000                  2.0432061414693237E+001                                        0                  6.5124553402882721E+005                 -1.2368429713828776E-005                 -2.0000000000000000E+001                  1.3016044646501548E+000                  2.7973068955661028E+022                 -1.1028028723600070E+001                  5.3333333333333399E-001                  9.9999999998275002E-001                 -7.4915707894771351E-012                  2.5921658646001891E+001                  2.5921658196575692E+001                  4.0825033992336034E+003                  6.6668471822573627E-001                 -1.7607949967614633E-001                  2.8441456816020191E+003                  9.9975368769309381E-001                  3.4538448526197456E+000                  3.8355998694896704E-001                  7.8093465745785593E-005                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  1.2966454152047249E+000                  8.4999665454630957E-001                 -1.8433024883288658E+000                  4.4531480279870770E-035                 -3.4351332868158813E+001                  4.4538254206035459E-035                  1.7091003051642033E-035                  0.0000000000000000E+000                  8.5035604397265663E+009                                        0                 -2.5853873188080528E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1090611706976924E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2502107042333827E-001                  1.2502107042333827E-001                  1.4999969947137120E+000                 -1.0763210900590533E+001                 -1.0587120511647733E+001                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  6.9999999999999984E-001                  2.9797635251138604E-005                  2.7997020236474901E-001                  3.4416106108120367E-003                  1.0081585468366045E-003                  9.3393731281944965E-003                  2.1073480945478209E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137509E-003                  4.4531480279870770E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
