                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     283                                      664                  1.5000000000000000E+000                  2.0000000000000000E-002                  1.4497560730499754E+009                  1.6901695369730288E+008                  6.6247694453867553E+003                  5.8992068986622819E+000                  1.8463503511101247E+000                 -2.3503132079700313E+000                  3.0860849986747929E-001                  1.2960286203369686E-006                  6.7149857626704212E-001                  5.5149264319580210E-005                  9.6685067985687531E-003                  3.9571140600225463E-003                  1.9423584492393286E-003                  1.4976720999539939E+000                 -1.9296861116852794E-012                  9.7119032404535099E-001                  5.1632136979871393E-004                  4.9576555151115004E-001                  3.1122657749776566E-003                  4.5496533576650979E-003                  1.3236155579837938E-002                  2.9090160576143386E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4976720997887389E+000                  1.8458974934746133E+000                  1.4976720996591799E+000                  1.8455780440079992E+000                  2.0525624132304252E+004                  4.8339847541442402E+006                  2.5387685593695817E+009                  5.9094515077087086E+000                  5.9094515077087060E+000                  7.8077485979161476E-038                  3.2445221832520860E-001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.8213157171817738E+000                 -7.4167605629036322E+000                  4.2098782755621826E+000                  2.6631411332961796E-001                  5.8992068986622819E+000                 -1.1663845035509877E+002                 -1.1115421445004067E+001                 -2.0668417410261952E+000                 -2.0668417410261952E+000                  3.4355328380343664E+001                  0.0000000000000000E+000                  2.0065261223517286E+001                                        6                  7.9847498829907889E+005                  7.3736012222567507E-012                 -1.8940793991568523E+001                  1.2985882319561737E+000                  1.4895846706075082E+021                 -1.2301029995665944E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8463503511101247E+000                  1.8463490047366167E+000                  6.6269808739646687E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.6213555987007976E+004                  9.9970000340688792E-001                  4.2097479691504871E+000                  3.2929248363567915E-001                  1.3529142342996101E-003                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  1.2966454158635747E+000                  8.4999665435037386E-001                 -3.0412038547883691E-001                  1.5606133486176830E-034                 -3.3806704682691397E+001                  1.5610576985811960E-034                  9.7224498102849781E-035                  0.0000000000000000E+000                  7.0305769820697948E+007                                        0                 -2.0412212354069748E-001                 -9.8999999999999986E+001                  5.3237019372729693E+000                 -2.0203264748372076E+000                  1.1951219103648791E-008                 -9.8999999999999986E+001                  5.0508469942166408E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2517036009498167E-001                  1.2517036009498167E-001                  1.4976720999539939E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  6.9999999941219204E-001                  2.9798223059132202E-005                  2.7997020236474879E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274722E-004                  4.0903242835137500E-003                  1.5606133486176832E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.8216791128206840E+000                 -7.4142435148878940E+000                  4.2127628809654594E+000                  2.6631347994664734E-001                  5.8992068987075044E+000                 -1.1508446087610810E+002                 -1.0945155239415422E+001                 -2.0610166875624878E+000                 -2.0610166875624878E+000                  3.4355328380346997E+001                  0.0000000000000000E+000                  2.0062161475638526E+001                                        6                  7.9862951000630204E+005                  7.3729757382332959E-012                 -1.8928918838983417E+001                  1.2985698886267363E+000                  2.2343770059112655E+021                 -1.2124938736610261E+001                  6.6666666666666574E-001                  9.9999999999949996E-001                 -2.1716654546785455E-013                  1.8463476583611580E+000                  1.8463456504535183E+000                  6.6325283166949139E+003                  6.7023047084044673E-001                 -1.7377583162303059E-001                  1.6321605665252187E+004                  9.9970099028442583E-001                  4.2126330032776371E+000                  3.2895168662861635E-001                  1.3633061792582462E-003                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  1.2966454158635747E+000                  8.4999665435037386E-001                 -2.9935296505989556E-001                  1.5696870778365221E-034                 -3.3804186916962770E+001                  1.5701353083712874E-034                  9.7871628348978903E-035                  0.0000000000000000E+000                  7.0329458417591974E+007                                        0                 -2.0326672015817801E-001                 -9.8999999999999986E+001                  5.3237019372729693E+000                 -2.0203264748372076E+000                  1.1948906738833622E-008                 -9.8999999999999986E+001                  5.0551087529419772E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2588944467467603E-001                  1.2588944467467603E-001                  1.4976720999532449E+000                 -1.2301029995665944E+001                 -1.2125613256246782E+001                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  6.9999999941219204E-001                  2.9798223059132202E-005                  2.7997020236474879E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274722E-004                  4.0903242835137500E-003                  1.5696870778365221E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.8221192492291358E+000                 -7.4112528571957403E+000                  4.2161993353230240E+000                  2.6631253535195143E-001                  5.8992068987744313E+000                 -1.1298384851818047E+002                 -1.0953155563152336E+001                 -2.0530163638304999E+000                 -2.0530163638304999E+000                  3.4355328380351921E+001                  0.0000000000000000E+000                  2.0058517014373781E+001                                        6                  7.9881472125357029E+005                  7.3711834370955180E-012                 -1.8914474487790468E+001                  1.2985473431698400E+000                  2.2343770059112650E+021                 -1.2124938736610261E+001                  1.0000000000000002E+000                  9.9999999999875000E-001                 -5.4286814729651227E-013                  1.8463436425415221E+000                  1.8463416484042419E+000                  6.6392534699178523E+003                  6.7563520191650905E-001                 -1.7028773091894178E-001                  1.6451266409433607E+004                  9.9970214191627027E-001                  4.2160699579318628E+000                  3.2853396982747407E-001                  1.3760778492524510E-003                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  1.2966454158635747E+000                  8.4999665435037386E-001                 -2.9360430579820196E-001                  1.5805367422244342E-034                 -3.3801195403804243E+001                  1.5809896275831476E-034                  9.8648025115252992E-035                  0.0000000000000000E+000                  7.0401042849199370E+007                                        0                 -2.0067946107899345E-001                 -9.8999999999999986E+001                  5.3270421141755051E+000                 -2.0175256041080445E+000                  1.2023428803563807E-008                 -9.8999999999999986E+001                  5.0602783967874086E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2806336714905178E-001                  1.2806336714905178E-001                  1.4976720999521218E+000                 -1.1903089986993905E+001                 -1.1727673247574744E+001                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  6.9999999941219204E-001                  2.9798223059132198E-005                  2.7997020236474879E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274722E-004                  4.0903242835137500E-003                  1.5805367422244342E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.8227299262159162E+000                 -7.4071920735731736E+000                  4.2208805358292159E+000                  2.6631159723331937E-001                  5.8992068988401360E+000                 -1.1010187541703370E+002                 -1.0721339161724430E+001                 -2.0417947165769488E+000                 -2.0417947165769488E+000                  3.4355328380356760E+001                  0.0000000000000000E+000                  2.0053620513235636E+001                                        6                  7.9906961394532700E+005                  7.3693927558561539E-012                 -1.8894322395815085E+001                  1.2985153950802262E+000                  3.9101597603447167E+021                 -1.1881900687923967E+001                  5.7142857142857095E-001                  9.9999999999800004E-001                 -8.6856974912541418E-013                  1.8463396542626611E+000                  1.8463361969837107E+000                  6.6485957281207002E+003                  6.8111197353924369E-001                 -1.6678148501424148E-001                  1.6629551477023091E+004                  9.9970367322221820E-001                  4.2207518236734138E+000                  3.2794657350382383E-001                  1.3941079249592814E-003                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  1.2966454158635747E+000                  8.4999665435037386E-001                 -2.8566610128645642E-001                  1.5953888265869750E-034                 -3.3797133453884769E+001                  1.5958481098532385E-034                  9.9715100010881489E-035                  0.0000000000000000E+000                  7.0473581463818133E+007                                        0                 -1.9804947756108893E-001                 -9.8999999999999986E+001                  5.3306849961614162E+000                 -2.0144276132189143E+000                  1.2105640445890098E-008                 -9.8999999999999986E+001                  5.0674905949429536E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3027089360323957E-001                  1.3027089360323957E-001                  1.4976720999509985E+000                 -1.1698970004337982E+001                 -1.1523553264918819E+001                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  6.9999999941219204E-001                  2.9798223059132202E-005                  2.7997020236474879E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274722E-004                  4.0903242835137500E-003                  1.5953888265869752E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.8235199994112206E+000                 -7.4021101402722476E+000                  4.2267664554938209E+000                  2.6630997079065738E-001                  5.8992068989521869E+000                 -1.0645482359234771E+002                 -1.0735968533699415E+001                 -2.0271653446102134E+000                 -2.0271653446102134E+000                  3.4355328380365009E+001                  0.0000000000000000E+000                  2.0047654518536600E+001                                        6                  7.9939296006224456E+005                  7.3662659456403567E-012                 -1.8868055105705583E+001                  1.2984731651893842E+000                  3.9101597603447172E+021                 -1.1881900687923967E+001                  9.9999999999999989E-001                  9.9999999999668754E-001                 -1.4385837146065762E-012                  1.8463327396918243E+000                  1.8463293226241151E+000                  6.6607019335514842E+003                  6.9087317888992217E-001                 -1.6060166718903598E-001                  1.6856463150302952E+004                  9.9970552714179595E-001                  4.2266385487229732E+000                  3.2717132196629789E-001                  1.4180212010131796E-003                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  1.2966454158635747E+000                  8.4999665435037386E-001                 -2.7546884716705555E-001                  1.6141725095238586E-034                 -3.3792050053299988E+001                  1.6146399270469691E-034                  1.0107279740498725E-034                  0.0000000000000000E+000                  7.0602647207520664E+007                                        0                 -1.9334370801368828E-001                 -9.8999999999999986E+001                  5.3378334442771589E+000                 -2.0082495317708613E+000                  1.2274113896106884E-008                 -9.8999999999999986E+001                  5.0768424346687101E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3421523972137261E-001                  1.3421523972137261E-001                  1.4976720999490329E+000                 -1.1479844113057098E+001                 -1.1304427373637935E+001                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  6.9999999941219204E-001                  2.9798223059132205E-005                  2.7997020236474879E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274722E-004                  4.0903242835137500E-003                  1.6141725095238586E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.8247240596277967E+000                 -7.3946503219212900E+000                  4.2354485423105137E+000                  2.6630836325902330E-001                  5.8992068990605269E+000                 -1.0097267153937514E+002                 -1.0457900035659433E+001                 -2.0042038469941885E+000                 -2.0042038469941885E+000                  3.4355328380372981E+001                  0.0000000000000000E+000                  2.0039110176713177E+001                                        6                  7.9986968040673924E+005                  7.3631736706268691E-012                 -1.8827623129395899E+001                  1.2984069146266854E+000                  7.8203195206894438E+021                 -1.1580870692259985E+001                  4.9999999999999939E-001                  9.9999999999537503E-001                 -2.0085976800884864E-012                  1.8463259055437597E+000                  1.8463191877014549E+000                  6.6791940263589122E+003                  7.0086636411979775E-001                 -1.5436478211617000E-001                  1.7196835712398333E+004                  9.9970813674222514E-001                  4.2353217692070873E+000                  3.2596253231971845E-001                  1.4556166034077722E-003                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  1.2966454158635747E+000                  8.4999665435037386E-001                 -2.6004996510957479E-001                  1.6421466341979691E-034                 -3.3784588065499328E+001                  1.6426262537584667E-034                  1.0310985136895669E-034                  0.0000000000000000E+000                  7.0734243188969761E+007                                        0                 -1.8849734883220290E-001                 -9.8999999999999986E+001                  5.2513246216203653E+000                 -2.0957520657767419E+000                  1.0028331907146762E-008                 -9.8999999999999986E+001                  5.0911130195786022E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3827104325190190E-001                  1.3827104325190190E-001                  1.4976720999470672E+000                 -1.1334888262926910E+001                 -1.1159471523507749E+001                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  6.9999999941219204E-001                  2.9798223059132205E-005                  2.7997020236474879E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274722E-004                  4.0903242835137500E-003                  1.6421466341979691E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.8271334623081601E+000                 -7.3807690231806795E+000                  4.2517839123176842E+000                  2.6630520288190640E-001                  5.8992068992660434E+000                 -9.0325229775019324E+001                 -1.0226454111047536E+001                 -1.9558090750271735E+000                 -1.9558090750271735E+000                  3.4355328380388116E+001                  0.0000000000000000E+000                  2.0024061309561279E+001                                        6                  8.0078118184094981E+005                  7.3570890829628655E-012                 -1.8745297909304377E+001                  1.2982670523276536E+000                  1.4895846706075121E+022                 -1.1301029995665942E+001                  5.2500000000000036E-001                  9.9999999999275002E-001                 -3.1486256110545511E-012                  1.8463124698102784E+000                  1.8463000762534179E+000                  6.7163522030716349E+003                  7.2157529044359126E-001                 -1.4171834715089296E-001                  1.7855989107014189E+004                  9.9971260337320567E-001                  4.2516590796094418E+000                  3.2344088704205137E-001                  1.5352649516246243E-003                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  1.2966454158635747E+000                  8.4999665435037386E-001                 -2.2962785317000611E-001                  1.6954981494480514E-034                 -3.3770702679896473E+001                  1.6960013289279759E-034                  1.0705195997969598E-034                  0.0000000000000000E+000                  7.1006383355104193E+007                                        0                 -1.7833918218941883E-001                 -9.8999999999999986E+001                  5.0904919053061111E+000                 -2.2586489719260294E+000                  6.8839414726631641E-009                 -9.8999999999999986E+001                  5.1198883306589980E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4675524273962734E-001                  1.4675524273962734E-001                  1.4976720999431359E+000                 -1.1139661993430968E+001                 -1.0964245254011805E+001                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  6.9999999941219204E-001                  2.9798223059132229E-005                  2.7997020236474879E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274722E-004                  4.0903242835137500E-003                  1.6954981494480517E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.8305064804490008E+000                 -7.3636736190693703E+000                  4.2723174224665383E+000                  2.6629937231345774E-001                  5.8992068996162157E+000                 -7.6371558308091409E+001                 -1.0299331533933129E+001                 -1.8829316521673585E+000                 -1.8829316521673585E+000                  3.4355328380413894E+001                  0.0000000000000000E+000                  2.0007120395583929E+001                                        6                  8.0194425264688046E+005                  7.3457606074801857E-012                 -1.8627090454643810E+001                  1.2980537422050606E+000                  1.4895846706075138E+022                 -1.1301029995665942E+001                  9.9999999999999889E-001                  9.9999999998775002E-001                 -5.3200982002604150E-012                  1.8462876825301742E+000                  1.8462757670025358E+000                  6.7687189298142921E+003                  7.6388396134331726E-001                 -1.1697260840826526E-001                  1.8720499072092116E+004                  9.9971722550928588E-001                  4.2721945976989248E+000                  3.1967360527143029E-001                  1.6575007832814351E-003                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  1.2966454158635747E+000                  8.4999665435037386E-001                 -1.8800168066110673E-001                  1.7635908947525009E-034                 -3.3753602152059905E+001                  1.7641246856356457E-034                  1.1221935295120626E-034                  0.0000000000000000E+000                  7.1553662209562272E+007                                        0                 -1.5728308042176428E-001                 -9.8999999999999986E+001                  4.9469812932643542E+000                 -2.4063350433732666E+000                  4.8923867057896887E-009                 -9.8999999999999986E+001                  5.1604423850253099E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.6427416573497658E-001                  1.6427416573497658E-001                  1.4976720999356474E+000                 -1.0911863911301410E+001                 -1.0736447171882249E+001                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  6.9999999941219204E-001                  2.9798223059132280E-005                  2.7997020236474879E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274722E-004                  4.0903242835137500E-003                  1.7635908947525009E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.8331540941207942E+000                 -7.3518952963952220E+000                  4.2868022946039694E+000                  2.6629376656225717E-001                  5.8992068999122784E+000                 -6.6002209169253504E+001                 -1.0691763433269493E+001                 -1.8195584721170139E+000                 -1.8195584721170139E+000                  3.4355328380435687E+001                  0.0000000000000000E+000                  1.9996900748247594E+001                                        6                  8.0277804925269587E+005                  7.3347590870192740E-012                 -1.8532076597770196E+001                  1.2978713221896367E+000                  6.9824281434727404E+021                 -1.1630088714930165E+001                  2.1333333333333275E+000                  9.9999999998275002E-001                 -7.4915707894771351E-012                  1.8462638513211025E+000                  1.8462584152575419E+000                  6.8101094861223110E+003                  8.1044975306157796E-001                 -9.1273905731621099E-002                  1.9355406404221412E+004                  9.9971974987728762E-001                  4.2866805664641632E+000                  3.1653606892460023E-001                  1.7626265026104743E-003                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  1.2966454158635747E+000                  8.4999665435037386E-001                 -1.5598710912247099E-001                  1.8120899839317926E-034                 -3.3741820240127900E+001                  1.8126459422409320E-034                  1.1601042011057768E-034                  0.0000000000000000E+000                  7.2137804207517803E+007                                        0                 -1.3386482805212233E-001                 -9.8999999999999986E+001                  4.8853979133787062E+000                 -2.4724125344965775E+000                  4.1975122924700531E-009                 -9.8999999999999986E+001                  5.1925689443789533E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8367258225976410E-001                  1.8367258225976410E-001                  1.4976720999281592E+000                 -1.0763210900592668E+001                 -1.0587794161173507E+001                  6.9999999941219204E-001                  2.8000000058780794E-001                  2.0000000000000018E-002                  6.9999999941219204E-001                  2.9798223059132341E-005                  2.7997020236474879E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274722E-004                  4.0903242835137500E-003                  1.8120899839317928E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
