                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     350                                      628                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0915270157712736E+010                  3.6500423000068456E+007                  5.5790400534986893E+003                  2.0119524198952248E+000                  1.5203680369825203E+000                  9.5723984567803067E-001                  3.2244091657802456E-014                  0.0000000000000000E+000                  9.8011502298823705E-001                  5.4858617775177452E-005                  9.7157411318665107E-003                  3.9035195309558043E-003                  1.9423584546221361E-003                  9.9619880215164547E-001                 -8.4998331869675588E-013                  5.7457240978888946E-001                  9.1320259278371491E-004                  4.0066885259227902E-001                  2.2733305243471118E-003                  2.8572600280143369E-003                  8.7264976101530303E-003                  1.9349751605473823E-003                  7.1056189272753312E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9619880178985931E-001                  1.5198964800171029E+000                  9.9619880155632212E-001                  1.5196572126839532E+000                  1.8805446961767884E+004                  7.6156176656651935E+006                  4.9514033845965595E+009                  2.0161162008781623E+000                  2.0161162008781628E+000                  5.7079345099850703E-035                  1.0520639660806898E-001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.7466177511933156E+000                 -6.9625024103845199E+000                  4.5885187973172652E+000                  1.8194873076266918E-001                  2.0119524198952248E+000                 -2.8107936041541898E+001                 -1.1443329031467684E+001                 -1.4488289566469861E+000                 -1.4488289566469861E+000                  3.3888152458203386E+001                  0.0000000000000000E+000                  1.9033243916910209E+001                                        6                  7.6455424616027030E+005                  3.8910637385510116E-012                 -2.0001479624296834E+001                  1.3010254818036249E+000                  9.9081932861948572E+020                 -1.2301029995664218E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.5203680369825203E+000                  1.5203675729275536E+000                  5.5797886763960705E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  3.8772052963100075E+004                  9.9993695016752104E-001                  4.5884914142596775E+000                  3.9029643079127979E-001                  7.7634850786030245E-005                  6.9999963711353863E-001                  2.8000036288646135E-001                  2.0000000000000018E-002                  1.2966458219496098E+000                  8.4999653358415594E-001                 -6.9179129602563671E-001                  4.4434770010562888E-034                 -3.3352277063349923E+001                  4.4456114307353872E-034                  2.3307291455948750E-034                  0.0000000000000000E+000                  6.0216193179105088E+007                                        0                 -2.6522509769581137E-001                 -9.8999999999999986E+001                  4.5469803378635190E+000                 -2.7502926112183426E+000                  2.3243369388152729E-009                 -9.8999999999999986E+001                  4.3260002571270068E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2507133309546839E-001                  1.2507133309546839E-001                  9.9619880215164547E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9999963711353863E-001                  2.8000036288646135E-001                  2.0000000000000018E-002                  6.9999963711353863E-001                  3.0160521712527569E-005                  2.7997020236474884E-001                  3.4416106108120358E-003                  1.0081585468366050E-003                  9.3393731281944965E-003                  2.1073480945478202E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  4.4434770010562879E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.7468072524599250E+000                 -6.9611809317009437E+000                  4.5900302529123556E+000                  1.8194846564708356E-001                  2.0119524199024741E+000                 -2.7954280408279640E+001                 -1.1093527152760410E+001                 -1.4464483172444618E+000                 -1.4464483172444618E+000                  3.3888152458204949E+001                  0.0000000000000000E+000                  1.9031437927294007E+001                                        6                  7.6470880969686154E+005                  3.8907460139074788E-012                 -2.0001515863879327E+001                  1.3010237830710325E+000                  2.2293434893938446E+021                 -1.1948847477552855E+001                  4.4444444444444409E-001                  9.9999999999949996E-001                 -2.1716654546785455E-013                  1.5203671088723181E+000                  1.5203660679188660E+000                  5.5822239082229471E+003                  6.6809853338356306E-001                 -1.7515948161274861E-001                  3.8907224678606894E+004                  9.9993705945683409E-001                  4.5900029173215042E+000                  3.9027504762491255E-001                  7.8018583618250025E-005                  6.9999963711353863E-001                  2.8000036288646135E-001                  2.0000000000000018E-002                  1.2966458219496098E+000                  8.4999653358415594E-001                 -6.8992930652757900E-001                  4.4570247997408384E-034                 -3.3350954949409299E+001                  4.4591689968414412E-034                  2.3388553957612769E-034                  0.0000000000000000E+000                  6.0224243388641708E+007                                        0                 -2.6498614831678058E-001                 -9.8999999999999986E+001                  4.5469803378635190E+000                 -2.7502926112183426E+000                  2.3238671420338872E-009                 -9.8999999999999986E+001                  4.3278877440720370E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2530370303869390E-001                  1.2530370303869390E-001                  9.9619880215114731E-001                 -1.2301029995664218E+001                 -1.2302683980471469E+001                  6.9999963711353863E-001                  2.8000036288646135E-001                  2.0000000000000018E-002                  6.9999963711353863E-001                  3.0160521712527616E-005                  2.7997020236474884E-001                  3.4416106108120358E-003                  1.0081585468366050E-003                  9.3393731281944965E-003                  2.1073480945478202E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  4.4570247997408384E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.7471583329846365E+000                 -6.9587558824173756E+000                  4.5928069025865028E+000                  1.8194787094735174E-001                  2.0119524199186953E+000                 -2.7649850099126489E+001                 -1.0876433939228651E+001                 -1.4416927811633691E+000                 -1.4416927811633691E+000                  3.3888152458208452E+001                  0.0000000000000000E+000                  1.9028271052691561E+001                                        6                  7.6499473567919107E+005                  3.8894864380330979E-012                 -2.0001579283162535E+001                  1.3010204750134637E+000                  3.7155724823230551E+021                 -1.1726998727936500E+001                  6.0000000000000309E-001                  9.9999999999837497E-001                 -7.0574305639759653E-013                  1.5203650269640034E+000                  1.5203633016963547E+000                  5.5867383622216075E+003                  6.7133408223730684E-001                 -1.7306130402637043E-001                  3.9156773828664809E+004                  9.9993725802882139E-001                  4.5927796532397895E+000                  3.9023503055631020E-001                  7.8733864017272137E-005                  6.9999963711353863E-001                  2.8000036288646135E-001                  2.0000000000000018E-002                  1.2966458219496098E+000                  8.4999653358415594E-001                 -6.8648511173402771E-001                  4.4819939725443035E-034                 -3.3348528731846585E+001                  4.4841562103010150E-034                  2.3538597159100362E-034                  0.0000000000000000E+000                  6.0260661893803537E+007                                        0                 -2.6390732971933406E-001                 -9.8999999999999986E+001                  4.5471775124057592E+000                 -2.7503651087164296E+000                  2.3226108191038619E-009                 -9.8999999999999986E+001                  4.3313811142955158E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2635271150485258E-001                  1.2635271150485258E-001                  9.9619880215002665E-001                 -1.1789146634685343E+001                 -1.1790800619492595E+001                  6.9999963711353863E-001                  2.8000036288646135E-001                  2.0000000000000018E-002                  6.9999963711353863E-001                  3.0160521712527911E-005                  2.7997020236474884E-001                  3.4416106108120358E-003                  1.0081585468366050E-003                  9.3393731281944965E-003                  2.1073480945478202E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  4.4819939725443044E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.7476733616740963E+000                 -6.9552550122865986E+000                  4.5968246610350390E+000                  1.8194688529469047E-001                  2.0119524199454366E+000                 -2.7210254271348667E+001                 -1.0758455383644144E+001                 -1.4347326001453464E+000                 -1.4347326001453464E+000                  3.3888152458214222E+001                  0.0000000000000000E+000                  1.9023517193179689E+001                                        6                  7.6541493352821167E+005                  3.8873814354103042E-012                 -2.0001664875366679E+001                  1.3010154831240313E+000                  4.9540966430974295E+021                 -1.1602059991328199E+001                  7.4999999999999656E-001                  9.9999999999650002E-001                 -1.5200211691572787E-012                  1.5203615764248029E+000                  1.5203592945294613E+000                  5.5933675906392327E+003                  6.7676961961342752E-001                 -1.6955914513804013E-001                  3.9520702977930006E+004                  9.9993754021064940E-001                  4.5967975342460088E+000                  3.9017552649410242E-001                  7.9795547808552458E-005                  6.9999963711353863E-001                  2.8000036288646135E-001                  2.0000000000000018E-002                  1.2966458219496098E+000                  8.4999653358415594E-001                 -6.8144470455346318E-001                  4.5182871759868259E-034                 -3.3345026169391119E+001                  4.5204757258418325E-034                  2.3757352005964721E-034                  0.0000000000000000E+000                  6.0321731974587806E+007                                        0                 -2.6209442668418736E-001                 -9.8999999999999986E+001                  4.5475752828813105E+000                 -2.7504185218152157E+000                  2.3210502717659340E-009                 -9.8999999999999986E+001                  4.3365196196417857E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2811510213117663E-001                  1.2811510213117663E-001                  9.9619880214815881E-001                 -1.1455931955649961E+001                 -1.1457585940457214E+001                  6.9999963711353863E-001                  2.8000036288646135E-001                  2.0000000000000018E-002                  6.9999963711353863E-001                  3.0160521712528812E-005                  2.7997020236474884E-001                  3.4416106108120358E-003                  1.0081585468366050E-003                  9.3393731281944965E-003                  2.1073480945478202E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  4.5182871759868259E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.7485630380131858E+000                 -6.9493429159830944E+000                  4.6036270161318553E+000                  1.8194558163437358E-001                  2.0119524199805250E+000                 -2.6465993401288504E+001                 -1.0469469788252765E+001                 -1.4226881998803178E+000                 -1.4226881998803178E+000                  3.3888152458221796E+001                  0.0000000000000000E+000                  1.9015654159625782E+001                                        6                  7.6613764365157741E+005                  3.8845674908764528E-012                 -2.0001783607722167E+001                  1.3010070639677405E+000                  9.9081932861948696E+021                 -1.1301029995664218E+001                  4.9999999999999950E-001                  9.9999999999400002E-001                 -2.6057574637547818E-012                  1.5203570126272823E+000                  1.5203525104991105E+000                  5.6048376589705776E+003                  6.8410164431631715E-001                 -1.6487936569788156E-001                  4.0144589014899677E+004                  9.9993800497128837E-001                  4.6036000911983663E+000                  3.9007059996717736E-001                  8.1662529932497981E-005                  6.9999963711353852E-001                  2.8000036288646135E-001                  2.0000000000000129E-002                  1.2966458219496100E+000                  8.4999653358415583E-001                 -6.7275911571718050E-001                  4.5802459604124588E-034                 -3.3339111199642034E+001                  4.5824796738779485E-034                  2.4132507475180505E-034                  0.0000000000000000E+000                  6.0403919421606235E+007                                        0                 -2.5964533305053716E-001                 -9.8999999999999986E+001                  4.5482510732132457E+000                 -2.7503491137793570E+000                  2.3192314123204384E-009                 -9.8999999999999986E+001                  4.3453920660360842E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3049521793459021E-001                  1.3049521793459021E-001                  9.9619880214566836E-001                 -1.1221848749616592E+001                 -1.1223502734423846E+001                  6.9999963711353852E-001                  2.8000036288646135E-001                  2.0000000000000129E-002                  6.9999963711353852E-001                  3.0160521712531408E-005                  2.7997020236474884E-001                  3.4416106108120358E-003                  1.0081585468366050E-003                  9.3393731281944965E-003                  2.1073480945478202E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  4.5802459604124588E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.7506710167990791E+000                 -6.9359850832916381E+000                  4.6190970639554534E+000                  1.8194300952665846E-001                  2.0119524200487824E+000                 -2.4771461871476887E+001                 -1.0100266342531375E+001                 -1.3939516369444038E+000                 -1.3939516369444038E+000                  3.3888152458236533E+001                  0.0000000000000000E+000                  1.8998026304088171E+001                                        6                  7.6784860328848159E+005                  3.8789166194422586E-012                 -2.0001933334617526E+001                  1.3009875434439808E+000                  2.4770483215487119E+022                 -1.0903089986992180E+001                  4.0000000000000085E-001                  9.9999999998900002E-001                 -4.7772300529579307E-012                  1.5203480083442789E+000                  1.5203370937953706E+000                  5.6321085531631261E+003                  6.9906205031854762E-001                 -1.5548427358919306E-001                  4.1600357607909784E+004                  9.9993900155937199E-001                  4.6190705718612879E+000                  3.8981067901274352E-001                  8.6258353285230822E-005                  6.9999963711353852E-001                  2.8000036288646141E-001                  2.0000000000000018E-002                  1.2966458219496100E+000                  8.4999653358415594E-001                 -6.5223294498753337E-001                  4.7233833873723698E-034                 -3.3325746802197443E+001                  4.7257226057988848E-034                  2.5007731732749386E-034                  0.0000000000000000E+000                  6.0571520587208256E+007                                        0                 -2.5461944470875619E-001                 -9.8999999999999986E+001                  4.5501590258817570E+000                 -2.7496780897370736E+000                  2.3176417819543601E-009                 -9.8999999999999986E+001                  4.3665258746582565E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3537689212858289E-001                  1.3537689212858289E-001                  9.9619880214068735E-001                 -1.0958607314842011E+001                 -1.0960261299649263E+001                  6.9999963711353852E-001                  2.8000036288646141E-001                  2.0000000000000018E-002                  6.9999963711353852E-001                  3.0160521712542080E-005                  2.7997020236474884E-001                  3.4416106108120358E-003                  1.0081585468366050E-003                  9.3393731281944965E-003                  2.1073480945478202E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  4.7233833873723698E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.7538111121042141E+000                 -6.9179441165302258E+000                  4.6402840864482053E+000                  1.8193677385378101E-001                  2.0119524202084991E+000                 -2.2465713656237430E+001                 -1.0142697760362960E+001                 -1.3515202191472964E+000                 -1.3515202191472964E+000                  3.3888152458271009E+001                  0.0000000000000000E+000                  1.8974849507612802E+001                                        6                  7.7038446392638457E+005                  3.8645884762297285E-012                 -2.0001668214130035E+001                  1.3009586798878268E+000                  2.4770483215487094E+022                 -1.0903089986992180E+001                  1.0000000000000011E+000                  9.9999999997650002E-001                 -1.0205911526013305E-011                  1.5203261790897644E+000                  1.5203157083455616E+000                  5.6729781664803495E+003                  7.3827399370091507E-001                 -1.3178242968279311E-001                  4.3680146515822686E+004                  9.9994020125197058E-001                  4.6402581154053859E+000                  3.8939049979771784E-001                  9.3638796326996654E-005                  6.9999963711353852E-001                  2.8000036288646141E-001                  2.0000000000000018E-002                  1.2966458219496100E+000                  8.4999653358415594E-001                 -6.2187618019560986E-001                  4.9238316163273735E-034                 -3.3307696807355313E+001                  4.9263212832816953E-034                  2.6258122599341676E-034                  0.0000000000000000E+000                  6.1004077629521281E+007                                        0                 -2.4136378028713013E-001                 -9.8999999999999986E+001                  4.5580654586218659E+000                 -2.7449513212673646E+000                  2.3352918452791019E-009                 -9.8999999999999986E+001                  4.3981458011671239E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4823680911810055E-001                  1.4823680911810055E-001                  9.9619880212823475E-001                 -1.0628932137728500E+001                 -1.0630586122535753E+001                  6.9999963711353852E-001                  2.8000036288646141E-001                  2.0000000000000018E-002                  6.9999963711353852E-001                  3.0160521712571367E-005                  2.7997020236474884E-001                  3.4416106108120358E-003                  1.0081585468366050E-003                  9.3393731281944965E-003                  2.1073480945478202E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  4.9238316163273735E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.7579022526660206E+000                 -6.8969359447602061E+000                  4.6653935938833033E+000                  1.8193079165190024E-001                  2.0119524203533499E+000                 -1.9676375201592947E+001                 -1.0024181625117160E+001                 -1.2939450953686826E+000                 -1.2939450953686826E+000                  3.3888152458302272E+001                  0.0000000000000000E+000                  1.8948868136034356E+001                                        6                  7.7366527862242516E+005                  3.8499744704340533E-012                 -2.0000158074542632E+001                  1.3009224104523966E+000                  3.7155724823230587E+022                 -1.0726998727936500E+001                  6.6666666666666763E-001                  9.9999999996400002E-001                 -1.5634592999136537E-011                  1.5203052374571435E+000                  1.5202902725452689E+000                  5.7266712539998634E+003                  7.8032606088280265E-001                 -1.0772388852391766E-001                  4.6280025959292230E+004                  9.9994139331642007E-001                  4.6653681405781482E+000                  3.8877808816195775E-001                  1.0433718454477582E-004                  6.9999963711353852E-001                  2.8000036288646146E-001                  2.0000000000000018E-002                  1.2966458219496098E+000                  8.4999653358415594E-001                 -5.8222740891167091E-001                  5.1679953759949494E-034                 -3.3286677883592837E+001                  5.1706724739663236E-034                  2.7821009094334128E-034                  0.0000000000000000E+000                  6.1457866153543383E+007                                        0                 -2.2695875498517737E-001                 -9.8999999999999986E+001                  4.5710963004495593E+000                 -2.7352391616018417E+000                  2.3779774493533955E-009                 -9.8999999999999986E+001                  4.4397548839357704E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.6218678015823640E-001                  1.6218678015823640E-001                  9.9619880211578227E-001                 -1.0443697499232949E+001                 -1.0445351484040202E+001                  6.9999963711353852E-001                  2.8000036288646146E-001                  2.0000000000000018E-002                  6.9999963711353852E-001                  3.0160521712621501E-005                  2.7997020236474884E-001                  3.4416106108120358E-003                  1.0081585468366050E-003                  9.3393731281944965E-003                  2.1073480945478202E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  5.1679953759949502E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.7631587234655437E+000                 -6.8738728412839389E+000                  4.6937280660015892E+000                  1.8192224164965284E-001                  2.0119524205436483E+000                 -1.6447676562414831E+001                 -1.0102022163371004E+001                 -1.2161045571559168E+000                 -1.2161045571559168E+000                  3.3888152458343349E+001                  0.0000000000000000E+000                  1.8922561413007383E+001                                        6                  7.7783069582028757E+005                  3.8274627205234450E-012                 -1.9995555652767361E+001                  1.3008766787893420E+000                  3.7155724823230536E+022                 -1.0726998727936500E+001                  1.0000000000000013E+000                  9.9999999994525002E-001                 -2.3777615208948621E-011                  1.5202753073387862E+000                  1.5202611158604320E+000                  5.7964050141808502E+003                  8.4943622305030508E-001                 -7.0869223054031524E-002                  4.9400127065214016E+004                  9.9994237133521402E-001                  4.6937030374692856E+000                  3.8786771665399350E-001                  1.2043289810637925E-004                  6.9999963711353830E-001                  2.8000036288646157E-001                  2.0000000000000129E-002                  1.2966458219496102E+000                  8.4999653358415583E-001                 -5.3128689530376194E-001                  5.4500103487338717E-034                 -3.3263602673063950E+001                  5.4529095010147635E-034                  2.9696385587702581E-034                  0.0000000000000000E+000                  6.2184520789097093E+007                                        0                 -2.0274396317417950E-001                 -9.8999999999999986E+001                  4.5009022643259158E+000                 -2.8107131422586114E+000                  1.9879331681671295E-009                 -9.8999999999999986E+001                  4.4937950580249865E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8557893923379612E-001                  1.8557893923379612E-001                  9.9619880209710354E-001                 -1.0261615876488081E+001                 -1.0263269861295333E+001                  6.9999963711353830E-001                  2.8000036288646157E-001                  2.0000000000000129E-002                  6.9999963711353830E-001                  3.0160521712717535E-005                  2.7997020236474884E-001                  3.4416106108120358E-003                  1.0081585468366050E-003                  9.3393731281944965E-003                  2.1073480945478202E-005                  1.9423584493048994E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  5.4500103487338717E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
