                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     400                                      745                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1659368494695478E+010                  5.6474144708053237E+006                  4.9444938445435200E+003                  2.3915597956144330E+000                  2.1103562615290268E+000                  6.1640123659140933E+000                  1.0000000145361027E-099                  1.0000000000640920E-099                  9.8011502169350861E-001                  5.4858632397137819E-005                  9.7157320344256753E-003                  3.9035299085351063E-003                  1.9423584546221363E-003                  9.9544453400683930E-001                 -1.4018037481818775E-012                  5.5818887525526795E-001                  1.0191438298905175E-003                  4.1623926355938395E-001                  2.2710633241890756E-003                  3.0797358137581361E-003                  8.4638878612963656E-003                  1.9335101014432653E-003                  1.3386315425802095E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9544453246326081E-001                  2.1093247362891896E+000                  9.9544453152042800E-001                  2.1088726087519074E+000                  3.0765126438556610E+004                  4.6086810185126420E+006                  4.1623234168439116E+009                  2.3976790735128564E+000                  2.3976790735128568E+000                  1.3703819196445058E-027                  1.5672427951795265E-001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.6941419372635007E+000                 -7.0172248606013969E+000                  4.4803868611490234E+000                  3.2435577726719017E-001                  2.3915597956144330E+000                 -1.4174571822269820E+001                 -1.1816040526161917E+001                 -1.1515099488323812E+000                 -1.1515099488323812E+000                  3.3963215996115665E+001                  0.0000000000000000E+000                  1.8956092963957751E+001                                        6                  7.1822943561887566E+005                  2.2743623749692644E-011                 -1.9999969636602518E+001                  1.3038180364832344E+000                  9.9006913352139355E+020                 -1.2301029995664774E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.1103562615290268E+000                  2.1103559885377141E+000                  4.9447226530643566E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  3.0226430336611935E+004                  9.9995012158808660E-001                  4.4803651986897153E+000                  3.8792506644012237E-001                  9.6606766692236722E-006                  6.9835030390090125E-001                  2.8164966416556159E-001                  2.0000031933537166E-002                  1.2985566832733191E+000                  8.4937613869838191E-001                 -8.6911171676217214E-001                  3.8987556120933867E-034                 -3.3409073987085854E+001                  3.9005139393696680E-034                  1.8122624983059259E-034                  0.0000000000000000E+000                  1.0267077784803744E+008                                        0                 -2.6289882815807342E-001                 -9.8999999999999986E+001                  4.0787908163599598E+000                 -3.4510449426737839E+000                  4.9282400894074036E-010                 -9.8999999999999986E+001                  7.3759862243194800E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2502623828204898E-001                  1.2502623828204898E-001                  9.9544453400683930E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9835030390090125E-001                  2.8164966416556159E-001                  2.0000031933537166E-002                  6.9835030390090125E-001                  1.2557908449813437E-003                  2.8039387332058024E-001                  3.4414190089867118E-003                  1.0083820830020806E-003                  9.3393731273915172E-003                  2.1073480945478202E-005                  1.9423584493048947E-003                  1.5710150039274727E-004                  4.0903242835137526E-003                  3.8987556120933875E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.6942072597316868E+000                 -7.0167693710746963E+000                  4.4809089393986259E+000                  3.2435566490829298E-001                  2.3915597956180861E+000                 -1.4149615312571280E+001                 -1.1464623324083258E+001                 -1.1507446328003390E+000                 -1.1507446328003390E+000                  3.3963215996116325E+001                  0.0000000000000000E+000                  1.8955482842097837E+001                                        6                  7.1828765859257744E+005                  2.2742753994489805E-011                 -1.9999972243539041E+001                  1.3038176788555489E+000                  2.2276555504231399E+021                 -1.1948847477553411E+001                  4.4444444444444359E-001                  9.9999999999949996E-001                 -2.1716654546785455E-013                  2.1103557155463322E+000                  2.1103551019602760E+000                  4.9454664474119409E+003                  6.6716033921578377E-001                 -1.7576977917441763E-001                  3.0262788272164755E+004                  9.9995015153045508E-001                  4.4808872899437704E+000                  3.8793175196536211E-001                  9.7094229893767738E-006                  6.9835030390078001E-001                  2.8164966416568277E-001                  2.0000031933537166E-002                  1.2985566832734663E+000                  8.4937613869832895E-001                 -8.6860102416575236E-001                  3.9028486318135944E-034                 -3.3408618292081002E+001                  3.9046097283096078E-034                  1.8144378823659304E-034                  0.0000000000000000E+000                  1.0267557233912405E+008                                        0                 -2.6283249264409514E-001                 -9.8999999999999986E+001                  4.0787908163599598E+000                 -3.4510449426737839E+000                  4.9278406160352955E-010                 -9.8999999999999986E+001                  7.3771134258182592E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2509463088071635E-001                  1.2509463088071635E-001                  9.9544453400634159E-001                 -1.2301029995664774E+001                 -1.2303012929438820E+001                  6.9835030390078001E-001                  2.8164966416568277E-001                  2.0000031933537166E-002                  6.9835030390078001E-001                  1.2557908450262626E-003                  2.8039387332065652E-001                  3.4414190089866689E-003                  1.0083820830021307E-003                  9.3393731273915172E-003                  2.1073480945478202E-005                  1.9423584493048947E-003                  1.5710150039274727E-004                  4.0903242835137526E-003                  3.9028486318135944E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.6943279508993072E+000                 -7.0159286465809849E+000                  4.4818711326392515E+000                  3.2435541236585269E-001                  2.3915597956262902E+000                 -1.4100284271165842E+001                 -1.1244291338857737E+001                 -1.1492278684109960E+000                 -1.1492278684109960E+000                  3.3963215996117817E+001                  0.0000000000000000E+000                  1.8954340076425520E+001                                        6                  7.1839393958794663E+005                  2.2739536178050401E-011                 -1.9999972243539048E+001                  1.3038170986740900E+000                  3.7127592507052115E+021                 -1.1726998727937056E+001                  6.0000000000000353E-001                  9.9999999999837497E-001                 -7.0574305639759653E-013                  2.1103544883738730E+000                  2.1103534677074283E+000                  4.9468409918482248E+003                  6.6827241031505014E-001                 -1.7504646839189508E-001                  3.0329910770874256E+004                  9.9995020652906796E-001                  4.4818495070711801E+000                  3.8794423286300844E-001                  9.8004608976105138E-006                  6.9835030390005493E-001                  2.8164966416640791E-001                  2.0000031933537166E-002                  1.2985566832743454E+000                  8.4937613869801121E-001                 -8.6765712501111847E-001                  3.9104146561747333E-034                 -3.3407777188041386E+001                  3.9121808754469200E-034                  1.8184604902416763E-034                  0.0000000000000000E+000                  1.0269713337108968E+008                                        0                 -2.6253373784513345E-001                 -9.8999999999999986E+001                  4.0787559854287556E+000                 -3.4511718215554450E+000                  4.9256723364247882E-010                 -9.8999999999999986E+001                  7.3791684529531934E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2540269445684607E-001                  1.2540269445684607E-001                  9.9544453400522159E-001                 -1.1789146634685899E+001                 -1.1791129568459946E+001                  6.9835030390005493E-001                  2.8164966416640791E-001                  2.0000031933537166E-002                  6.9835030390005493E-001                  1.2557908452950023E-003                  2.8039387332111293E-001                  3.4414190089864117E-003                  1.0083820830024302E-003                  9.3393731273915172E-003                  2.1073480945478202E-005                  1.9423584493048947E-003                  1.5710150039274727E-004                  4.0903242835137526E-003                  3.9104146561747333E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.6945041933829184E+000                 -7.0147051204155382E+000                  4.4832705262684147E+000                  3.2435499227507453E-001                  2.3915597956399171E+000                 -1.4028699201993110E+001                 -1.1121563067317149E+001                 -1.1470174033457563E+000                 -1.1470174033457563E+000                  3.3963215996120290E+001                  0.0000000000000000E+000                  1.8952605430545301E+001                                        6                  7.1854790468457469E+005                  2.2734214761939121E-011                 -1.9999972243539045E+001                  1.3038158897202743E+000                  4.9503456676069717E+021                 -1.1602059991328755E+001                  7.4999999999999656E-001                  9.9999999999650002E-001                 -1.5200211691572787E-012                  2.1103524470400146E+000                  2.1103510899759614E+000                  4.9488488931814454E+003                  6.7012989771204334E-001                 -1.7384100566995123E-001                  3.0427798126956561E+004                  9.9995028608369696E-001                  4.4832489352521998E+000                  3.8796232092036664E-001                  9.9350430831508170E-006                  6.9835030389778807E-001                  2.8164966416867471E-001                  2.0000031933537166E-002                  1.2985566832770941E+000                  8.4937613869701789E-001                 -8.6628437043733897E-001                  3.9214518888050612E-034                 -3.3406553108858567E+001                  3.9232255900120902E-034                  1.8243331387710129E-034                  0.0000000000000000E+000                  1.0273273296349238E+008                                        0                 -2.6203539443809620E-001                 -9.8999999999999986E+001                  4.0787024006705650E+000                 -3.4513791771369045E+000                  4.9222661838426511E-010                 -9.8999999999999986E+001                  7.3821429694438385E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2591659044949433E-001                  1.2591659044949433E-001                  9.9544453400335520E-001                 -1.1455931955650518E+001                 -1.1457914889424563E+001                  6.9835030389778807E-001                  2.8164966416867471E-001                  2.0000031933537166E-002                  6.9835030389778807E-001                  1.2557908461350885E-003                  2.8039387332253962E-001                  3.4414190089856094E-003                  1.0083820830033663E-003                  9.3393731273915172E-003                  2.1073480945478202E-005                  1.9423584493048947E-003                  1.5710150039274727E-004                  4.0903242835137526E-003                  3.9214518888050612E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.6948068277708241E+000                 -7.0126204130505680E+000                  4.4856590579760418E+000                  3.2435443372743789E-001                  2.3915597956579941E+000                 -1.3906999135781565E+001                 -1.0824317047337267E+001                 -1.1432334276649403E+000                 -1.1432334276649403E+000                  3.3963215996123573E+001                  0.0000000000000000E+000                  1.8949701345555585E+001                                        6                  7.1881389700053760E+005                  2.2727123775924510E-011                 -1.9999971035778309E+001                  1.3038143568392342E+000                  9.9006913352139496E+021                 -1.1301029995664774E+001                  4.9999999999999961E-001                  9.9999999999400002E-001                 -2.6057574637547818E-012                  2.1103497329101719E+000                  2.1103470317645674E+000                  4.9522986579520211E+003                  6.7261439396210154E-001                 -1.7223384301093889E-001                  3.0595605886515808E+004                  9.9995042074658913E-001                  4.4856375254460810E+000                  3.8799355919857387E-001                  1.0171341525272906E-005                  6.9835030389116837E-001                  2.8164966417529386E-001                  2.0000031933537832E-002                  1.2985566832851216E+000                  8.4937613869411677E-001                 -8.6393845082834198E-001                  3.9403295222011268E-034                 -3.3404467457441058E+001                  3.9421160446044448E-034                  1.8343928864805389E-034                  0.0000000000000000E+000                  1.0278026023298836E+008                                        0                 -2.6137073410441747E-001                 -9.8999999999999986E+001                  4.0786398930646515E+000                 -3.4516468719614721E+000                  4.9174127529369936E-010                 -9.8999999999999986E+001                  7.3872901846132864E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2660199957535156E-001                  1.2660199957535156E-001                  9.9544453400086663E-001                 -1.1221848749617148E+001                 -1.1223831683391195E+001                  6.9835030389116837E-001                  2.8164966417529386E-001                  2.0000031933537832E-002                  6.9835030389116837E-001                  1.2557908485882107E-003                  2.8039387332670562E-001                  3.4414190089832662E-003                  1.0083820830061002E-003                  9.3393731273915172E-003                  2.1073480945478202E-005                  1.9423584493048947E-003                  1.5710150039274727E-004                  4.0903242835137526E-003                  3.9403295222011277E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.6955152646733267E+000                 -7.0078086774324841E+000                  4.4911817933168354E+000                  3.2435332197272576E-001                  2.3915597956938339E+000                 -1.3627879744199230E+001                 -1.0435182173746467E+001                 -1.1344282925902101E+000                 -1.1344282925902101E+000                  3.3963215996130081E+001                  0.0000000000000000E+000                  1.8943063478383255E+001                                        6                  7.1943691993993253E+005                  2.2712901995441647E-011                 -1.9999976026771545E+001                  1.3038100951023657E+000                  2.4751728338034854E+022                 -1.0903089986992736E+001                  4.0000000000000036E-001                  9.9999999998900002E-001                 -4.7772300529579307E-012                  2.1103443306120666E+000                  2.1103376521146782E+000                  4.9603836194971809E+003                  6.7761031920527359E-001                 -1.6901998883469418E-001                  3.0987161335563833E+004                  9.9995072677425634E-001                  4.4911603936995714E+000                  3.8806712065927812E-001                  1.0749408623963723E-005                  6.9835030386321018E-001                  2.8164966420325049E-001                  2.0000031933539386E-002                  1.2985566833190247E+000                  8.4937613868186435E-001                 -8.5850924254985583E-001                  3.9842489403725180E-034                 -3.3399653534190975E+001                  3.9860654104904763E-034                  1.8578666683765998E-034                  0.0000000000000000E+000                  1.0287611721527702E+008                                        0                 -2.6004103324484112E-001                 -9.8999999999999986E+001                  4.0785470437554237E+000                 -3.4521515671404108E+000                  4.9074480599339243E-010                 -9.8999999999999986E+001                  7.3993562151352310E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2797354351393392E-001                  1.2797354351393392E-001                  9.9544453399588939E-001                 -1.0958607314842567E+001                 -1.0960590248616613E+001                  6.9835030386321018E-001                  2.8164966420325049E-001                  2.0000031933539386E-002                  6.9835030386321018E-001                  1.2557908589492281E-003                  2.8039387334430127E-001                  3.4414190089733696E-003                  1.0083820830176463E-003                  9.3393731273915172E-003                  2.1073480945478202E-005                  1.9423584493048947E-003                  1.5710150039274727E-004                  4.0903242835137526E-003                  3.9842489403725180E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.6973004270075740E+000                 -6.9960920082564400E+000                  4.5046893106219787E+000                  3.2435057317682964E-001                  2.3915597957816348E+000                 -1.2958669435583456E+001                 -1.0059110046149820E+001                 -1.1125604115307652E+000                 -1.1125604115307652E+000                  3.3963215996146026E+001                  0.0000000000000000E+000                  1.8927137797720533E+001                                        6                  7.2100885739206942E+005                  2.2677308419686446E-011                 -1.9999983085062752E+001                  1.3037979011811744E+000                  6.1879320845086966E+022                 -1.0505149978320700E+001                  4.0000000000000113E-001                  9.9999999997650002E-001                 -1.0205911526013305E-011                  2.1103309735750346E+000                  2.1103147214565987E+000                  4.9808151808082803E+003                  6.9025736259798143E-001                 -1.6098895228214713E-001                  3.1966074745520058E+004                  9.9995144386312762E-001                  4.5046682224476884E+000                  3.8825401392030601E-001                  1.2342249911936914E-005                  6.9835030371855522E-001                  2.8164966434789690E-001                  2.0000031933547824E-002                  1.2985566834944386E+000                  8.4937613861847161E-001                 -8.4517747165336810E-001                  4.0932522835056109E-034                 -3.3387931487224307E+001                  4.0951437934967012E-034                  1.9165551614279757E-034                  0.0000000000000000E+000                  1.0311872711896653E+008                                        0                 -2.5671444225251933E-001                 -9.8999999999999986E+001                  4.0784993508033889E+000                 -3.4532401462478828E+000                  4.8844903261982589E-010                 -9.8999999999999986E+001                  7.4298369971481247E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3140607648133817E-001                  1.3140607648133817E-001                  9.9544453398344623E-001                 -1.0628932137729056E+001                 -1.0630915071503102E+001                  6.9835030371855522E-001                  2.8164966434789690E-001                  2.0000031933547824E-002                  6.9835030371855522E-001                  1.2557909125566300E-003                  2.8039387343534028E-001                  3.4414190089221645E-003                  1.0083820830773861E-003                  9.3393731273915172E-003                  2.1073480945478202E-005                  1.9423584493048947E-003                  1.5710150039274727E-004                  4.0903242835137526E-003                  4.0932522835056109E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.7004223029962957E+000                 -6.9770021213642952E+000                  4.5269116959810383E+000                  3.2434388388101937E-001                  2.3915597959903581E+000                 -1.1899739136334043E+001                 -9.9500049810588482E+000                 -1.0755374409814027E+000                 -1.0755374409814027E+000                  3.3963215996183926E+001                  0.0000000000000000E+000                  1.8902202807628790E+001                                        6                  7.2376513092593336E+005                  2.2588076939143315E-011                 -2.0000003036706584E+001                  1.3037707774264620E+000                  8.6631049183121765E+022                 -1.0359021942642462E+001                  7.1428571428571419E-001                  9.9999999994525002E-001                 -2.3777615208948621E-011                  2.1102984690878452E+000                  2.1102766938508934E+000                  5.0167481939469371E+003                  7.2286131318313629E-001                 -1.4094501763880637E-001                  3.3644315426898014E+004                  9.9995252016013370E-001                  4.5268910752590443E+000                  3.8858130688469034E-001                  1.5370179878210966E-005                  6.9835030318458891E-001                  2.8164966488183174E-001                  2.0000031933579354E-002                  1.2985566841419456E+000                  8.4937613838446879E-001                 -8.2310056688037903E-001                  4.2772764262200296E-034                 -3.3368832681821111E+001                  4.2792968961380579E-034                  2.0171643922951774E-034                  0.0000000000000000E+000                  1.0373712808233620E+008                                        0                 -2.4839193757673186E-001                 -9.8999999999999986E+001                  4.0794322665480642E+000                 -3.4549509677892778E+000                  4.8467584493831603E-010                 -9.8999999999999986E+001                  7.4833904572438261E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3999844841206763E-001                  1.3999844841206763E-001                  9.9544453395233867E-001                 -1.0261615876488637E+001                 -1.0263598810262684E+001                  6.9835030318458891E-001                  2.8164966488183174E-001                  2.0000031933579354E-002                  6.9835030318458891E-001                  1.2557911104382564E-003                  2.8039387377139346E-001                  3.4414190087331494E-003                  1.0083820832979043E-003                  9.3393731273915172E-003                  2.1073480945478202E-005                  1.9423584493048947E-003                  1.5710150039274727E-004                  4.0903242835137526E-003                  4.2772764262200296E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.7041557242312781E+000                 -6.9561805283301510E+000                  4.5514795746395729E+000                  3.2433492111053647E-001                  2.3915597962586927E+000                 -1.0788260096909930E+001                 -9.9925910136656491E+000                 -1.0329514084233320E+000                 -1.0329514084233320E+000                  3.3963215996232655E+001                  0.0000000000000000E+000                  1.8876387616525154E+001                                        6                  7.2706558571656013E+005                  2.2462741163537408E-011                 -2.0000037026530450E+001                  1.3037309018653036E+000                  8.6631049183121530E+022                 -1.0359021942642462E+001                  1.0000000000000027E+000                  9.9999999990150001E-001                 -4.2778000365770577E-011                  2.1102549181645713E+000                  2.1102341614742559E+000                  5.0600606721014201E+003                  7.7088890585842218E-001                 -1.1300820437318421E-001                  3.5602424541947534E+004                  9.9995356183483541E-001                  4.5514594063323992E+000                  3.8895828008122046E-001                  1.8718866257584218E-005                  6.9835030217961103E-001                  2.8164966588675022E-001                  2.0000031933638751E-002                  1.2985566853606187E+000                  8.4937613794405198E-001                 -7.9852396251491309E-001                  4.4874421650368547E-034                 -3.3348001135643081E+001                  4.4896133395478195E-034                  2.1345457447192177E-034                  0.0000000000000000E+000                  1.0462351559229617E+008                                        0                 -2.3676665174730788E-001                 -9.8999999999999986E+001                  4.0830351214335874E+000                 -3.4551094749511422E+000                  4.8229963853145138E-010                 -9.8999999999999986E+001                  7.5479109179923715E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.5200314173564750E-001                  1.5200314173564750E-001                  9.9544453390878807E-001                 -1.0006563769503181E+001                 -1.0008546703277228E+001                  6.9835030217961103E-001                  2.8164966588675022E-001                  2.0000031933638751E-002                  6.9835030217961103E-001                  1.2557914828711882E-003                  2.8039387440387903E-001                  3.4414190083774045E-003                  1.0083820837129415E-003                  9.3393731273915155E-003                  2.1073480945478202E-005                  1.9423584493048947E-003                  1.5710150039274727E-004                  4.0903242835137526E-003                  4.4874421650368547E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
