                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     300                                      589                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.4437036373570728E+009                  1.6560796035284294E+007                  5.7509753020690505E+003                  1.5746717992011001E+000                  1.2658168028800945E+000                 -5.8984895562907913E-001                  4.1771800658827870E-005                  1.9063705256372128E-014                  9.8007325865777939E-001                  5.4549203715166951E-005                  9.7165153893217834E-003                  3.9030472173726600E-003                  1.9423584546221378E-003                  9.9720411289294109E-001                 -5.5868947482853806E-013                  6.0137039439739415E-001                  8.5625586879398217E-004                  3.7488150305050860E-001                  2.3140186238209881E-003                  2.5507944280613957E-003                  9.0376536672087011E-003                  1.9369278343599175E-003                  1.6503006934488688E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9720411270561626E-001                  1.2654911209435680E+000                  9.9720411257796349E-001                  1.2653166710764892E+000                  1.4279001049000892E+004                  1.1710805147897625E+007                  6.3327743177903252E+009                  1.5758719281482942E+000                  1.5758719281482954E+000                  2.7196712622764368E-037                  6.5785218940423315E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.7598486660439598E+000                 -6.9209588198591296E+000                  4.6433322248566684E+000                  1.0237085634853789E-001                  1.5746717992011001E+000                 -3.4876906987536486E+001                 -1.1242754322903721E+001                 -1.5425379631353280E+000                 -1.5425379631353280E+000                  3.3781724801984922E+001                  0.0000000000000000E+000                  1.8997053154612253E+001                                        6                  7.7510959268338571E+005                  4.2215320391177638E-012                 -1.9998404027407236E+001                  1.3008536447194381E+000                  9.9181921068217441E+020                 -1.2301029995664482E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.2658168028800945E+000                  1.2658161938779429E+000                  5.7523945486495159E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  4.3987798286582998E+004                  9.9993722392349560E-001                  4.6433049606972689E+000                  3.8829305791672603E-001                  1.1426589065742813E-004                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  1.2966454848399198E+000                  8.4999663383744373E-001                 -5.8662116530094199E-001                  4.8897577175213446E-034                 -3.3310712659189328E+001                  4.8922215890061262E-034                  2.6441463873091461E-034                  0.0000000000000000E+000                  4.2992167250978321E+007                                        0                 -2.6316578609067143E-001                 -9.8999999999999986E+001                  4.4215966044701229E+000                 -2.7335827993446915E+000                  2.3826161923837356E-009                 -9.8999999999999986E+001                  3.0886065153437110E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2512727182605463E-001                  1.2512727182605463E-001                  9.9720411289294109E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  6.9999993787340165E-001                  2.9859761849523714E-005                  2.7997020236474884E-001                  3.4416106108120389E-003                  1.0081585468366041E-003                  9.3393731281944947E-003                  2.1073480945478202E-005                  1.9423584493049003E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  4.8897577175213437E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.7601975038604900E+000                 -6.9185339776628139E+000                  4.6461064288743490E+000                  1.0237043845785360E-001                  1.5746717992101045E+000                 -3.4505190803888595E+001                 -1.0895225334656583E+001                 -1.5378844332735877E+000                 -1.5378844332735877E+000                  3.3781724801987409E+001                  0.0000000000000000E+000                  1.8993783317282638E+001                                        6                  7.7538717206766398E+005                  4.2208536858713588E-012                 -1.9998100043824937E+001                  1.3008516777661976E+000                  2.2315932240348937E+021                 -1.1948847477553119E+001                  4.4444444444444420E-001                  9.9999999999949996E-001                 -2.1716654546785455E-013                  1.2658155848752211E+000                  1.2658142222455226E+000                  5.7570168935197289E+003                  6.6930097540452516E-001                 -1.7437854207778739E-001                  4.4269684704148312E+004                  9.9993742291681820E-001                  4.6460792511420692E+000                  3.8823468634368746E-001                  1.1523808712419833E-004                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  1.2966454848399198E+000                  8.4999663383744373E-001                 -5.8259874584849480E-001                  4.9171494305142504E-034                 -3.3308286593446326E+001                  4.9196340308423060E-034                  2.6610945233459896E-034                  0.0000000000000000E+000                  4.3002771328702219E+007                                        0                 -2.6266641852280215E-001                 -9.8999999999999986E+001                  4.4215966044701229E+000                 -2.7335827993446915E+000                  2.3817632441283631E-009                 -9.8999999999999986E+001                  3.0910861504630902E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2560867890991206E-001                  1.2560867890991206E-001                  9.9720411289244248E-001                 -1.2301029995664482E+001                 -1.2302245934614309E+001                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  6.9999993787340165E-001                  2.9859761849523717E-005                  2.7997020236474884E-001                  3.4416106108120389E-003                  1.0081585468366041E-003                  9.3393731281944947E-003                  2.1073480945478202E-005                  1.9423584493049003E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  4.9171494305142512E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.7608469344665965E+000                 -6.9141104280796677E+000                  4.6511819824225631E+000                  1.0236950343408156E-001                  1.5746717992301471E+000                 -3.3767435116346391E+001                 -1.0682762944273254E+001                 -1.5284980740460894E+000                 -1.5284980740460894E+000                  3.3781724801992937E+001                  0.0000000000000000E+000                  1.8987842892778261E+001                                        6                  7.7590470329922740E+005                  4.2182748020029955E-012                 -1.9997490169313483E+001                  1.3008483548074363E+000                  3.7193220400581396E+021                 -1.1726998727936765E+001                  6.0000000000000264E-001                  9.9999999999837497E-001                 -7.0574305639759653E-013                  1.2658128596128977E+000                  1.2658106115712462E+000                  5.7656321993798365E+003                  6.7528334117479827E-001                 -1.7051396392575099E-001                  4.4790094879982156E+004                  9.9993777892860947E-001                  4.6511549593138888E+000                  3.8812444382910710E-001                  1.1708415337294468E-004                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  1.2966454848399198E+000                  8.4999663383744373E-001                 -5.7514476778723167E-001                  4.9675151125347985E-034                 -3.3303860802973958E+001                  4.9700379780680498E-034                  2.6923737241317289E-034                  0.0000000000000000E+000                  4.3050893512206711E+007                                        0                 -2.6040266195976658E-001                 -9.8999999999999986E+001                  4.4224038746703700E+000                 -2.7332631669284830E+000                  2.3819270071500596E-009                 -9.8999999999999986E+001                  3.0957169366547897E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2779068344095321E-001                  1.2779068344095321E-001                  9.9720411289132049E-001                 -1.1789146634685608E+001                 -1.1790362573635434E+001                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  6.9999993787340165E-001                  2.9859761849523748E-005                  2.7997020236474884E-001                  3.4416106108120389E-003                  1.0081585468366041E-003                  9.3393731281944947E-003                  2.1073480945478202E-005                  1.9423584493049003E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  4.9675151125347985E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.7618074612635302E+000                 -6.9077742160698081E+000                  4.6584792011477338E+000                  1.0236796084341439E-001                  1.5746717992628381E+000                 -3.2707071113917671E+001                 -1.0571680626498015E+001                 -1.5146416552220432E+000                 -1.5146416552220432E+000                  3.3781724802001953E+001                  0.0000000000000000E+000                  1.8979370137698172E+001                                        6                  7.7666555801221787E+005                  4.2139589458679979E-012                 -1.9996483089585517E+001                  1.3008432437092579E+000                  4.9590960534108703E+021                 -1.1602059991328463E+001                  7.4999999999999722E-001                  9.9999999999650002E-001                 -1.5200211691572787E-012                  1.2658083635216113E+000                  1.2658054095056883E+000                  5.7783981294313453E+003                  6.8542661543039363E-001                 -1.6403903572446066E-001                  4.5549037169606367E+004                  9.9993827197619334E-001                  4.6584523921801759E+000                  3.8795766630965156E-001                  1.1990143893522285E-004                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  1.2966454848399198E+000                  8.4999663383744373E-001                 -5.6419247391501703E-001                  5.0405582600262575E-034                 -3.3297521361208773E+001                  5.0431369649617599E-034                  2.7380101536886322E-034                  0.0000000000000000E+000                  4.3132086900655903E+007                                        0                 -2.5655849301766964E-001                 -9.8999999999999986E+001                  4.4240341703828276E+000                 -2.7324554874951494E+000                  2.3840231381351955E-009                 -9.8999999999999986E+001                  3.1025526826600940E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3149447473167078E-001                  1.3149447473167078E-001                  9.9720411288945088E-001                 -1.1455931955650225E+001                 -1.1457147894600054E+001                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  6.9999993787340165E-001                  2.9859761849523836E-005                  2.7997020236474884E-001                  3.4416106108120389E-003                  1.0081585468366041E-003                  9.3393731281944947E-003                  2.1073480945478202E-005                  1.9423584493049003E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  5.0405582600262575E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.7634846876177521E+000                 -6.8972253733473297E+000                  4.6707105721395239E+000                  1.0236593380861857E-001                  1.5746717993050574E+000                 -3.0915592629732409E+001                 -1.0295114710039369E+001                 -1.4901775760283511E+000                 -1.4901775760283511E+000                  3.3781724802013599E+001                  0.0000000000000000E+000                  1.8965429104040073E+001                                        6                  7.7799340763899509E+005                  4.2081694399628143E-012                 -1.9994389536745114E+001                  1.3008349884663268E+000                  9.9181921068217532E+021                 -1.1301029995664480E+001                  4.9999999999999944E-001                  9.9999999999400002E-001                 -2.6057574637547818E-012                  1.2658024554759955E+000                  1.2657966891713306E+000                  5.8007571981581059E+003                  6.9929649749456713E-001                 -1.5533864696724214E-001                  4.6850105385988478E+004                  9.9993905193698740E-001                  4.6706841019254126E+000                  3.8765548566533786E-001                  1.2506702164227700E-004                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  1.2966454848399198E+000                  8.4999663383744373E-001                 -5.4523313048274169E-001                  5.1645550511590959E-034                 -3.3286967088887877E+001                  5.1672294756791906E-034                  2.8162170263581990E-034                  0.0000000000000000E+000                  4.3242675571250722E+007                                        0                 -2.5127886494099394E-001                 -9.8999999999999986E+001                  4.4268025251965666E+000                 -2.7308052270113272E+000                  2.3890148867733916E-009                 -9.8999999999999986E+001                  3.1145667214849056E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3657807448721979E-001                  1.3657807448721979E-001                  9.9720411288695776E-001                 -1.1221848749616857E+001                 -1.1223064688566684E+001                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  6.9999993787340165E-001                  2.9859761849524076E-005                  2.7997020236474884E-001                  3.4416106108120389E-003                  1.0081585468366041E-003                  9.3393731281944947E-003                  2.1073480945478202E-005                  1.9423584493049003E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  5.1645550511590950E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.7675474528501258E+000                 -6.8740305102923038E+000                  4.6979790468739129E+000                  1.0236197695563302E-001                  1.5746717993848705E+000                 -2.6848376930569941E+001                 -9.9584342410656674E+000                 -1.4289180363520282E+000                 -1.4289180363520282E+000                  3.3781724802035612E+001                  0.0000000000000000E+000                  1.8935907247043218E+001                                        6                  7.8118156007613498E+005                  4.1964561698454170E-012                 -1.9987107758671286E+001                  1.3008131135630274E+000                  2.4795480267054356E+022                 -1.0903089986992445E+001                  4.0000000000000047E-001                  9.9999999998900002E-001                 -4.7772300529579307E-012                  1.2657909228141331E+000                  1.2657772564204772E+000                  5.8552771005713512E+003                  7.2827447635319631E-001                 -1.3770491038515742E-001                  4.9886041868215689E+004                  9.9994057865277541E-001                  4.6979532397439510E+000                  3.8686177159821306E-001                  1.3893082502377212E-004                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  1.2966454848399198E+000                  8.4999663383744373E-001                 -5.0001114609911879E-001                  5.4480357312393137E-034                 -3.3263760052741894E+001                  5.4509333070905741E-034                  2.9987133285639318E-034                  0.0000000000000000E+000                  4.3473966429018512E+007                                        0                 -2.4009879533318987E-001                 -9.8999999999999986E+001                  4.4346608791146442E+000                 -2.7252734784751897E+000                  2.4097641460033166E-009                 -9.8999999999999986E+001                  3.1438610047032905E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4732991488439803E-001                  1.4732991488439803E-001                  9.9720411288197186E-001                 -1.0958607314842276E+001                 -1.0959823253792102E+001                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  6.9999993787340165E-001                  2.9859761849525028E-005                  2.7997020236474884E-001                  3.4416106108120389E-003                  1.0081585468366041E-003                  9.3393731281944947E-003                  2.1073480945478202E-005                  1.9423584493049003E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  5.4480357312393137E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.7723670750180172E+000                 -6.8514285912272701E+000                  4.7254142921811191E+000                  1.0235259883889716E-001                  1.5746717995581536E+000                 -2.2782804212404280E+001                 -1.0330775095132628E+001                 -1.3576071779968415E+000                 -1.3576071779968415E+000                  3.3781724802083403E+001                  0.0000000000000000E+000                  1.8909677126403512E+001                                        6                  7.8490090432607732E+005                  4.1662505413003620E-012                 -1.9972847946824682E+001                  1.3007783193537876E+000                  1.2397740133527167E+022                 -1.1204119982656426E+001                  2.0000000000000013E+000                  9.9999999997650002E-001                 -1.0205911526013305E-011                  1.2657635897317083E+000                  1.2657571028026893E+000                  5.9206184613141286E+003                  8.0867213829518325E-001                 -9.2227519660626173E-002                  5.3139111936175170E+004                  9.9994168426719088E-001                  4.7253889652416659E+000                  3.8578238737199799E-001                  1.5826928037869747E-004                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  1.2966454848399198E+000                  8.4999663383744373E-001                 -4.4826945665910178E-001                  5.7392354922442239E-034                 -3.3241145954921286E+001                  5.7423684163284295E-034                  3.1942411361188579E-034                  0.0000000000000000E+000                  4.4091494628258750E+007                                        0                 -2.0889104094648950E-001                 -9.8999999999999986E+001                  4.4683474449358735E+000                 -2.6977441465862104E+000                  2.5552948752071455E-009                 -9.8999999999999986E+001                  3.1789076167563986E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.7725114116758020E-001                  1.7725114116758020E-001                  9.9720411286950672E-001                 -1.0628932137728764E+001                 -1.0630148076678591E+001                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  6.9999993787340165E-001                  2.9859761849526777E-005                  2.7997020236474884E-001                  3.4416106108120389E-003                  1.0081585468366041E-003                  9.3393731281944947E-003                  2.1073480945478202E-005                  1.9423584493049003E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  5.7392354922442247E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.7757381072202216E+000                 -6.8374388302796545E+000                  4.7427872807293241E+000                  1.0234814734989237E-001                  1.5746717996316753E+000                 -2.0063206677721926E+001                 -1.0385981926163165E+001                 -1.3024003469865815E+000                 -1.3024003469865815E+000                  3.3781724802103675E+001                  0.0000000000000000E+000                  1.8894647526655969E+001                                        6                  7.8746292839838075E+005                  4.1506526077938235E-012                 -1.9958144675842096E+001                  1.3007490534743138E+000                  1.2397740133527167E+022                 -1.1204119982656426E+001                  1.0000000000000000E+000                  9.9999999997025002E-001                 -1.2920252262566440E-011                  1.2657506158071929E+000                  1.2657443344110144E+000                  5.9667536468260969E+003                  8.5395865763049728E-001                 -6.8563154132488272E-002                  5.5307914236196360E+004                  9.9994220412039703E-001                  4.7427621795723578E+000                  3.8493564007092523E-001                  1.7365260533288115E-004                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  1.2966454848399198E+000                  8.4999663383744373E-001                 -4.1257658604489045E-001                  5.9272262420686437E-034                 -3.3227148495435728E+001                  5.9305143208277505E-034                  3.3245707209541560E-034                  0.0000000000000000E+000                  4.4424025515529580E+007                                        0                 -1.9129574543644501E-001                 -9.8999999999999986E+001                  4.2875073896355183E+000                 -2.8818644497327628E+000                  1.6668842103164819E-009                 -9.8999999999999986E+001                  3.2037028793301136E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9406326828501663E-001                  1.9406326828501663E-001                  9.9720411286327426E-001                 -1.0526513029935932E+001                 -1.0527728968885759E+001                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  6.9999993787340165E-001                  2.9859761849528867E-005                  2.7997020236474884E-001                  3.4416106108120389E-003                  1.0081585468366041E-003                  9.3393731281944947E-003                  2.1073480945478202E-005                  1.9423584493049003E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  5.9272262420686437E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.7801741666789885E+000                 -6.8211076834969502E+000                  4.7635704243799761E+000                  1.0234383685975516E-001                  1.5746717996964203E+000                 -1.6583247259524281E+001                 -1.0292621437909277E+001                 -1.2196695762026453E+000                 -1.2196695762026453E+000                  3.3781724802121538E+001                  0.0000000000000000E+000                  1.8878603614624200E+001                                        6                  7.9077356227982917E+005                  4.1347823070402594E-012                 -1.9931285158101133E+001                  1.3007037390426048E+000                  1.8596610200290726E+022                 -1.1028028723600745E+001                  6.6666666666666752E-001                  9.9999999996400002E-001                 -1.5634592999136537E-011                  1.2657380529525013E+000                  1.2657289783705317E+000                  6.0280128117430131E+003                  9.0312530274656355E-001                 -4.4251989978704907E-002                  5.8019024745912124E+004                  9.9994260712614436E-001                  4.7635454982562626E+000                  3.8369242502641837E-001                  1.9643136997236956E-004                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  1.2966454848399198E+000                  8.4999663383744373E-001                 -3.6627295617352867E-001                  6.1544861206162928E-034                 -3.3210808203382157E+001                  6.1579650697381259E-034                  3.4874757597009608E-034                  0.0000000000000000E+000                  4.4781332269486047E+007                                        0                 -1.7175906892285223E-001                 -9.8999999999999986E+001                  4.1033344061945796E+000                 -3.0695364761795734E+000                  1.0774853713043013E-009                 -9.8999999999999986E+001                  3.2366490206256059E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.1267928513027021E-001                  2.1267928513027021E-001                  9.9720411285704180E-001                 -1.0443697499233213E+001                 -1.0444913438183040E+001                  6.9999993787340165E-001                  2.8000006212659839E-001                  2.0000000000000018E-002                  6.9999993787340165E-001                  2.9859761849533407E-005                  2.7997020236474884E-001                  3.4416106108120389E-003                  1.0081585468366041E-003                  9.3393731281944947E-003                  2.1073480945478202E-005                  1.9423584493049003E-003                  1.5710150039274716E-004                  4.0903242835137500E-003                  6.1544861206162928E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
