                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     243                                      601                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.2858070618813850E+007                  2.5973633138812468E+006                  5.5979422060129264E+003                  6.9285913384176800E-001                  8.8618519220564529E-001                 -1.7674622347503790E+000                  6.9924366719574427E-001                  7.1224879898082612E-005                  2.8055292037310370E-001                  2.6484507369434959E-003                  1.9335520617024722E-003                  9.3393270392773484E-003                  1.9423584493030832E-003                  9.9998047080619046E-001                 -1.7950803073773143E-013                  6.9986099360585607E-001                  8.0457998258089261E-005                  2.8002827308349743E-001                  3.3747204165272232E-003                  1.0861022335318074E-003                  9.3391870474641148E-003                  1.9423205166101435E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998047072235152E-001                  8.8601472885708499E-001                  9.9998047065744700E-001                  8.8591856599731367E-001                  8.3526550382261812E+003                  3.8229017843562417E+007                  1.4432666352559935E+010                  6.9470381197658015E-001                  6.9470381197657971E-001                  4.5562755774020277E-048                  1.9819898833644468E-002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.7483056603126710E+000                 -6.6995416601108362E+000                  4.8530673369101356E+000                 -5.2475511128042995E-002                  6.9285913384176800E-001                 -2.8120861759130570E+001                 -1.0978511099950961E+001                 -1.4490286254338656E+000                 -1.4490286254338656E+000                  3.3425179698776589E+001                  0.0000000000000000E+000                  1.8574569592480501E+001                                        6                  7.6579327301348420E+005                 -3.1741240825016983E-012                 -1.9999918222366070E+001                  1.3012854392208646E+000                  9.9458057626265780E+020                 -1.2301029995664495E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.8618519220564529E-001                  8.8618444385846673E-001                  5.6015170253503366E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  7.1296356582038512E+004                  9.9996517532806206E-001                  4.8530522124839264E+000                  3.8965404037308793E-001                  6.0763769452343930E-005                  6.9999999340107244E-001                  2.8000000659892765E-001                  1.9999999999999907E-002                  1.2966454226011956E+000                  8.4999665234666733E-001                 -4.8410138491094912E-001                  8.1438852896636524E-034                 -3.3089168352199962E+001                  8.1491803503658220E-034                  4.2882160467954025E-034                  0.0000000000000000E+000                  2.0455358650084838E+007                                        0                 -2.6433232511261606E-001                 -9.8999999999999986E+001                  3.5896244094310847E+000                 -3.2540055341059020E+000                  7.2758362933385411E-010                 -9.8999999999999986E+001                  1.4695363839539095E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2532171526047187E-001                  1.2532171526047187E-001                  9.9998047080619046E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9999999340107244E-001                  2.8000000659892765E-001                  1.9999999999999907E-002                  6.9999999340107244E-001                  2.9804234178793000E-005                  2.7997020236474884E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  8.1438852896636524E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.7492092642020975E+000                 -6.6933183109227299E+000                  4.8601962520515958E+000                 -5.2476244617159738E-002                  6.9285913384904807E-001                 -2.7402086813933721E+001                 -1.0637573569374945E+001                 -1.4377836379030828E+000                 -1.4377836379030828E+000                  3.3425179698781150E+001                  0.0000000000000000E+000                  1.8566476017214942E+001                                        6                  7.6655772459209210E+005                 -3.1748013169547227E-012                 -1.9999878644877786E+001                  1.3012797320762302E+000                  2.2378062965909800E+021                 -1.1948847477553132E+001                  4.4444444444444448E-001                  9.9999999999949996E-001                 -2.1716654546785455E-013                  8.8618369551003418E-001                  8.8618203567907550E-001                  5.6131838137433670E+003                  6.7349142002321782E-001                 -1.7166793262148042E-001                  7.2476339727954139E+004                  9.9996545600721287E-001                  4.8601812495270211E+000                  3.8959953937592312E-001                  6.2186909279156232E-005                  6.9999999340107233E-001                  2.8000000659892765E-001                  2.0000000000000018E-002                  1.2966454226011959E+000                  8.4999665234666721E-001                 -4.7555956247807496E-001                  8.2615028662044151E-034                 -3.3082940942131152E+001                  8.2669130251940880E-034                  4.3592055478057360E-034                  0.0000000000000000E+000                  2.0468557689684037E+007                                        0                 -2.6323188011482235E-001                 -9.8999999999999986E+001                  3.5896244094310847E+000                 -3.2540055341059020E+000                  7.2685804476772178E-010                 -9.8999999999999986E+001                  1.4725987996130660E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2640539072067633E-001                  1.2640539072067633E-001                  9.9998047080569041E-001                 -1.2301029995664495E+001                 -1.2301038477168422E+001                  6.9999999340107233E-001                  2.8000000659892765E-001                  2.0000000000000018E-002                  6.9999999340107233E-001                  2.9804234178793772E-005                  2.7997020236474884E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  8.2615028662044151E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.7509040073955897E+000                 -6.6821541587329589E+000                  4.8730577525845060E+000                 -5.2477871499099882E-002                  6.9285913386500964E-001                 -2.6011022438243558E+001                 -1.0438351033943317E+001                 -1.4151574237283611E+000                 -1.4151574237283611E+000                  3.3425179698791155E+001                  0.0000000000000000E+000                  1.8552130548166392E+001                                        6                  7.6799015725998359E+005                 -3.1740464822713269E-012                 -1.9999803781439102E+001                  1.3012681240718844E+000                  3.7296771609849506E+021                 -1.1726998727936778E+001                  6.0000000000000253E-001                  9.9999999999837497E-001                 -7.0574305639759653E-013                  8.8618037584190668E-001                  8.8617767964109284E-001                  5.6351308811954441E+003                  6.8915220986753212E-001                 -1.6168484688048640E-001                  7.4654802794552859E+004                  9.9996593644217946E-001                  4.8730429587173445E+000                  3.8949371132891791E-001                  6.4950759851042486E-005                  6.9999999340107233E-001                  2.8000000659892765E-001                  2.0000000000000018E-002                  1.2966454226011959E+000                  8.4999665234666721E-001                 -4.5963460210438517E-001                  8.4767732913848002E-034                 -3.3071769431755648E+001                  8.4823962335264102E-034                  4.4902757711545979E-034                  0.0000000000000000E+000                  2.0528418400455821E+007                                        0                 -2.5820511636955901E-001                 -9.8999999999999986E+001                  3.5907737773205453E+000                 -3.2540975542119708E+000                  7.2534862436546619E-010                 -9.8999999999999986E+001                  1.4783543267561969E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3135473748873716E-001                  1.3135473748873716E-001                  9.9998047080456554E-001                 -1.1789146634685620E+001                 -1.1789155116189548E+001                  6.9999999340107233E-001                  2.8000000659892765E-001                  2.0000000000000018E-002                  6.9999999340107233E-001                  2.9804234178798221E-005                  2.7997020236474884E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  8.4767732913848002E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.7534426265393961E+000                 -6.6665987626490102E+000                  4.8911571047013602E+000                 -5.2480514194179831E-002                  6.9285913389026133E-001                 -2.4065248521885707E+001                 -1.0347179370082396E+001                 -1.3813903509968091E+000                 -1.3813903509968091E+000                  3.3425179698806986E+001                  0.0000000000000000E+000                  1.8532285547902386E+001                                        6                  7.7013497657185909E+005                 -3.1724852620712382E-012                 -1.9999722719123465E+001                  1.3012478137895234E+000                  4.9729028813132912E+021                 -1.1602059991328476E+001                  7.4999999999999645E-001                  9.9999999999650002E-001                 -1.5200211691572787E-012                  8.8617498342387813E-001                  8.8617151491567125E-001                  5.6681668596895906E+003                  7.1622865475362929E-001                 -1.4494830779711582E-001                  7.7831805429739063E+004                  9.9996655392717859E-001                  4.8911425790135779E+000                  3.8932416219120708E-001                  6.9342256369794413E-005                  6.9999999340107233E-001                  2.8000000659892765E-001                  2.0000000000000018E-002                  1.2966454226011956E+000                  8.4999665234666721E-001                 -4.3596369031721427E-001                  8.7861047297476033E-034                 -3.3056203624280300E+001                  8.7920381774754926E-034                  4.6814092620965008E-034                  0.0000000000000000E+000                  2.0630724379098054E+007                                        0                 -2.4949988503060808E-001                 -9.8999999999999986E+001                  3.5941640614921120E+000                 -3.2528213584228967E+000                  7.2545719735055263E-010                 -9.8999999999999986E+001                  1.4870213615500227E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3992116238214800E-001                  1.3992116238214800E-001                  9.9998047080269070E-001                 -1.1455931955650239E+001                 -1.1455940437154165E+001                  6.9999999340107233E-001                  2.8000000659892765E-001                  2.0000000000000018E-002                  6.9999999340107233E-001                  2.9804234178811252E-005                  2.7997020236474884E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  8.7861047297476033E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.7579514865226069E+000                 -6.6417437289016226E+000                  4.9205316749000287E+000                 -5.2483913896933333E-002                  6.9285913392141196E-001                 -2.0877789543132064E+001                 -1.0107855210033563E+001                 -1.3196845154011849E+000                 -1.3196845154011849E+000                  3.3425179698826511E+001                  0.0000000000000000E+000                  1.8501007317010998E+001                                        6                  7.7393348634560336E+005                 -3.1698397261703406E-012                 -1.9999805211987393E+001                  1.3012086684396138E+000                  9.9458057626265846E+021                 -1.1301029995664495E+001                  4.9999999999999994E-001                  9.9999999999400002E-001                 -2.6057574637547818E-012                  8.8616804638031710E-001                  8.8616149510471565E-001                  5.7273204957126190E+003                  7.5435343350665696E-001                 -1.2242512858898304E-001                  8.3278266206812827E+004                  9.9996741587968108E-001                  4.9205175235658212E+000                  3.8897931206753511E-001                  7.7990505215412695E-005                  6.9999999340107233E-001                  2.8000000659892771E-001                  2.0000000000000018E-002                  1.2966454226011956E+000                  8.4999665234666721E-001                 -3.9412003759534597E-001                  9.3039729072538156E-034                 -3.3031331562923555E+001                  9.3104384754911833E-034                  5.0090592964250749E-034                  0.0000000000000000E+000                  2.0773373066951830E+007                                        0                 -2.3712374684488463E-001                 -9.8999999999999986E+001                  3.6019288857412279E+000                 -3.2479889445885495E+000                  7.2997404300601552E-010                 -9.8999999999999986E+001                  1.5025534997712412E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.5208546530509853E-001                  1.5208546530509853E-001                  9.9998047080019059E-001                 -1.1221848749616871E+001                 -1.1221857231120797E+001                  6.9999999340107233E-001                  2.8000000659892771E-001                  2.0000000000000018E-002                  6.9999999340107233E-001                  2.9804234178846048E-005                  2.7997020236474884E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  9.3039729072538156E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.7652621497586511E+000                 -6.6084306620927515E+000                  4.9611763040599799E+000                 -5.2490335308587731E-002                  6.9285913397546128E-001                 -1.6401052193039689E+001                 -1.0115758001792583E+001                 -1.2148717106679883E+000                 -1.2148717106679883E+000                  3.3425179698860390E+001                  0.0000000000000000E+000                  1.8461786780349264E+001                                        6                  7.8004252518104692E+005                 -3.1626834473295706E-012                 -2.0000537634037844E+001                  1.3011471266439814E+000                  1.2432257203283209E+022                 -1.1204119982656440E+001                  8.0000000000000127E-001                  9.9999999998900002E-001                 -4.7772300529579307E-012                  8.8615494373225445E-001                  8.8614735910233922E-001                  5.8245469422177666E+003                  8.3831698526999165E-001                 -7.6591734444526743E-002                  9.1448440573583270E+004                  9.9996826021178897E-001                  4.9611625194263418E+000                  3.8826549429088825E-001                  9.5081440435205783E-005                  6.9999999340107222E-001                  2.8000000659892776E-001                  2.0000000000000018E-002                  1.2966454226011959E+000                  8.4999665234666721E-001                 -3.2716506724155503E-001                  1.0046275961904061E-033                 -3.2997994896345084E+001                  1.0053530335212317E-033                  5.5004930428828512E-034                  0.0000000000000000E+000                  2.1079344789558329E+007                                        0                 -2.0943453752290619E-001                 -9.8999999999999986E+001                  3.6056423373129580E+000                 -3.2505010188018217E+000                  7.2007992200249509E-010                 -9.8999999999999986E+001                  1.5280890509315810E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.7922752219945248E-001                  1.7922752219945248E-001                  9.9998047079519070E-001                 -1.0958607314842290E+001                 -1.0958615796346216E+001                  6.9999999340107222E-001                  2.8000000659892776E-001                  2.0000000000000018E-002                  6.9999999340107222E-001                  2.9804234178928315E-005                  2.7997020236474884E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  1.0046275961904060E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.7742650136892393E+000                 -6.5763567048153986E+000                  5.0022828678769748E+000                 -5.2497769717950026E-002                  6.9285913402853616E-001                 -1.1605841921921915E+001                 -1.0265953061559534E+001                 -1.0646766509343049E+000                 -1.0646766509343049E+000                  3.3425179698893658E+001                  0.0000000000000000E+000                  1.8429625683825357E+001                                        6                  7.8743171124481293E+005                 -3.1504377793545421E-012                 -1.9993093252786281E+001                  1.3010710115116595E+000                  1.2432257203283220E+022                 -1.1204119982656438E+001                  9.9999999999999922E-001                  9.9999999998275002E-001                 -7.4915707894771351E-012                  8.8613977434259661E-001                  8.8613272942678256E-001                  5.9465491620743787E+003                  9.6077004481997208E-001                 -1.7380545959223500E-002                  1.0052703371646926E+005                  9.9996863040466077E-001                  5.0022692440211314E+000                  3.8703907284396638E-001                  1.2261801621076500E-004                  6.9999999340107200E-001                  2.8000000659892799E-001                  2.0000000000000018E-002                  1.2966454226011961E+000                  8.4999665234666699E-001                 -2.4578641360457601E-001                  1.0816896004130815E-033                 -3.2965897345669006E+001                  1.0825000657232408E-033                  6.0464456281630663E-034                  0.0000000000000000E+000                  2.1501412632553175E+007                                        0                 -1.6848349052536313E-001                 -9.8999999999999986E+001                  3.3182254769746038E+000                 -3.5463667308361697E+000                  3.6092782845650839E-010                 -9.8999999999999986E+001                  1.5601501660334887E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.1916879304206419E-001                  2.1916879304206419E-001                  9.9998047078894092E-001                 -1.0763210900591222E+001                 -1.0763219382095148E+001                  6.9999999340107200E-001                  2.8000000659892799E-001                  2.0000000000000018E-002                  6.9999999340107200E-001                  2.9804234179165938E-005                  2.7997020236474884E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  1.0816896004130813E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.7843144733946446E+000                 -6.5488935562155026E+000                  5.0398351382284039E+000                 -5.2504675212545315E-002                  6.9285913406609323E-001                 -6.6200138929866341E+000                 -1.0509770811651535E+001                 -8.2085890086584812E-001                 -8.2085890086584812E-001                  3.3425179698917198E+001                  0.0000000000000000E+000                  1.8408911000393104E+001                                        6                  7.9544120220455225E+005                 -3.1348348590272509E-012                 -1.9952164413066811E+001                  1.3009580309068041E+000                  1.2432257203283180E+022                 -1.1204119982656440E+001                  1.0000000000000031E+000                  9.9999999997650002E-001                 -1.0205911526013305E-011                  8.8612568439895645E-001                  8.8611907098006981E-001                  6.0857551236595309E+003                  1.1084639705308468E+000                  4.4721581389219091E-002                  1.0960620429581509E+005                  9.9996843872895691E-001                  5.0398214311262404E+000                  3.8510613519226983E-001                  1.6364199499180158E-004                  6.9999999340107133E-001                  2.8000000659892865E-001                  2.0000000000000018E-002                  1.2966454226011970E+000                  8.4999665234666677E-001                 -1.5624888247834248E-001                  1.1523561095294327E-033                 -3.2938413291308116E+001                  1.1532472579880017E-033                  6.5922246366552606E-034                  0.0000000000000000E+000                  2.1979237093095612E+007                                        0                 -1.1830484709671385E-001                 -9.8999999999999986E+001                  2.9677105838322153E+000                 -3.9062544136343393E+000                  1.5600463566800968E-010                 -9.8999999999999986E+001                  1.5967676023847063E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6776775692140425E-001                  2.6776775692140425E-001                  9.9998047078269103E-001                 -1.0628932137728778E+001                 -1.0628940619232704E+001                  6.9999999340107133E-001                  2.8000000659892865E-001                  2.0000000000000018E-002                  6.9999999340107133E-001                  2.9804234179800071E-005                  2.7997020236474884E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  1.1523561095294329E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.7956769227614022E+000                 -6.5257473587806887E+000                  5.0743991895623211E+000                 -5.2511157846445305E-002                  6.9285913408751598E-001                 -1.1229745684191819E+000                 -1.1280259791461052E+001                 -5.0369921069758669E-002                 -5.0369921069758669E-002                  3.3425179698930627E+001                  0.0000000000000000E+000                  1.8399656870617111E+001                                        6                  8.0409610679111129E+005                 -3.1161506711837011E-012                 -1.9841653111601310E+001                  1.3007869208732761E+000                  1.2432257203283186E+022                 -1.1204119982656440E+001                  9.9999999999999944E-001                  9.9999999997025002E-001                 -1.2920252262566440E-011                  8.8611245746247003E-001                  8.8610618709301237E-001                  6.2470779173075434E+003                  1.2899794024787150E+000                  1.1058277583316248E-001                  1.1868591698429176E+005                  9.9996763763654606E-001                  5.0743851345390247E+000                  3.8203676048428176E-001                  2.2669772473331534E-004                  6.9999999340107077E-001                  2.8000000659892921E-001                  2.0000000000000018E-002                  1.2966454226011974E+000                  8.4999665234666666E-001                 -5.4785128763859124E-002                  1.2154890376318180E-033                 -3.2915248953659372E+001                  1.2164543936253680E-033                  7.1376843401043523E-034                  0.0000000000000000E+000                  2.2529627512556121E+007                                        0                 -5.4680507839583670E-002                 -9.8999999999999986E+001                  3.0608357610764663E+000                 -3.8236759777311069E+000                  1.8664487223083838E-010                 -9.8999999999999986E+001                  1.6392553172042730E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.2889093999869212E-001                  3.2889093999869212E-001                  9.9998047077644114E-001                 -1.0526513029935947E+001                 -1.0526521511439872E+001                  6.9999999340107077E-001                  2.8000000659892921E-001                  2.0000000000000018E-002                  6.9999999340107077E-001                  2.9804234180377687E-005                  2.7997020236474884E-001                  3.4416106108120406E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478206E-005                  1.9423584493049014E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  1.2154890376318180E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
