                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                      879                  1.5000000000000000E+000                  2.0000000000000000E-002                  2.6457874239729095E+009                  7.3689321419579186E+005                  4.9698629771223923E+003                  9.6621688688822722E+000                  4.1986272302726020E+000                  1.1148529599205370E+001                  1.0000023295164876E-099                  1.0000000001024086E-099                  9.8039639710524951E-001                  8.4159319946294412E-005                  1.1616989979334124E-002                  1.6915959318296006E-003                  1.9423584335066684E-003                  1.4939975754248309E+000                 -7.5558520040254752E-012                  8.8515728218951784E-001                  6.8452311630471990E-004                  5.7812303673229981E-001                  3.0848644529598815E-003                  5.2361312084802190E-003                  1.2432731364253569E-002                  2.9018788122284404E-003                  1.9013507621462156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4939975669011447E+000                  4.1961013287299469E+000                  1.4939975624520843E+000                  4.1950829622763743E+000                  7.0472487664480534E+004                  1.2915088388021465E+006                  1.5462341796119506E+009                  9.6524840049339069E+000                  9.6524840049339016E+000                  8.1815013730900963E-021                  6.6160554601908927E-001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.6963493103950822E+000                 -7.2450827323964040E+000                  4.2519348535565058E+000                  6.2310731807159137E-001                  9.6621688688822722E+000                 -1.2392874635305017E+001                 -1.2304438971714967E+001                 -1.0931720564524305E+000                 -1.0931720564524305E+000                  3.4569609375731197E+001                  0.0000000000000000E+000                  1.9246095484372880E+001                                        6                  7.1959970201242657E+005                  2.4328966764323223E-010                 -1.9999962679025920E+001                  1.3124251259586779E+000                  1.4859299884984526E+021                 -1.2301029995669557E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1986272302726020E+000                  4.1986270553542688E+000                  4.9699189972337062E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.7862196124714952E+004                  9.9991386213214939E-001                  4.2518974427445482E+000                  3.9201835444843480E-001                  1.5335362668722126E-005                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  1.3075179784016375E+000                  8.4580253174042430E-001                 -1.0619443655109031E+000                  2.2611325392406841E-034                 -3.3645673980169533E+001                  2.2619163582830875E-034                  1.0564178109363957E-034                  0.0000000000000000E+000                  2.7041013916968107E+008                                        0                 -2.6700754453467096E-001                 -9.8999999999999986E+001                  4.6132064140548374E+000                 -3.3396844335018541E+000                  6.3565957276405483E-010                 -9.8999999999999986E+001                  1.9426573979832830E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2501080991376384E-001                  1.2501080991376384E-001                  1.4939975754248309E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  6.9142898860947366E-001                  5.7809497151637345E-004                  2.8787107832367143E-001                  2.7103846286311178E-003                  1.8614858378885992E-003                  9.3391099146619937E-003                  2.1073480945478216E-005                  1.9423584493048897E-003                  1.5710150039274724E-004                  4.0903242835137535E-003                  2.2611325392406841E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.6963615320280092E+000                 -7.2449964819599035E+000                  4.2520326032270717E+000                  6.2310728188544551E-001                  9.6621688688870648E+000                 -1.2388916988819519E+001                 -1.2128486426120629E+001                 -1.0930333429913008E+000                 -1.0930333429913008E+000                  3.4569609375731410E+001                  0.0000000000000000E+000                  1.9246014562353590E+001                                        6                  7.1960939807958761E+005                  2.4328688846197319E-010                 -1.9999962675440951E+001                  1.3124249520373277E+000                  2.2288949827476862E+021                 -1.2124938736613876E+001                  6.6666666666666441E-001                  9.9999999999949996E-001                 -2.1716654546785455E-013                  4.1986268804359419E+000                  4.1986266181107474E+000                  4.9700588594305773E+003                  6.6678673707806524E-001                 -1.7601304722299965E-001                  1.7866216945538446E+004                  9.9991387182310809E-001                  4.2519951966242067E+000                  3.9201873708009360E-001                  1.5348879834683560E-005                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  1.3075179784016375E+000                  8.4580253174042430E-001                 -1.0618506670093182E+000                  2.2615817981310922E-034                 -3.3645587699832930E+001                  2.2623658507607416E-034                  1.0566574375501875E-034                  0.0000000000000000E+000                  2.7041295845055801E+008                                        0                 -2.6699128066380917E-001                 -9.8999999999999986E+001                  4.6132064140548374E+000                 -3.3396844335018541E+000                  6.3565100784268838E-010                 -9.8999999999999986E+001                  1.9427085125402141E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2502722683728917E-001                  1.2502722683728917E-001                  1.4939975754240840E+000                 -1.2301029995669557E+001                 -1.2126680102996383E+001                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  6.9142898860947366E-001                  5.7809497151637334E-004                  2.8787107832367143E-001                  2.7103846286311178E-003                  1.8614858378885992E-003                  9.3391099146619937E-003                  2.1073480945478216E-005                  1.9423584493048897E-003                  1.5710150039274724E-004                  4.0903242835137535E-003                  2.2615817981310922E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.6963761998345288E+000                 -7.2448934868548216E+000                  4.2521498738562311E+000                  6.2310722761704251E-001                  9.6621688688942537E+000                 -1.2383711824632895E+001                 -1.2128668931912642E+001                 -1.0928508371996111E+000                 -1.0928508371996111E+000                  3.4569609375731737E+001                  0.0000000000000000E+000                  1.9245838605502673E+001                                        6                  7.1962144954783155E+005                  2.4328068304817172E-010                 -1.9999962675440951E+001                  1.3124247779891707E+000                  2.2288949827476846E+021                 -1.2124938736613876E+001                  1.0000000000000009E+000                  9.9999999999875000E-001                 -5.4286814729651227E-013                  4.1986263557855699E+000                  4.1986260935212822E+000                  4.9702267204001455E+003                  6.6696688159444140E-001                 -1.7589573054803398E-001                  1.7871041932940178E+004                  9.9991388344360865E-001                  4.2521124723005208E+000                  3.9201920668065277E-001                  1.5365058669319090E-005                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  1.3075179784016375E+000                  8.4580253174042430E-001                 -1.0617383718585636E+000                  2.2621183931486406E-034                 -3.3645484669019048E+001                  2.2629027248053919E-034                  1.0569438353071385E-034                  0.0000000000000000E+000                  2.7042163151922095E+008                                        0                 -2.6694251070355768E-001                 -9.8999999999999986E+001                  4.6449001292334238E+000                 -3.3080055978238625E+000                  6.8373892121299575E-010                 -9.8999999999999986E+001                  1.9427718860746534E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2507646117681545E-001                  1.2507646117681545E-001                  1.4939975754229635E+000                 -1.1903089986997520E+001                 -1.1728740094324346E+001                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  6.9142898860947366E-001                  5.7809497151637345E-004                  2.8787107832367143E-001                  2.7103846286311178E-003                  1.8614858378885992E-003                  9.3391099146619937E-003                  2.1073480945478216E-005                  1.9423584493048897E-003                  1.5710150039274724E-004                  4.0903242835137535E-003                  2.2621183931486406E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.6963963704205596E+000                 -7.2447530487038572E+000                  4.2523110693646258E+000                  6.2310717336122967E-001                  9.6621688689014373E+000                 -1.2376564963426608E+001                 -1.1885881594678533E+001                 -1.0926001257477493E+000                 -1.0926001257477493E+000                  3.4569609375732057E+001                  0.0000000000000000E+000                  1.9245688685531345E+001                                        6                  7.1963894421432470E+005                  2.4327429443078464E-010                 -1.9999962675440951E+001                  1.3124246042737029E+000                  3.9005662198084466E+021                 -1.1881900687927581E+001                  5.7142857142857162E-001                  9.9999999999800004E-001                 -8.6856974912541418E-013                  4.1986258312569822E+000                  4.1986253724440266E+000                  4.9704575654095952E+003                  6.6714707274168006E-001                 -1.7577841520003828E-001                  1.7877676293936001E+004                  9.9991389940714037E-001                  4.2522736747423862E+000                  3.9201993699064891E-001                  1.5387661695415122E-005                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  1.3075179784016375E+000                  8.4580253174042430E-001                 -1.0615841150378880E+000                  2.2628502681856742E-034                 -3.3645344182170810E+001                  2.2636349804676264E-034                  1.0573348906756438E-034                  0.0000000000000000E+000                  2.7043070902714479E+008                                        0                 -2.6689380431493531E-001                 -9.8999999999999986E+001                  4.6530335985873696E+000                 -3.2998868178567680E+000                  6.9662414721125724E-010                 -9.8999999999999986E+001                  1.9428642587689898E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2512566793298874E-001                  1.2512566793298874E-001                  1.4939975754218431E+000                 -1.1698970004341595E+001                 -1.1524620111668421E+001                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  6.9142898860947366E-001                  5.7809497151637356E-004                  2.8787107832367143E-001                  2.7103846286311178E-003                  1.8614858378885992E-003                  9.3391099146619937E-003                  2.1073480945478216E-005                  1.9423584493048897E-003                  1.5710150039274724E-004                  4.0903242835137535E-003                  2.2628502681856742E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.6964220478317422E+000                 -7.2445734692169514E+000                  4.2525161409702044E+000                  6.2310707844447533E-001                  9.6621688689140033E+000                 -1.2367472902094828E+001                 -1.1886200752955906E+001                 -1.0922809674709404E+000                 -1.0922809674709404E+000                  3.4569609375732625E+001                  0.0000000000000000E+000                  1.9245410295954809E+001                                        6                  7.1966045564768102E+005                  2.4326304492456099E-010                 -1.9999962675440951E+001                  1.3124245401696004E+000                  3.9005662198084471E+021                 -1.1881900687927581E+001                  9.9999999999999989E-001                  9.9999999999668754E-001                 -1.4385837146065762E-012                  4.1986249136310168E+000                  4.1986244550073319E+000                  4.9707514495390160E+003                  6.6746251938108392E-001                 -1.7557311660457225E-001                  1.7886120033499607E+004                  9.9991391969841137E-001                  4.2524787551611105E+000                  3.9202084012162347E-001                  1.5416416268204842E-005                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  1.3075179784016375E+000                  8.4580253174042430E-001                 -1.0613870620822643E+000                  2.2637864682166728E-034                 -3.3645164540402810E+001                  2.2645716674765255E-034                  1.0578348675560951E-034                  0.0000000000000000E+000                  2.7044675410501236E+008                                        0                 -2.6680851181374343E-001                 -9.8999999999999986E+001                  4.6548714345851900E+000                 -3.2980743476058025E+000                  6.9951658048631173E-010                 -9.8999999999999986E+001                  1.9429774546319597E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2521187674239273E-001                  1.2521187674239273E-001                  1.4939975754198822E+000                 -1.1479844113060711E+001                 -1.1305494220387537E+001                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  6.9142898860947366E-001                  5.7809497151637356E-004                  2.8787107832367143E-001                  2.7103846286311178E-003                  1.8614858378885992E-003                  9.3391099146619937E-003                  2.1073480945478216E-005                  1.9423584493048897E-003                  1.5710150039274724E-004                  4.0903242835137535E-003                  2.2637864682166728E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.6964605717412575E+000                 -7.2443051861078773E+000                  4.2528235671983445E+000                  6.2310698356685401E-001                  9.6621688689265604E+000                 -1.2353854904161761E+001                 -1.1585649228513894E+001                 -1.0918024962495343E+000                 -1.0918024962495343E+000                  3.4569609375733187E+001                  0.0000000000000000E+000                  1.9245030986286640E+001                                        6                  7.1969342383741296E+005                  2.4325184622778590E-010                 -1.9999962675440951E+001                  1.3124244107280612E+000                  7.8011324396169226E+021                 -1.1580870692263598E+001                  4.9999999999999822E-001                  9.9999999999537503E-001                 -2.0085976800884864E-012                  4.1986239963835779E+000                  4.1986230797032427E+000                  4.9711923975142709E+003                  6.6777810931886350E-001                 -1.7536782181631000E-001                  1.7898785653924075E+004                  9.9991395008427686E-001                  4.2527861945868004E+000                  3.9202213955358400E-001                  1.5459342540830274E-005                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  1.3075179784016375E+000                  8.4580253174042430E-001                 -1.0610939264392647E+000                  2.2651858277378538E-034                 -3.3644896164224782E+001                  2.2659717550823415E-034                  1.0585826470073612E-034                  0.0000000000000000E+000                  2.7046270070869243E+008                                        0                 -2.6672329120121435E-001                 -9.8999999999999986E+001                  4.6554937387185493E+000                 -3.2974775277683639E+000                  7.0044644892108186E-010                 -9.8999999999999986E+001                  1.9431517347720511E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2529798206439596E-001                  1.2529798206439596E-001                  1.4939975754179213E+000                 -1.1334888262930525E+001                 -1.1160538370257351E+001                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  6.9142898860947366E-001                  5.7809497151637388E-004                  2.8787107832367143E-001                  2.7103846286311178E-003                  1.8614858378885992E-003                  9.3391099146619937E-003                  2.1073480945478216E-005                  1.9423584493048897E-003                  1.5710150039274724E-004                  4.0903242835137535E-003                  2.2651858277378538E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.6965352048772369E+000                 -7.2437849815116779E+000                  4.2534182835245931E+000                  6.2310679392882895E-001                  9.6621688689516461E+000                 -1.2327528952070606E+001                 -1.1306734996994940E+001                 -1.0908760311755734E+000                 -1.0908760311755734E+000                  3.4569609375734316E+001                  0.0000000000000000E+000                  1.9244312191547301E+001                                        6                  7.1975622830427147E+005                  2.4322941854801389E-010                 -1.9999962674809453E+001                  1.3124239889791851E+000                  1.4859299884984577E+022                 -1.1301029995669557E+001                  5.2500000000000124E-001                  9.9999999999275002E-001                 -3.1486256110545511E-012                  4.1986221630225247E+000                  4.1986204190506724E+000                  4.9720467660932763E+003                  6.6840971577934183E-001                 -1.7495724597390552E-001                  1.7923312771274763E+004                  9.9991400874931124E-001                  4.2533809363931407E+000                  3.9202475201987802E-001                  1.5543112440608765E-005                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  1.3075179784016375E+000                  8.4580253174042430E-001                 -1.0605230331516171E+000                  2.2679016705460251E-034                 -3.3644375779084690E+001                  2.2686890115809218E-034                  1.0600339489848905E-034                  0.0000000000000000E+000                  2.7049470239291883E+008                                        0                 -2.6655290862538805E-001                 -9.8999999999999986E+001                  4.6556274825875796E+000                 -3.2973953254736434E+000                  7.0051790931237414E-010                 -9.8999999999999986E+001                  1.9434834518671561E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2547013030183807E-001                  1.2547013030183807E-001                  1.4939975754139996E+000                 -1.1139661993434581E+001                 -1.0965312100761407E+001                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  6.9142898860947366E-001                  5.7809497151637464E-004                  2.8787107832367143E-001                  2.7103846286311178E-003                  1.8614858378885992E-003                  9.3391099146619937E-003                  2.1073480945478216E-005                  1.9423584493048897E-003                  1.5710150039274724E-004                  4.0903242835137535E-003                  2.2679016705460251E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.6966905570735462E+000                 -7.2427053651390034E+000                  4.2546526464636587E+000                  6.2310643314476710E-001                  9.6621688689993270E+000                 -1.2272977525051763E+001                 -1.0971826262987511E+001                 -1.0889499389149369E+000                 -1.0889499389149369E+000                  3.4569609375736455E+001                  0.0000000000000000E+000                  1.9242897412071674E+001                                        6                  7.1988671933184366E+005                  2.4318696898940373E-010                 -1.9999964823369190E+001                  1.3124227976087910E+000                  3.2272541937700966E+022                 -1.0964195169399348E+001                  4.6043165467625774E-001                  9.9999999998775002E-001                 -5.3200982002604150E-012                  4.1986186750773813E+000                  4.1986148967794197E+000                  4.9738256432963262E+003                  6.6961435972952532E-001                 -1.7417524156732714E-001                  1.7974327334622500E+004                  9.9991413002995833E-001                  4.2546153520082486E+000                  3.9203009498645014E-001                  1.5718710308807013E-005                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  1.3075179784016375E+000                  8.4580253174042430E-001                 -1.0593397617435596E+000                  2.2735484434188227E-034                 -3.3643295787671612E+001                  2.2743387265035084E-034                  1.0630534176014434E-034                  0.0000000000000000E+000                  2.7055512005236608E+008                                        0                 -2.6622785214445405E-001                 -9.8999999999999986E+001                  4.6558274681413891E+000                 -3.2972944723209037E+000                  7.0055359493825832E-010                 -9.8999999999999986E+001                  1.9441728415335823E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2579858435749597E-001                  1.2579858435749597E-001                  1.4939975754065296E+000                 -1.0911863911305025E+001                 -1.0737514018631849E+001                  6.9142898860947366E-001                  2.8844917329518782E-001                  2.0121838095338518E-002                  6.9142898860947366E-001                  5.7809497151637725E-004                  2.8787107832367143E-001                  2.7103846286311178E-003                  1.8614858378885992E-003                  9.3391099146619937E-003                  2.1073480945478216E-005                  1.9423584493048897E-003                  1.5710150039274724E-004                  4.0903242835137535E-003                  2.2735484434188222E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.6969657797041382E+000                 -7.2408067835624923E+000                  4.2568270478886605E+000                  6.2310565150821950E-001                  9.6621688691024250E+000                 -1.2177204698088936E+001                 -1.0775820714776174E+001                 -1.0855476065627983E+000                 -1.0855476065627983E+000                  3.4569609375741095E+001                  0.0000000000000000E+000                  1.9240368235684901E+001                                        6                  7.2011925210323802E+005                  2.4309468770896369E-010                 -1.9999966966987195E+001                  1.3124210402455230E+000                  5.1078843354634435E+022                 -1.0764787288831238E+001                  6.3181818181818417E-001                  9.9999999997689060E-001                 -1.0036286324642628E-011                  4.1986111184746857E+000                  4.1986051644985052E+000                  4.9769786725918693E+003                  6.7223784085483507E-001                 -1.7247704436298214E-001                  1.8064545857760346E+004                  9.9991434202554252E-001                  4.2567898455096600E+000                  3.9203955348289754E-001                  1.6033045026880764E-005                  6.9142898860947355E-001                  2.8844917329518782E-001                  2.0121838095338629E-002                  1.3075179784016377E+000                  8.4580253174042408E-001                 -1.0572519302464083E+000                  2.2835128222310034E-034                 -3.3641396545428321E+001                  2.2843083058106982E-034                  1.0683892269738290E-034                  0.0000000000000000E+000                  2.7068685424125922E+008                                        0                 -2.6552184826039621E-001                 -9.8999999999999986E+001                  3.9454005943094095E+000                 -4.0079342276060919E+000                  1.3635194917153462E-010                 -9.8999999999999986E+001                  1.9454009726996276E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2651190892941383E-001                  1.2651190892941383E-001                  1.4939975753903056E+000                 -1.0636211799992569E+001                 -1.0461861907319395E+001                  6.9142898860947355E-001                  2.8844917329518782E-001                  2.0121838095338629E-002                  6.9142898860947355E-001                  5.7809497151642267E-004                  2.8787107832367143E-001                  2.7103846286311178E-003                  1.8614858378885992E-003                  9.3391099146619937E-003                  2.1073480945478216E-005                  1.9423584493048897E-003                  1.5710150039274724E-004                  4.0903242835137535E-003                  2.2835128222310038E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
