                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                      642                  1.5000000000000000E+000                  2.0000000000000000E-002                  1.5439293978075044E+007                  6.5200765786017373E+005                  6.6436044876049100E+003                  4.2662986640957028E+000                  1.5612660804214160E+000                 -2.3440420630755634E+000                  6.9939091483095439E-001                  2.2889253183464276E-005                  2.8020988222535692E-001                  1.1834202213449943E-003                  3.6430735899631562E-003                  9.3389621650156376E-003                  1.9423584493125357E-003                  1.4999661457041933E+000                 -1.2651411520285769E-012                  1.0498103071247669E+000                  6.5417683547892632E-005                  4.2000565795317518E-001                  4.6495918506850083E-003                  2.1104411049172236E-003                  1.4008653680076571E-002                  2.9134719167813660E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999661455984121E+000                  1.5609380371099673E+000                  1.4999661455125719E+000                  1.5607050656555195E+000                  1.5948073540792784E+004                  7.9289243381443731E+006                  3.5158488980802064E+009                  3.7612520354159837E+000                  3.7612520354159860E+000                  1.2328150792121870E-043                  1.6676659300465879E-001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                      o18                                     ne20                                     ne22                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.8226342232079662E+000                 -7.3260944411419509E+000                  4.3017885693146081E+000                  1.9347692446614592E-001                  4.2662986640957028E+000                 -1.2209454119558438E+002                 -1.0954159848117703E+001                 -2.0866962472238999E+000                 -2.0866962472238999E+000                  3.4214586007359770E+001                  0.0000000000000000E+000                  1.9908129578945079E+001                                        6                  8.0180555017023080E+005                  7.2984636004673238E-011                 -1.8898268461731011E+001                  1.2987173505040113E+000                  1.4918663285155543E+021                 -1.2301029995664514E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.5612660804214160E+000                  1.5612645498974671E+000                  6.6471307762651923E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  2.0034964134291778E+004                  9.9975425762396386E-001                  4.3016818316412042E+000                  3.3327665180698557E-001                  1.2681762504622913E-003                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  1.2966454158513543E+000                  8.4999665435400795E-001                 -2.4906867678890648E-001                  1.9230414695522314E-034                 -3.3716011350289072E+001                  1.9236492567432706E-034                  1.2016704382864874E-034                  0.0000000000000000E+000                  5.0338010211066611E+007                                        0                 -2.0802530937847313E-001                 -9.8999999999999986E+001                  5.6836135430735837E+000                 -1.5473836808605217E+000                  3.5362850172612042E-008                 -9.8999999999999986E+001                  3.6163402835617841E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2525134242851244E-001                  1.2525134242851244E-001                  1.4999661457041933E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  6.9999999942309477E-001                  2.9798212156341735E-005                  2.7997020236474884E-001                  3.4416106108120415E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478209E-005                  1.9423584493049020E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  1.9230414695522316E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.8232126191208722E+000                 -7.3221090374591364E+000                  4.3063595701052160E+000                  1.9347607297847960E-001                  4.2662986641431084E+000                 -1.1954856060483894E+002                 -1.0787220484823806E+001                 -2.0775443514669418E+000                 -2.0775443514669418E+000                  3.4214586007364595E+001                  0.0000000000000000E+000                  1.9903189118913847E+001                                        6                  8.0206376844958402E+005                  7.2962222079816521E-011                 -1.8879231691868551E+001                  1.2986905135126894E+000                  2.2377994927733350E+021                 -1.2124938736608833E+001                  6.6666666666666563E-001                  9.9999999999949996E-001                 -2.1716654546785455E-013                  1.5612630193705312E+000                  1.5612607445391746E+000                  6.6559893612803908E+003                  6.7233303568657721E-001                 -1.7241554877220044E-001                  2.0246948122899383E+004                  9.9975553165304143E-001                  4.3062533858712611E+000                  3.3275559545296091E-001                  1.2836558402722839E-003                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  1.2966454158513543E+000                  8.4999665435400795E-001                 -2.4154115204323331E-001                  1.9407755661091708E-034                 -3.3712024684104641E+001                  1.9413917791872868E-034                  1.2143680678585928E-034                  0.0000000000000000E+000                  5.0365130806556404E+007                                        0                 -2.0667685145441744E-001                 -9.8999999999999986E+001                  5.6836135430735837E+000                 -1.5473836808605217E+000                  3.5351465374191028E-008                 -9.8999999999999986E+001                  3.6212055997421403E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2639137781095827E-001                  1.2639137781095827E-001                  1.4999661457034432E+000                 -1.2301029995664514E+001                 -1.2124948538542018E+001                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  6.9999999942309477E-001                  2.9798212156341735E-005                  2.7997020236474884E-001                  3.4416106108120415E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478209E-005                  1.9423584493049020E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  1.9407755661091708E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.8239169024822384E+000                 -7.3174019329795073E+000                  4.3117820760232357E+000                  1.9347480740109912E-001                  4.2662986642127345E+000                 -1.1611996817775048E+002                 -1.0799857928154985E+001                 -2.0649069081428495E+000                 -2.0649069081428495E+000                  3.4214586007371686E+001                  0.0000000000000000E+000                  1.9897348523969441E+001                                        6                  8.0237422389087058E+005                  7.2914679180583043E-011                 -1.8855890274561276E+001                  1.2986575074406304E+000                  2.2377994927733350E+021                 -1.2124938736608833E+001                  1.0000000000000000E+000                  9.9999999999875000E-001                 -5.4286814729651227E-013                  1.5612584697012040E+000                  1.5612562193854189E+000                  6.6667919520808764E+003                  6.8098123629541119E-001                 -1.6686485443909449E-001                  2.0501331874215906E+004                  9.9975699385078665E-001                  4.3116765269685100E+000                  3.3210891113420582E-001                  1.3029276490983254E-003                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  1.2966454158513543E+000                  8.4999665435400795E-001                 -2.3243892438108749E-001                  1.9619318563239931E-034                 -3.3707316081021517E+001                  1.9625581716897809E-034                  1.2295978799607558E-034                  0.0000000000000000E+000                  5.0447214824748866E+007                                        0                 -2.0257898975108904E-001                 -9.8999999999999986E+001                  5.7034357558717899E+000                 -1.5282434804581093E+000                  3.6930020686898953E-008                 -9.8999999999999986E+001                  3.6271544887674941E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2985326354249435E-001                  1.2985326354249435E-001                  1.4999661457023183E+000                 -1.1903089986992477E+001                 -1.1727008529869980E+001                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  6.9999999942309477E-001                  2.9798212156341735E-005                  2.7997020236474884E-001                  3.4416106108120415E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478209E-005                  1.9423584493049020E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  1.9619318563239931E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.8248991823352201E+000                 -7.3110501376165802E+000                  4.3191292536723953E+000                  1.9347355545907904E-001                  4.2662986642803631E+000                 -1.1142064854660460E+002                 -1.0574761105588054E+001                 -2.0469656820303697E+000                 -2.0469656820303697E+000                  3.4214586007378564E+001                  0.0000000000000000E+000                  1.9889603247112440E+001                                        6                  8.0279531643545174E+005                  7.2867546045157827E-011                 -1.8823034763856914E+001                  1.2986100919456924E+000                  3.9161491123533408E+021                 -1.1881900687922538E+001                  5.7142857142857073E-001                  9.9999999999800004E-001                 -8.6856974912541418E-013                  1.5612539690631655E+000                  1.5612500881534921E+000                  6.6818878538178778E+003                  6.8981265550629067E-001                 -1.6126884220097104E-001                  2.0851113565552550E+004                  9.9975889889255420E-001                  4.3190245321671084E+000                  3.3118742705130422E-001                  1.3305314545434487E-003                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  1.2966454158513543E+000                  8.4999665435400795E-001                 -2.1983660234579311E-001                  1.9908463786132844E-034                 -3.3700962250517314E+001                  1.9914865891166006E-034                  1.2505442212431450E-034                  0.0000000000000000E+000                  5.0530768440516017E+007                                        0                 -1.9837367503717027E-001                 -9.8999999999999986E+001                  5.7117675000902697E+000                 -1.5206042964539859E+000                  3.7565647022010300E-008                 -9.8999999999999986E+001                  3.6354563284016634E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3340015097598049E-001                  1.3340015097598049E-001                  1.4999661457011932E+000                 -1.1698970004336552E+001                 -1.1522888547214055E+001                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  6.9999999942309477E-001                  2.9798212156341735E-005                  2.7997020236474884E-001                  3.4416106108120415E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478209E-005                  1.9423584493049020E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  1.9908463786132844E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.8261822201920839E+000                 -7.3031794571764141E+000                  4.3283041380317462E+000                  1.9347139634074975E-001                  4.2662986643939211E+000                 -1.0548627303755548E+002                 -1.0598530839199258E+001                 -2.0231959484307258E+000                 -2.0231959484307258E+000                  3.4214586007390125E+001                  0.0000000000000000E+000                  1.9880273079919558E+001                                        6                  8.0333021269876615E+005                  7.2786017643082219E-011                 -1.8779602766566917E+001                  1.2985466279001430E+000                  3.9161491123533408E+021                 -1.1881900687922538E+001                  1.0000000000000000E+000                  9.9999999999668754E-001                 -1.4385837146065762E-012                  1.5612462072245459E+000                  1.5612423959847235E+000                  6.7016573689810857E+003                  7.0572280579955005E-001                 -1.5136584788701557E-001                  2.1296299115951289E+004                  9.9976113282557522E-001                  4.3282003869441281E+000                  3.2994626463203403E-001                  1.3679815542482663E-003                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  1.2966454158513543E+000                  8.4999665435400795E-001                 -2.0355867904219080E-001                  2.0272671003496331E-034                 -3.3693089027544836E+001                  2.0279249571345352E-034                  1.2771888300727309E-034                  0.0000000000000000E+000                  5.0680380801424131E+007                                        0                 -1.9075169589070240E-001                 -9.8999999999999986E+001                  5.7134220213808389E+000                 -1.5201866902077525E+000                  3.7576749445671225E-008                 -9.8999999999999986E+001                  3.6463539038900637E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3981514995096672E-001                  1.3981514995096672E-001                  1.4999661456992248E+000                 -1.1479844113055668E+001                 -1.1303762655933172E+001                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  6.9999999942309477E-001                  2.9798212156341735E-005                  2.7997020236474884E-001                  3.4416106108120415E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478209E-005                  1.9423584493049020E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  2.0272671003496331E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.8281559259804854E+000                 -7.2917756526919399E+000                  4.3417132241548355E+000                  1.9346927597242614E-001                  4.2662986645014298E+000                 -9.6514104476297959E+001                 -1.0336106006626755E+001                 -1.9845907853501918E+000                 -1.9845907853501918E+000                  3.4214586007401074E+001                  0.0000000000000000E+000                  1.9867091254818558E+001                                        6                  8.0411753386758396E+005                  7.2705691145015683E-011                 -1.8711654902047844E+001                  1.2984445698470892E+000                  7.8322982247066931E+021                 -1.1580870692258555E+001                  4.9999999999999933E-001                  9.9999999999537503E-001                 -2.0085976800884864E-012                  1.5612385847263106E+000                  1.5612311596897155E+000                  6.7321832038339398E+003                  7.2224076864744224E-001                 -1.4131800040255757E-001                  2.1964090482977019E+004                  9.9976414656306145E-001                  4.3416107822275203E+000                  3.2796678692854420E-001                  1.4284935872766959E-003                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  1.2966454158513543E+000                  8.4999665435400795E-001                 -1.7880777105375337E-001                  2.0812224498501271E-034                 -3.3681681498078014E+001                  2.0819067407902553E-034                  1.3171524673236387E-034                  0.0000000000000000E+000                  5.0834967422531776E+007                                        0                 -1.8276396679614068E-001                 -9.8999999999999986E+001                  5.7101396694780799E+000                 -1.5247410783242490E+000                  3.7148338105107701E-008                 -9.8999999999999986E+001                  3.6631934886007580E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4652247193473009E-001                  1.4652247193473009E-001                  1.4999661456972559E+000                 -1.1334888262925482E+001                 -1.1158806805802985E+001                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  6.9999999942309477E-001                  2.9798212156341735E-005                  2.7997020236474884E-001                  3.4416106108120415E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478209E-005                  1.9423584493049020E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  2.0812224498501271E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.8321851488011425E+000                 -7.2710327085563371E+000                  4.3665597238109752E+000                  1.9346514504314588E-001                  4.2662986646981542E+000                 -7.8814296154934240E+001                 -1.0144251093927799E+001                 -1.8966050014751310E+000                 -1.8966050014751310E+000                  3.4214586007421097E+001                  0.0000000000000000E+000                  1.9844718294723943E+001                                        6                  8.0560748048391880E+005                  7.2549014461213883E-011                 -1.8568945885272310E+001                  1.2982177443713208E+000                  1.4918663285155582E+022                 -1.1301029995664514E+001                  5.2500000000000080E-001                  9.9999999999275002E-001                 -3.1486256110545511E-012                  1.5612237345825042E+000                  1.5612102509649748E+000                  6.7949325303163350E+003                  7.5721463449905291E-001                 -1.2078100112561228E-001                  2.3257322966273092E+004                  9.9976884004516242E-001                  4.3664593207131182E+000                  3.2366716489968483E-001                  1.5637261255876500E-003                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  1.2966454158513543E+000                  8.4999665435400795E-001                 -1.2931891562773357E-001                  2.1830734519386619E-034                 -3.3660931651723295E+001                  2.1838085784897547E-034                  1.3944873156562536E-034                  0.0000000000000000E+000                  5.1161122384256758E+007                                        0                 -1.6552885003432308E-001                 -9.8999999999999986E+001                  5.6906849117783720E+000                 -1.5468632791220958E+000                  3.5238160608915640E-008                 -9.8999999999999986E+001                  3.6978999113517445E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.6095773914658099E-001                  1.6095773914658099E-001                  1.4999661456933184E+000                 -1.1139661993429538E+001                 -1.0963580536307042E+001                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  6.9999999942309477E-001                  2.9798212156341735E-005                  2.7997020236474884E-001                  3.4416106108120415E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478209E-005                  1.9423584493049020E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  2.1830734519386619E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.8380664457519469E+000                 -7.2464712734616521E+000                  4.3971311685402918E+000                  1.9345764328448056E-001                  4.2662986650041246E+000                 -5.4807023495798212E+001                 -1.0302019878737747E+001                 -1.7388362166963289E+000                 -1.7388362166963289E+000                  3.4214586007452240E+001                  0.0000000000000000E+000                  1.9822332721389387E+001                                        6                  8.0750126181346527E+005                  7.2262027415262728E-011                 -1.8351821184753863E+001                  1.2978315956800202E+000                  1.4918663285155626E+022                 -1.1301029995664512E+001                  9.9999999999999711E-001                  9.9999999998775002E-001                 -5.3200982002604150E-012                  1.5611967671145408E+000                  1.5611840244771658E+000                  6.8875766613865653E+003                  8.3187409108067500E-001                 -7.9942401698290061E-002                  2.4953482750099971E+004                  9.9977256026324468E-001                  4.3970323814831769E+000                  3.1677358598331046E-001                  1.7931962756871382E-003                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  1.2966454158513543E+000                  8.4999665435400795E-001                 -5.9376686248785691E-002                  2.3101393204451839E-034                 -3.3636361827780576E+001                  2.3109395464317715E-034                  1.4957706934768617E-034                  0.0000000000000000E+000                  5.1840269002269462E+007                                        0                 -1.2780956956342460E-001                 -9.8999999999999986E+001                  5.6816074540613810E+000                 -1.5614215168447694E+000                  3.3996583411996898E-008                 -9.8999999999999986E+001                  3.7492997106081105E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9241080587807302E-001                  1.9241080587807302E-001                  1.4999661456858189E+000                 -1.0911863911299982E+001                 -1.0735782454177485E+001                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  6.9999999942309477E-001                  2.9798212156341735E-005                  2.7997020236474884E-001                  3.4416106108120415E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478209E-005                  1.9423584493049020E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  2.3101393204451839E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.8444349500161623E+000                 -7.2253091837269716E+000                  4.4248284867446630E+000                  1.9345055366252889E-001                  4.2662986652168584E+000                 -2.9015205748243346E+001                 -1.0606259164541092E+001                 -1.4626256545148841E+000                 -1.4626256545148841E+000                  3.4214586007473898E+001                  0.0000000000000000E+000                  1.9808358105025079E+001                                        6                  8.0925572522620042E+005                  7.1989041912086383E-011                 -1.8107047081608574E+001                  1.2973269231525222E+000                  1.3986246829833382E+022                 -1.1329058719264756E+001                  1.0666666666666680E+000                  9.9999999998275002E-001                 -7.4915707894771351E-012                  1.5611712816317849E+000                  1.5611599032078343E+000                  6.9893204069744133E+003                  9.1958258332191678E-001                 -3.6409262760320610E-002                  2.6596744834370103E+004                  9.9977372162935441E-001                  4.4247302041768890E+000                  3.0861657486239857E-001                  2.0890605040111616E-003                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  1.2966454158513543E+000                  8.4999665435400795E-001                  1.4286909384137066E-002                  2.4255357633625370E-034                 -3.3615192317526677E+001                  2.4263966841732672E-034                  1.5936848435155585E-034                  0.0000000000000000E+000                  5.2605052180419534E+007                                        0                 -8.2427408158028070E-002                 -9.8999999999999986E+001                  5.7391251889769306E+000                 -1.5099609392127298E+000                  3.8190318489881739E-008                 -9.8999999999999986E+001                  3.8060212397265811E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3013610756932790E-001                  2.3013610756932790E-001                  1.4999661456783189E+000                 -1.0763210900591240E+001                 -1.0587129443468742E+001                  6.9999999942309477E-001                  2.8000000057690516E-001                  2.0000000000000018E-002                  6.9999999942309477E-001                  2.9798212156341735E-005                  2.7997020236474884E-001                  3.4416106108120415E-003                  1.0081585468366041E-003                  9.3393731281944965E-003                  2.1073480945478209E-005                  1.9423584493049020E-003                  1.5710150039274719E-004                  4.0903242835137500E-003                  2.4255357633625370E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
